input,SLURM_ARRAY_TASK_ID,SLURM_ARRAY_TASK_COUNT,output
0.0784086065131259,25,30,1.078408606513126
0.7250853290888338,25,30,1.725085329088834
0.894622562396847,25,30,1.894622562396847
0.1229148894186848,25,30,1.122914889418685
0.7895230094900328,25,30,1.7895230094900327
0.9535139919922256,25,30,1.9535139919922258
0.4985337319934287,25,30,1.4985337319934287
0.7655029655498637,25,30,1.7655029655498637
0.9139161564571648,25,30,1.913916156457165
0.9043151282161946,25,30,1.9043151282161945
0.6772010200426015,25,30,1.6772010200426015
0.9504828339392164,25,30,1.9504828339392164
0.69403580407258,25,30,1.69403580407258
0.9679757326119792,25,30,1.9679757326119791
0.0364294850353317,25,30,1.0364294850353317
0.7756622078450498,25,30,1.7756622078450497
0.3720167317368003,25,30,1.3720167317368004
0.7961368209259857,25,30,1.7961368209259856
0.3872786894414777,25,30,1.3872786894414777
0.4572152047993513,25,30,1.4572152047993514
0.8439934797926201,25,30,1.84399347979262
0.6254290079867981,25,30,1.6254290079867981
0.4067355442888785,25,30,1.4067355442888785
0.2008198185940723,25,30,1.2008198185940724
0.8611481472809343,25,30,1.8611481472809341
0.6685655109171179,25,30,1.668565510917118
0.8388937783335468,25,30,1.8388937783335468
0.1065609675326187,25,30,1.1065609675326187
0.8565059760872199,25,30,1.8565059760872198
0.6775375130596969,25,30,1.677537513059697
0.8533860632986604,25,30,1.8533860632986605
0.970797387734908,25,30,1.9707973877349079
0.0467361571760621,25,30,1.046736157176062
0.9067674061236608,25,30,1.9067674061236608
0.5806140323550636,25,30,1.5806140323550637
0.8702351344279536,25,30,1.8702351344279537
0.1788203427800666,25,30,1.1788203427800665
0.0067196963572996,25,30,1.0067196963572995
0.9550212746251316,25,30,1.9550212746251316
0.6302232073538517,25,30,1.6302232073538518
0.2951562523073294,25,30,1.2951562523073294
0.1832030084188074,25,30,1.1832030084188074
0.7231271142526732,25,30,1.7231271142526732
0.0071668291927675,25,30,1.0071668291927676
0.2872960116985693,25,30,1.2872960116985692
0.3212818417010428,25,30,1.3212818417010428
0.4366967291358147,25,30,1.4366967291358148
0.6149001868970524,25,30,1.6149001868970525
0.240142701297242,25,30,1.240142701297242
0.0099463918063289,25,30,1.009946391806329
0.7282706302092311,25,30,1.7282706302092312
0.1068678303044282,25,30,1.1068678303044281
0.5421382858760229,25,30,1.5421382858760229
0.9984891909799836,25,30,1.9984891909799836
0.1434275821917261,25,30,1.1434275821917261
0.824939739487955,25,30,1.824939739487955
0.5118458782879742,25,30,1.5118458782879742
0.9016468018780074,25,30,1.9016468018780075
0.5799891333922395,25,30,1.5799891333922393
0.6514795746598709,25,30,1.651479574659871
0.9903683136983856,25,30,1.9903683136983856
0.6185501166809488,25,30,1.6185501166809488
0.1846509854537366,25,30,1.1846509854537366
0.6316127817260407,25,30,1.6316127817260409
0.7224044725826623,25,30,1.7224044725826624
0.2696148886221571,25,30,1.269614888622157
0.8627685401039966,25,30,1.8627685401039966
0.4484629930123699,25,30,1.4484629930123698
0.3891543430695698,25,30,1.3891543430695699
0.4681633549501223,25,30,1.4681633549501223
0.3468335091431536,25,30,1.3468335091431536
0.4356099473290412,25,30,1.4356099473290411
0.8371293861114197,25,30,1.8371293861114197
0.841154861432618,25,30,1.841154861432618
0.0801767236136605,25,30,1.0801767236136606
0.6309245816594681,25,30,1.630924581659468
0.0290304089191483,25,30,1.0290304089191482
0.6359598775490614,25,30,1.6359598775490614
0.3873964426183404,25,30,1.3873964426183405
0.9908411131523028,25,30,1.9908411131523027
0.6007506426194065,25,30,1.6007506426194065
0.1790578332182908,25,30,1.1790578332182908
0.7676666544091979,25,30,1.767666654409198
0.7584084861523256,25,30,1.7584084861523257
0.3374905545247585,25,30,1.3374905545247584
0.4723492346951052,25,30,1.4723492346951053
0.0800914138345474,25,30,1.0800914138345474
0.8526296541134688,25,30,1.8526296541134688
0.6041819583774317,25,30,1.6041819583774317
0.4754426413361667,25,30,1.4754426413361668
0.3875386868856622,25,30,1.3875386868856623
0.8797312676619201,25,30,1.8797312676619202
0.5531252968303045,25,30,1.5531252968303044
0.5905748614376348,25,30,1.5905748614376347
0.2535325865327199,25,30,1.2535325865327198
0.8390887874906664,25,30,1.8390887874906663
0.2973397600834777,25,30,1.2973397600834777
0.6034068354766964,25,30,1.6034068354766964
0.6946079023904345,25,30,1.6946079023904344
0.1397382067172115,25,30,1.1397382067172115
0.6257657124066623,25,30,1.6257657124066625
0.2155151875615464,25,30,1.2155151875615464
0.1441808440672558,25,30,1.1441808440672558
0.4061910248015159,25,30,1.406191024801516
0.1712483954465089,25,30,1.171248395446509
0.6485559091945416,25,30,1.6485559091945416
0.2209789907075433,25,30,1.2209789907075432
0.5637660439986698,25,30,1.5637660439986698
0.0125176090716788,25,30,1.0125176090716788
0.51008183393538,25,30,1.5100818339353799
0.8608326470857743,25,30,1.8608326470857743
0.3987087067777585,25,30,1.3987087067777586
0.5303047672386254,25,30,1.5303047672386254
0.1672244027925373,25,30,1.1672244027925374
0.1463883975980792,25,30,1.1463883975980793
0.0519679630524256,25,30,1.0519679630524257
0.8437083407281921,25,30,1.8437083407281922
0.0489291981114986,25,30,1.0489291981114985
0.9140238019745026,25,30,1.9140238019745026
0.6771085437531398,25,30,1.67710854375314
0.8663196287426572,25,30,1.8663196287426573
0.3192041627690908,25,30,1.3192041627690907
0.1908431428711863,25,30,1.1908431428711863
0.7747260105599142,25,30,1.774726010559914
0.2400321712793266,25,30,1.2400321712793265
0.9700085592808824,25,30,1.9700085592808825
0.4375810387861346,25,30,1.4375810387861345
0.4872793292607934,25,30,1.4872793292607933
0.2129276447656922,25,30,1.2129276447656923
0.0376757984040337,25,30,1.0376757984040337
0.0249185841468285,25,30,1.0249185841468285
0.3182684401832003,25,30,1.3182684401832003
0.0916682696797823,25,30,1.0916682696797824
0.6077933910886599,25,30,1.60779339108866
0.3417915484929895,25,30,1.3417915484929894
0.4170444020046941,25,30,1.4170444020046942
0.6519042912189673,25,30,1.6519042912189672
0.8106156341761983,25,30,1.8106156341761983
0.6195837980181623,25,30,1.6195837980181622
0.4602065660463736,25,30,1.4602065660463737
0.9022943284603456,25,30,1.9022943284603455
0.0404171480698072,25,30,1.0404171480698072
0.6572823903645076,25,30,1.6572823903645078
0.3921978374922453,25,30,1.3921978374922452
0.6172510229977486,25,30,1.6172510229977486
0.6784829682924618,25,30,1.6784829682924618
0.3013240461725273,25,30,1.3013240461725273
0.7111770787796681,25,30,1.711177078779668
0.070957717933719,25,30,1.070957717933719
0.0970064665035485,25,30,1.0970064665035486
0.1649340263727281,25,30,1.1649340263727281
0.8446508135130021,25,30,1.844650813513002
0.5313565502526895,25,30,1.5313565502526894
0.3764567504849669,25,30,1.376456750484967
0.4364009436287176,25,30,1.4364009436287177
0.9877774260444572,25,30,1.9877774260444572
0.8521505459296166,25,30,1.8521505459296166
0.1902024855388703,25,30,1.1902024855388702
0.5798388543526364,25,30,1.5798388543526363
0.8211065313444412,25,30,1.8211065313444412
0.1714764787157,25,30,1.1714764787157
0.0957451659846206,25,30,1.0957451659846207
0.430246775265182,25,30,1.430246775265182
0.3490231645504084,25,30,1.3490231645504083
0.4225704524821027,25,30,1.4225704524821028
0.2300332418564772,25,30,1.2300332418564772
0.99692510192113,25,30,1.99692510192113
0.5527365758516104,25,30,1.5527365758516103
0.3439899537831431,25,30,1.3439899537831432
0.4217474515599615,25,30,1.4217474515599615
0.9114686273070572,25,30,1.9114686273070571
0.8285750223106919,25,30,1.8285750223106918
0.3467704598094133,25,30,1.3467704598094132
0.9714823879951102,25,30,1.9714823879951102
0.6911564719288418,25,30,1.6911564719288417
0.701858665659197,25,30,1.701858665659197
0.4510556432578216,25,30,1.4510556432578217
0.7255407866444169,25,30,1.7255407866444168
0.2068674150227455,25,30,1.2068674150227454
0.0697615072971242,25,30,1.0697615072971243
0.5352825707131459,25,30,1.5352825707131459
0.9432117432728196,25,30,1.9432117432728195
0.4648036124058211,25,30,1.464803612405821
0.3206522693894229,25,30,1.320652269389423
0.990009689518559,25,30,1.990009689518559
0.8458531672412841,25,30,1.8458531672412841
0.7175778785192055,25,30,1.7175778785192055
0.0279216563142323,25,30,1.0279216563142324
0.3546524143814371,25,30,1.3546524143814371
0.9606672210634808,25,30,1.9606672210634808
0.9143841519624252,25,30,1.9143841519624252
0.8083811750335937,25,30,1.8083811750335936
0.0633270428216642,25,30,1.0633270428216641
0.0411821137443608,25,30,1.0411821137443609
0.4130468672971482,25,30,1.4130468672971481
0.6240702902472404,25,30,1.6240702902472404
0.5214725565689475,25,30,1.5214725565689475
0.0025974117916182,25,30,1.002597411791618
0.6137179151392869,25,30,1.6137179151392869
0.144727513388137,25,30,1.144727513388137
0.1056833443026076,25,30,1.1056833443026075
0.655275978594071,25,30,1.6552759785940712
0.9584385287428744,25,30,1.9584385287428745
0.5693787045658096,25,30,1.5693787045658096
0.8015735953236071,25,30,1.8015735953236072
0.1056501531455592,25,30,1.1056501531455591
0.6370587029924918,25,30,1.637058702992492
0.9509905372615334,25,30,1.9509905372615335
0.1432730487194713,25,30,1.1432730487194713
0.3649920049733846,25,30,1.3649920049733846
0.7372978122892927,25,30,1.7372978122892926
0.434619370050694,25,30,1.434619370050694
0.3097270611718665,25,30,1.3097270611718665
0.6371552205274473,25,30,1.6371552205274473
0.5676853789943175,25,30,1.5676853789943175
0.7635749391312444,25,30,1.7635749391312445
0.6018533295663049,25,30,1.6018533295663049
0.833157073860154,25,30,1.833157073860154
0.5444255589135788,25,30,1.544425558913579
0.6397197213134773,25,30,1.6397197213134773
0.9936247105369752,25,30,1.993624710536975
0.7614349613104768,25,30,1.761434961310477
0.2614995080322622,25,30,1.2614995080322622
0.6707468740752839,25,30,1.670746874075284
0.1804368456177322,25,30,1.180436845617732
0.098711636466122,25,30,1.098711636466122
0.974129825053606,25,30,1.974129825053606
0.226493709804435,25,30,1.226493709804435
0.529189848457905,25,30,1.529189848457905
0.1583079109322313,25,30,1.1583079109322312
0.00012599946475,25,30,1.00012599946475
0.4932625978387471,25,30,1.493262597838747
0.8949104168879752,25,30,1.8949104168879751
0.5669861211917034,25,30,1.5669861211917033
0.9190452859960032,25,30,1.9190452859960032
0.531048679248223,25,30,1.531048679248223
0.8521110279640209,25,30,1.852111027964021
0.8050415974577059,25,30,1.8050415974577059
0.4122773956549207,25,30,1.4122773956549208
0.3571901274094027,25,30,1.3571901274094027
0.3408797351402618,25,30,1.3408797351402617
0.2535615422103512,25,30,1.2535615422103512
0.9615662087233482,25,30,1.9615662087233483
0.6592585491030258,25,30,1.6592585491030258
0.9384757149058784,25,30,1.9384757149058784
0.3747924520912379,25,30,1.374792452091238
0.9443451942679074,25,30,1.9443451942679073
0.0224690129964918,25,30,1.0224690129964917
0.0264961191503008,25,30,1.0264961191503008
0.1126854449723442,25,30,1.1126854449723442
0.6306539639710957,25,30,1.6306539639710957
0.4893694159290462,25,30,1.4893694159290463
0.8689180621150213,25,30,1.8689180621150214
0.226780094520572,25,30,1.226780094520572
0.2629126459012086,25,30,1.2629126459012086
0.1475267451260317,25,30,1.1475267451260316
0.92668092114365,25,30,1.92668092114365
0.8488327309965181,25,30,1.8488327309965182
0.134294118618761,25,30,1.134294118618761
0.7976634469029594,25,30,1.7976634469029595
0.3179962743203225,25,30,1.3179962743203224
0.7938105697536755,25,30,1.7938105697536755
0.5983717140036545,25,30,1.5983717140036546
