input,SLURM_ARRAY_TASK_ID,SLURM_ARRAY_TASK_COUNT,output
0.6693387858294663,26,30,1.6693387858294662
0.0534338662878267,26,30,1.0534338662878266
0.8075491215396626,26,30,1.8075491215396626
0.463759938589573,26,30,1.463759938589573
0.7182801247872438,26,30,1.7182801247872437
0.9668756002022432,26,30,1.9668756002022432
0.6137028757562569,26,30,1.6137028757562568
0.6908737627354751,26,30,1.690873762735475
0.8412570181059035,26,30,1.8412570181059036
0.7776640770368141,26,30,1.777664077036814
0.9508652327025164,26,30,1.9508652327025164
0.4087322595818914,26,30,1.4087322595818914
0.3435861619073113,26,30,1.3435861619073113
0.8001817129105755,26,30,1.8001817129105755
0.8476392716667941,26,30,1.847639271666794
0.7812658370682417,26,30,1.7812658370682417
0.1034636972175925,26,30,1.1034636972175924
0.5061413936536721,26,30,1.506141393653672
0.7236178618283994,26,30,1.7236178618283993
0.1859823206155108,26,30,1.1859823206155107
0.545237978683401,26,30,1.545237978683401
0.461212197495755,26,30,1.461212197495755
0.361821385072328,26,30,1.361821385072328
0.2980516484024447,26,30,1.2980516484024447
0.6839555088995654,26,30,1.6839555088995652
0.3462311468738351,26,30,1.346231146873835
0.7395573396809753,26,30,1.7395573396809754
0.1610715476000676,26,30,1.1610715476000677
0.1516925753651159,26,30,1.151692575365116
0.9427271347770536,26,30,1.9427271347770536
0.279346482354895,26,30,1.279346482354895
0.9742176592327252,26,30,1.9742176592327252
0.5044218599167507,26,30,1.5044218599167507
0.3635680354079909,26,30,1.3635680354079909
0.432159587843499,26,30,1.432159587843499
0.2512890436440975,26,30,1.2512890436440975
0.824523613119999,26,30,1.8245236131199989
0.3992001238692041,26,30,1.3992001238692042
0.3377839887956064,26,30,1.3377839887956064
0.2177246322781934,26,30,1.2177246322781934
0.0299257753245301,26,30,1.0299257753245301
0.6793242714205292,26,30,1.6793242714205292
0.1284250989653077,26,30,1.1284250989653077
0.1844661700635534,26,30,1.1844661700635535
0.3288889507154611,26,30,1.328888950715461
0.2387497619382784,26,30,1.2387497619382783
0.3797200487798449,26,30,1.3797200487798449
0.92738886949503,26,30,1.9273888694950299
0.974114112977062,26,30,1.974114112977062
0.5035613378186808,26,30,1.503561337818681
0.6334150802288879,26,30,1.6334150802288878
0.2497271799721114,26,30,1.2497271799721115
0.3084786560911272,26,30,1.3084786560911272
0.6338622832994362,26,30,1.633862283299436
0.8840528281521148,26,30,1.884052828152115
0.2290327229359021,26,30,1.2290327229359022
0.3907366211132841,26,30,1.390736621113284
0.0692446467342596,26,30,1.0692446467342596
0.3672110704185106,26,30,1.3672110704185105
0.8836784780673042,26,30,1.8836784780673042
0.315936803573621,26,30,1.315936803573621
0.3422429229142057,26,30,1.3422429229142057
0.282395606967789,26,30,1.282395606967789
0.8727661021042943,26,30,1.8727661021042943
0.2398059228445929,26,30,1.2398059228445928
0.941583047945332,26,30,1.941583047945332
0.1231434790655964,26,30,1.1231434790655963
0.6302970572351271,26,30,1.630297057235127
0.5259085846084723,26,30,1.5259085846084723
0.5576369995261887,26,30,1.5576369995261887
0.0973741491541126,26,30,1.0973741491541127
0.1801878123420794,26,30,1.1801878123420795
0.2919513201418529,26,30,1.2919513201418529
0.6732480370951406,26,30,1.6732480370951406
0.0001839747936063,26,30,1.0001839747936063
0.7144523583748018,26,30,1.714452358374802
0.4120100337021309,26,30,1.4120100337021309
0.5522104772112321,26,30,1.552210477211232
0.500146678583464,26,30,1.500146678583464
0.2362874187591007,26,30,1.2362874187591006
0.7575967404888952,26,30,1.7575967404888952
0.2220658513701359,26,30,1.222065851370136
0.1830825201769933,26,30,1.1830825201769932
0.7189390670834619,26,30,1.718939067083462
0.8048503254611633,26,30,1.8048503254611634
0.3063321469119124,26,30,1.3063321469119125
0.1011710178306394,26,30,1.1011710178306393
0.0111808082991942,26,30,1.0111808082991942
0.9391800600494647,26,30,1.9391800600494649
0.7651031056242229,26,30,1.765103105624223
0.319029922161646,26,30,1.319029922161646
0.4474428671718679,26,30,1.4474428671718678
0.4297372037222021,26,30,1.429737203722202
0.9283929041102512,26,30,1.9283929041102512
0.8727126284551906,26,30,1.8727126284551905
0.367446034106072,26,30,1.367446034106072
0.1609776070021639,26,30,1.160977607002164
0.9297201415793916,26,30,1.9297201415793916
0.394514986568518,26,30,1.394514986568518
0.0619493574321587,26,30,1.0619493574321588
0.6088421639916268,26,30,1.6088421639916268
0.0859236602349635,26,30,1.0859236602349636
0.6491750188641251,26,30,1.649175018864125
0.6247421792694947,26,30,1.6247421792694947
0.9850655667208664,26,30,1.9850655667208663
0.2387646142090016,26,30,1.2387646142090016
0.0976855398684912,26,30,1.0976855398684913
0.8998950233103751,26,30,1.899895023310375
0.7320155743249218,26,30,1.732015574324922
0.6272060745591902,26,30,1.62720607455919
0.9914128034685344,26,30,1.9914128034685343
0.1840988215141139,26,30,1.184098821514114
0.3764385679229688,26,30,1.376438567922969
0.4002567224685834,26,30,1.4002567224685833
0.2227372331660377,26,30,1.2227372331660378
0.0749413919071089,26,30,1.074941391907109
0.9844631093834684,26,30,1.9844631093834684
0.5246523642150736,26,30,1.5246523642150736
0.3471433999115825,26,30,1.3471433999115825
0.7667344462033586,26,30,1.7667344462033587
0.7204435793688906,26,30,1.7204435793688906
0.4837557695085369,26,30,1.4837557695085368
0.7745712171413273,26,30,1.7745712171413273
0.0436129637420915,26,30,1.0436129637420914
0.779988244298758,26,30,1.779988244298758
0.622409958636792,26,30,1.622409958636792
0.947835340628869,26,30,1.947835340628869
0.6666222939702946,26,30,1.6666222939702946
0.9162754466636484,26,30,1.9162754466636485
0.9541500361236172,26,30,1.9541500361236173
0.2837060063732458,26,30,1.2837060063732457
0.7672354473916991,26,30,1.7672354473916991
0.0826741771774731,26,30,1.082674177177473
0.0462258301796906,26,30,1.0462258301796905
0.3609320630685032,26,30,1.3609320630685031
0.9121639575978224,26,30,1.9121639575978224
0.6808965418145527,26,30,1.6808965418145527
0.2278691049390233,26,30,1.2278691049390233
0.925475165623644,26,30,1.925475165623644
0.4101506242223185,26,30,1.4101506242223185
0.6454383659170946,26,30,1.6454383659170946
0.5238074377682432,26,30,1.5238074377682431
0.5253777181719531,26,30,1.5253777181719532
0.477376979449597,26,30,1.477376979449597
0.7519054147853185,26,30,1.7519054147853184
0.2611343798738486,26,30,1.2611343798738486
0.1853932319948301,26,30,1.1853932319948302
0.7350209307170203,26,30,1.7350209307170203
0.6222616089155377,26,30,1.6222616089155377
0.7030652087571039,26,30,1.7030652087571039
0.0200674376947248,26,30,1.0200674376947247
0.4694354741266374,26,30,1.4694354741266373
0.8325004875955044,26,30,1.8325004875955044
0.2445578613899468,26,30,1.2445578613899468
0.3186469064945827,26,30,1.3186469064945827
0.0674065873945943,26,30,1.0674065873945944
0.1496996958989876,26,30,1.1496996958989876
0.4411647868216338,26,30,1.4411647868216337
0.7276610547442999,26,30,1.7276610547442999
0.7393753988023276,26,30,1.7393753988023275
0.8987328507930715,26,30,1.8987328507930714
0.6207625741882656,26,30,1.6207625741882656
0.0647570322662327,26,30,1.0647570322662328
0.1615696987182873,26,30,1.1615696987182873
0.9684912427580724,26,30,1.9684912427580725
0.6062720762844503,26,30,1.6062720762844505
0.3191488902835346,26,30,1.3191488902835347
0.0894894242108501,26,30,1.0894894242108502
0.983449917822228,26,30,1.983449917822228
0.8938603975633096,26,30,1.8938603975633095
0.3583242939367415,26,30,1.3583242939367415
0.9097085037166286,26,30,1.9097085037166286
0.5992218857078623,26,30,1.5992218857078622
0.4468175168381217,26,30,1.4468175168381217
0.4205072369766344,26,30,1.4205072369766345
0.5065631640143226,26,30,1.5065631640143224
0.5368030772458117,26,30,1.5368030772458117
0.5077653627661649,26,30,1.507765362766165
0.8282087684981511,26,30,1.828208768498151
0.2910899068715376,26,30,1.2910899068715376
0.8792205280843417,26,30,1.8792205280843417
0.6165416265004615,26,30,1.6165416265004615
0.0773204063424499,26,30,1.07732040634245
0.3285358167333708,26,30,1.3285358167333707
0.9430734817514524,26,30,1.9430734817514526
0.5038804884178034,26,30,1.5038804884178034
0.672794315590754,26,30,1.672794315590754
0.8807112736803927,26,30,1.8807112736803928
0.058690718654235,26,30,1.058690718654235
0.3188632714385709,26,30,1.3188632714385708
0.613010744954714,26,30,1.613010744954714
0.9926852907285836,26,30,1.9926852907285837
0.1711271091784796,26,30,1.1711271091784796
0.9592424437442282,26,30,1.9592424437442282
0.8206673450766372,26,30,1.8206673450766373
0.7374083473858913,26,30,1.7374083473858914
0.213419526242156,26,30,1.213419526242156
0.7992655316764095,26,30,1.7992655316764095
0.4829496171353036,26,30,1.4829496171353036
0.1687513745490366,26,30,1.1687513745490365
0.0885991053252195,26,30,1.0885991053252195
0.1574404417794882,26,30,1.1574404417794881
0.4310453306328461,26,30,1.4310453306328461
0.130138726621577,26,30,1.130138726621577
0.0354235031539887,26,30,1.0354235031539887
0.8004728103607155,26,30,1.8004728103607155
0.2731842448515512,26,30,1.2731842448515511
0.7058848863268633,26,30,1.7058848863268632
0.848503259767932,26,30,1.848503259767932
0.6595380039020063,26,30,1.6595380039020062
0.241247820752099,26,30,1.241247820752099
0.8274269108347172,26,30,1.8274269108347172
0.9942967791881582,26,30,1.9942967791881583
0.0320412053117012,26,30,1.0320412053117012
0.6687231722892577,26,30,1.6687231722892577
0.3298540598725136,26,30,1.3298540598725137
0.1619592363652749,26,30,1.1619592363652749
0.2492552738080362,26,30,1.2492552738080362
0.4753556728713918,26,30,1.475355672871392
0.0723435701067809,26,30,1.072343570106781
0.5805701459116951,26,30,1.580570145911695
0.4270981978259409,26,30,1.427098197825941
0.4628085700473622,26,30,1.462808570047362
0.7232278615788649,26,30,1.7232278615788648
0.8138221427380237,26,30,1.8138221427380237
0.695157209435025,26,30,1.695157209435025
0.2604336811884337,26,30,1.2604336811884336
0.1964002538173955,26,30,1.1964002538173955
0.5475773495713793,26,30,1.5475773495713794
0.5457021398360314,26,30,1.5457021398360316
0.4107402030733317,26,30,1.4107402030733316
0.6055893979135628,26,30,1.6055893979135627
0.5947688540321636,26,30,1.5947688540321636
0.7279981269419453,26,30,1.7279981269419453
0.4428462917422511,26,30,1.442846291742251
0.7865027100843693,26,30,1.7865027100843693
0.3653737964737082,26,30,1.3653737964737083
0.3784472504296757,26,30,1.3784472504296756
0.0821039892671742,26,30,1.0821039892671742
0.6813064849273429,26,30,1.681306484927343
0.6116647581043483,26,30,1.6116647581043484
0.125995185623164,26,30,1.125995185623164
0.653454553489029,26,30,1.653454553489029
0.3278533279626879,26,30,1.3278533279626878
0.2723187808261298,26,30,1.2723187808261298
0.992461945079472,26,30,1.992461945079472
0.1215679838028666,26,30,1.1215679838028665
0.9217416144965246,26,30,1.9217416144965247
0.0801802608827244,26,30,1.0801802608827245
0.1117798506476205,26,30,1.1117798506476204
0.6211044161253878,26,30,1.6211044161253878
0.5669712986100481,26,30,1.5669712986100481
0.6108154446843997,26,30,1.6108154446843996
0.3380318386653599,26,30,1.3380318386653598
0.1449366387133639,26,30,1.144936638713364
0.8934609748599694,26,30,1.8934609748599693
0.406750473774244,26,30,1.406750473774244
0.3020624545455381,26,30,1.3020624545455382
0.6079627295443076,26,30,1.6079627295443077
0.2087364394580462,26,30,1.2087364394580462
0.5467937440488403,26,30,1.5467937440488404
0.2939192157212729,26,30,1.2939192157212729
0.151113364430458,26,30,1.151113364430458
0.0985425263281956,26,30,1.0985425263281956
0.1535326423482996,26,30,1.1535326423482997
0.6402550625483745,26,30,1.6402550625483745
0.031966700152216,26,30,1.031966700152216
0.5615473845781921,26,30,1.561547384578192
0.1899746874827232,26,30,1.1899746874827233
0.7130117366928934,26,30,1.7130117366928934
0.0286709222545644,26,30,1.0286709222545645
0.9416847176580044,26,30,1.9416847176580045
0.1521094008244498,26,30,1.15210940082445
0.3865670304974187,26,30,1.3865670304974187
0.1483146926526229,26,30,1.1483146926526229
0.2810317369531353,26,30,1.2810317369531354
0.7166168450018713,26,30,1.7166168450018713
0.8444477701820119,26,30,1.844447770182012
0.5432512856196099,26,30,1.54325128561961
0.2992343169443865,26,30,1.2992343169443865
0.2059649083996553,26,30,1.2059649083996553
0.4085426961602068,26,30,1.4085426961602068
0.9455404731101038,26,30,1.9455404731101038
0.2991276100358638,26,30,1.2991276100358637
0.3177907402696877,26,30,1.3177907402696878
0.7953980392032944,26,30,1.7953980392032944
0.4170281930806936,26,30,1.4170281930806936
0.5427055565663845,26,30,1.5427055565663845
0.2234152844750064,26,30,1.2234152844750064
