input,SLURM_ARRAY_TASK_ID,SLURM_ARRAY_TASK_COUNT,output
0.9190666513588664,19,30,1.9190666513588663
0.0430103244011759,19,30,1.043010324401176
0.4239058692015582,19,30,1.4239058692015583
0.1572578697022095,19,30,1.1572578697022096
0.205202949450509,19,30,1.205202949450509
0.4570068382039197,19,30,1.4570068382039196
0.5035132238645352,19,30,1.5035132238645352
0.9169884197366642,19,30,1.9169884197366642
0.3844695020959003,19,30,1.3844695020959004
0.8599383424048627,19,30,1.8599383424048628
0.8569587828439085,19,30,1.8569587828439085
0.9117664048544166,19,30,1.9117664048544167
0.0983486421088998,19,30,1.0983486421088997
0.0612764937236827,19,30,1.0612764937236827
0.9867385710805784,19,30,1.9867385710805783
0.238544274519323,19,30,1.238544274519323
0.5674169451335681,19,30,1.567416945133568
0.0217298350287353,19,30,1.0217298350287354
0.5796512580811525,19,30,1.5796512580811526
0.0186165908669853,19,30,1.0186165908669853
0.0929645914400782,19,30,1.0929645914400783
0.628850762267807,19,30,1.628850762267807
0.1353176788162521,19,30,1.135317678816252
0.9071836774715868,19,30,1.9071836774715867
0.7013182456620873,19,30,1.7013182456620872
0.6478013255549507,19,30,1.6478013255549508
0.4224983581096205,19,30,1.4224983581096204
0.4363912713069527,19,30,1.4363912713069527
0.3049029590441761,19,30,1.304902959044176
0.3781289392827586,19,30,1.3781289392827585
0.6142525641509176,19,30,1.6142525641509176
0.6997791277448291,19,30,1.699779127744829
0.2419189826454084,19,30,1.2419189826454085
0.0960402653240329,19,30,1.0960402653240329
0.11172159550215,19,30,1.11172159550215
0.2415656926980413,19,30,1.2415656926980412
0.7901112787619022,19,30,1.7901112787619022
0.3729590025500633,19,30,1.3729590025500633
0.1852464167605322,19,30,1.185246416760532
0.8921162787289184,19,30,1.8921162787289183
0.535628245946986,19,30,1.5356282459469859
0.0231508178163915,19,30,1.0231508178163915
0.1800924704744769,19,30,1.1800924704744769
0.6006561578907917,19,30,1.6006561578907919
0.5700023385519785,19,30,1.5700023385519786
0.1019059156225908,19,30,1.1019059156225908
0.9620421364571528,19,30,1.9620421364571528
0.759856020470794,19,30,1.759856020470794
0.4936287253231955,19,30,1.4936287253231955
0.309216148906861,19,30,1.309216148906861
0.3233724382278329,19,30,1.323372438227833
0.5729565451806359,19,30,1.5729565451806358
0.9324862545907106,19,30,1.9324862545907107
0.1367349361642182,19,30,1.1367349361642183
0.8399422576214688,19,30,1.8399422576214688
0.0986392310583754,19,30,1.0986392310583755
0.8518027289678609,19,30,1.851802728967861
0.8700903900826562,19,30,1.8700903900826562
0.3858634419747513,19,30,1.3858634419747513
0.0032361686932184,19,30,1.0032361686932183
0.8279949510400633,19,30,1.8279949510400633
0.2517837372668144,19,30,1.2517837372668144
0.8757069079952382,19,30,1.8757069079952382
0.7016676540730717,19,30,1.7016676540730717
0.2918896106822757,19,30,1.2918896106822757
0.1855382819060818,19,30,1.1855382819060818
0.782752824346918,19,30,1.782752824346918
0.9205605683283398,19,30,1.9205605683283398
0.4747061695196631,19,30,1.474706169519663
0.0164895531289498,19,30,1.0164895531289497
0.1958097584047824,19,30,1.1958097584047824
0.3168104854619058,19,30,1.3168104854619058
0.2877370317716647,19,30,1.2877370317716648
0.546984364807517,19,30,1.546984364807517
0.2003130841374868,19,30,1.2003130841374867
0.6171819851296144,19,30,1.6171819851296143
0.8158351569777409,19,30,1.815835156977741
0.4580362851949793,19,30,1.4580362851949793
0.7389304660581981,19,30,1.7389304660581981
0.9726412200335184,19,30,1.9726412200335184
0.6249159666696501,19,30,1.6249159666696502
0.8373314144022233,19,30,1.8373314144022233
0.8798775814265904,19,30,1.8798775814265904
0.8803229150222601,19,30,1.8803229150222602
0.483390750469498,19,30,1.483390750469498
0.1331502073219295,19,30,1.1331502073219295
0.1545199879795776,19,30,1.1545199879795776
0.7464437589391449,19,30,1.746443758939145
0.0333489184269143,19,30,1.0333489184269142
0.8027950599008282,19,30,1.8027950599008282
0.6658370228636128,19,30,1.6658370228636128
0.2758428280624893,19,30,1.2758428280624892
0.9983303034595032,19,30,1.9983303034595032
0.9723370711306843,19,30,1.9723370711306845
0.2628873395563228,19,30,1.2628873395563227
0.0835084766278827,19,30,1.0835084766278826
0.9278007828185846,19,30,1.9278007828185846
0.6487220116573783,19,30,1.6487220116573784
0.6078765546225667,19,30,1.6078765546225666
0.4472180689122049,19,30,1.447218068912205
0.6996839768609652,19,30,1.6996839768609653
0.2998064655106607,19,30,1.2998064655106607
0.2599291297298978,19,30,1.2599291297298978
0.3353546253112929,19,30,1.335354625311293
0.3287361349434963,19,30,1.3287361349434963
0.6091892244787154,19,30,1.6091892244787154
0.2884508329330417,19,30,1.2884508329330417
0.172203192854136,19,30,1.1722031928541359
0.3242743614760088,19,30,1.3242743614760089
0.8695788857440242,19,30,1.869578885744024
0.7283906571267685,19,30,1.7283906571267686
0.305438331398655,19,30,1.305438331398655
0.0525739055120565,19,30,1.0525739055120564
0.5680346852360837,19,30,1.5680346852360838
0.9256815571923152,19,30,1.9256815571923152
0.1011873750671827,19,30,1.1011873750671828
0.4009892132640561,19,30,1.4009892132640562
0.0019876994841349,19,30,1.0019876994841348
0.099176186756738,19,30,1.099176186756738
0.7187084427102568,19,30,1.7187084427102568
0.8558805999871609,19,30,1.8558805999871608
0.7134326802961442,19,30,1.7134326802961442
0.8950172764511096,19,30,1.8950172764511097
0.8438556190531764,19,30,1.8438556190531763
0.4401605336213104,19,30,1.4401605336213104
0.0913448602805995,19,30,1.0913448602805995
0.7418943138215357,19,30,1.7418943138215357
0.6470052972190247,19,30,1.6470052972190246
0.4145970761099589,19,30,1.4145970761099589
0.271973347588604,19,30,1.271973347588604
0.0300221280627841,19,30,1.0300221280627841
0.2264983498830204,19,30,1.2264983498830204
0.6924629344039149,19,30,1.692462934403915
0.5404593242997441,19,30,1.5404593242997442
0.07674555623423,19,30,1.07674555623423
0.587225175795964,19,30,1.5872251757959641
0.1061973584928274,19,30,1.1061973584928273
0.3453714613701135,19,30,1.3453714613701135
0.4818565534308703,19,30,1.4818565534308703
0.7141919834248193,19,30,1.7141919834248194
0.8854624394301558,19,30,1.8854624394301558
0.9377631530801412,19,30,1.9377631530801414
0.2831128904394498,19,30,1.2831128904394498
0.812991726048116,19,30,1.812991726048116
0.6193356297198882,19,30,1.6193356297198882
0.0315657919497947,19,30,1.0315657919497947
0.7364166309792851,19,30,1.736416630979285
0.1901142339401114,19,30,1.1901142339401114
0.7476213118717245,19,30,1.7476213118717245
0.2916066996540641,19,30,1.291606699654064
0.5219483501892659,19,30,1.5219483501892659
0.7347392917644312,19,30,1.734739291764431
0.5211253844021236,19,30,1.5211253844021235
0.0877042897146691,19,30,1.0877042897146691
0.9529576768460468,19,30,1.9529576768460468
0.9968146006635522,19,30,1.9968146006635523
0.820232383461315,19,30,1.820232383461315
0.3229167263234591,19,30,1.3229167263234591
0.6282311645038173,19,30,1.6282311645038172
0.7474142442377285,19,30,1.7474142442377285
0.4448595156763959,19,30,1.444859515676396
0.3380473824881947,19,30,1.3380473824881947
0.8208969024433962,19,30,1.8208969024433963
0.1375905788557653,19,30,1.1375905788557654
0.1308163158464975,19,30,1.1308163158464974
0.3052847713618497,19,30,1.3052847713618498
0.4585917310150849,19,30,1.4585917310150849
0.9275009435527346,19,30,1.9275009435527346
0.3464064349007989,19,30,1.346406434900799
0.2208847975163291,19,30,1.220884797516329
0.6317444578363455,19,30,1.6317444578363456
0.0978517327703973,19,30,1.0978517327703974
0.6664167015581168,19,30,1.6664167015581168
0.3157068719784417,19,30,1.3157068719784417
0.920863684312454,19,30,1.920863684312454
0.1404446098714351,19,30,1.1404446098714351
0.4259572755134557,19,30,1.4259572755134557
0.4576626364189657,19,30,1.4576626364189658
0.9046529633118884,19,30,1.9046529633118885
0.9492369041640548,19,30,1.9492369041640547
0.6815970330699299,19,30,1.68159703306993
0.9570941020641892,19,30,1.9570941020641892
0.2201138681366633,19,30,1.2201138681366632
0.3147510315725706,19,30,1.3147510315725706
0.6332283215361241,19,30,1.633228321536124
0.3213132004509501,19,30,1.32131320045095
0.0641294741673924,19,30,1.0641294741673923
0.1866557625836695,19,30,1.1866557625836696
0.1161944730330927,19,30,1.1161944730330926
0.2418027773229533,19,30,1.2418027773229534
0.7738297206590826,19,30,1.7738297206590827
0.299051152155516,19,30,1.299051152155516
0.2542575341582194,19,30,1.2542575341582194
0.6035338695654349,19,30,1.6035338695654349
0.0354638961421285,19,30,1.0354638961421285
0.4655697592140317,19,30,1.4655697592140318
0.7353584798810842,19,30,1.7353584798810842
0.0327281318993415,19,30,1.0327281318993415
0.8752511135081698,19,30,1.8752511135081698
0.5781167154057195,19,30,1.5781167154057196
0.563402621895311,19,30,1.563402621895311
0.3227907205425849,19,30,1.3227907205425848
0.4673402512819538,19,30,1.4673402512819538
0.244912688194276,19,30,1.244912688194276
0.314798863411676,19,30,1.314798863411676
0.2949182032548139,19,30,1.2949182032548139
0.5473920288119747,19,30,1.5473920288119747
0.8329782334415077,19,30,1.8329782334415077
0.2739723545905299,19,30,1.27397235459053
0.7785957432125329,19,30,1.778595743212533
0.200394978692229,19,30,1.200394978692229
0.9215905993788808,19,30,1.9215905993788809
0.9878112075762776,19,30,1.9878112075762777
0.2734864567882792,19,30,1.2734864567882793
0.2005102380321224,19,30,1.2005102380321224
0.5453971944752868,19,30,1.545397194475287
0.6585851432108099,19,30,1.6585851432108099
0.0440260060933583,19,30,1.0440260060933584
0.4365870190600543,19,30,1.4365870190600543
0.2223622300667478,19,30,1.2223622300667478
0.605905528272963,19,30,1.605905528272963
0.1232863716762732,19,30,1.123286371676273
0.8762257677826335,19,30,1.8762257677826335
0.1911406706747795,19,30,1.1911406706747796
0.7188722291016786,19,30,1.7188722291016787
0.5994102141187255,19,30,1.5994102141187256
0.8802648871970243,19,30,1.8802648871970242
0.0957838607113191,19,30,1.095783860711319
0.0650919317210074,19,30,1.0650919317210075
0.4947253446645673,19,30,1.4947253446645674
0.3820301681360871,19,30,1.3820301681360871
0.5926003095702671,19,30,1.5926003095702672
0.3615312847538848,19,30,1.3615312847538847
0.796138744194565,19,30,1.796138744194565
0.0331905456747431,19,30,1.033190545674743
0.7802789153442462,19,30,1.7802789153442462
0.6976676302143693,19,30,1.6976676302143692
0.1283457495302641,19,30,1.128345749530264
0.5382812098953776,19,30,1.5382812098953775
0.6335863152295791,19,30,1.633586315229579
0.9035504440188716,19,30,1.9035504440188715
0.2729283243375989,19,30,1.2729283243375988
0.4979838926378186,19,30,1.4979838926378186
0.6475360571896979,19,30,1.647536057189698
0.3110587105961983,19,30,1.3110587105961984
0.9389063267707226,19,30,1.9389063267707227
0.982058355019604,19,30,1.982058355019604
0.1337247836650509,19,30,1.1337247836650508
0.0118261839430667,19,30,1.0118261839430667
