input,SLURM_ARRAY_TASK_ID,SLURM_ARRAY_TASK_COUNT,output
0.7101435782823208,17,30,1.7101435782823207
0.3735709679136947,17,30,1.3735709679136947
0.7015713817120754,17,30,1.7015713817120754
0.4856771252173371,17,30,1.485677125217337
0.5815508961368581,17,30,1.581550896136858
0.9248229014106456,17,30,1.9248229014106455
0.1920611223090591,17,30,1.1920611223090591
0.6754179534551996,17,30,1.6754179534551996
0.6607217773794734,17,30,1.6607217773794734
0.3505194669075053,17,30,1.3505194669075054
0.7672220313572122,17,30,1.7672220313572122
0.445903240174182,17,30,1.445903240174182
0.4701721716405702,17,30,1.4701721716405702
0.8381081488887103,17,30,1.8381081488887103
0.8292863994227239,17,30,1.829286399422724
0.668854289967965,17,30,1.668854289967965
0.4085846955863038,17,30,1.4085846955863037
0.3313359425666857,17,30,1.3313359425666857
0.1741447288396946,17,30,1.1741447288396947
0.2928010953001186,17,30,1.2928010953001186
0.0704551945059641,17,30,1.0704551945059642
0.0771016315188467,17,30,1.0771016315188466
0.9463912902287182,17,30,1.9463912902287182
0.5472128395544537,17,30,1.5472128395544535
0.5235545267916042,17,30,1.5235545267916042
0.6878411648716374,17,30,1.6878411648716374
0.7835892710638664,17,30,1.7835892710638666
0.1454999980988908,17,30,1.1454999980988907
0.5393372623838263,17,30,1.5393372623838264
0.2970622570735522,17,30,1.2970622570735522
0.5331642378430871,17,30,1.5331642378430872
0.8969506113037184,17,30,1.8969506113037184
0.6441621024001134,17,30,1.6441621024001134
0.6130991710446978,17,30,1.6130991710446978
0.5514104972649643,17,30,1.5514104972649643
0.0742255710722383,17,30,1.0742255710722384
0.710425508812823,17,30,1.7104255088128228
0.0408176361282578,17,30,1.0408176361282577
0.9769979612357936,17,30,1.9769979612357935
0.2455750495238258,17,30,1.2455750495238258
0.0075870934213094,17,30,1.0075870934213094
0.8121765758376709,17,30,1.8121765758376709
0.7235168880409243,17,30,1.7235168880409244
0.3893712235989478,17,30,1.389371223598948
0.8313221502682319,17,30,1.8313221502682318
0.7397624787724458,17,30,1.739762478772446
0.0730933033061085,17,30,1.0730933033061085
0.1182097152150316,17,30,1.1182097152150317
0.8097789980650107,17,30,1.8097789980650107
0.4739616044941782,17,30,1.4739616044941781
0.0795994257666169,17,30,1.0795994257666168
0.1576687402902014,17,30,1.1576687402902013
0.8504612154697172,17,30,1.8504612154697173
0.1788732695845341,17,30,1.178873269584534
0.3314677375059985,17,30,1.3314677375059984
0.0737241461362312,17,30,1.0737241461362312
0.8347987920984618,17,30,1.8347987920984616
0.8105584466960629,17,30,1.810558446696063
0.0084427756562349,17,30,1.0084427756562349
0.8538355084992585,17,30,1.8538355084992584
0.286449078526643,17,30,1.286449078526643
0.2338060612888909,17,30,1.2338060612888908
0.5604666506272732,17,30,1.5604666506272733
0.4640116669506771,17,30,1.464011666950677
0.542585655759807,17,30,1.542585655759807
0.5510413956076978,17,30,1.5510413956076978
0.9187088031339458,17,30,1.9187088031339457
0.3636965706750605,17,30,1.3636965706750606
0.4760412727144476,17,30,1.4760412727144476
0.0893316116980603,17,30,1.0893316116980603
0.2811949689617282,17,30,1.2811949689617281
0.3176865504928945,17,30,1.3176865504928945
0.8189819651295805,17,30,1.8189819651295807
0.6555265539513353,17,30,1.6555265539513353
0.5679301759599472,17,30,1.567930175959947
0.4907541007720357,17,30,1.4907541007720357
0.8819917242367733,17,30,1.8819917242367734
0.4466395059062141,17,30,1.446639505906214
0.4781442863676183,17,30,1.4781442863676184
0.5943409423765372,17,30,1.5943409423765371
0.2450794256446278,17,30,1.2450794256446278
0.2802290640326518,17,30,1.280229064032652
0.2306644007213025,17,30,1.2306644007213026
0.358626554255765,17,30,1.358626554255765
0.1753471214169889,17,30,1.1753471214169888
0.9767617767933684,17,30,1.9767617767933685
0.5844251894177316,17,30,1.5844251894177317
0.2319498617840384,17,30,1.2319498617840383
0.317533075441224,17,30,1.317533075441224
0.2728543902138578,17,30,1.2728543902138578
0.9290739601520952,17,30,1.9290739601520952
0.3585989592577447,17,30,1.3585989592577448
0.0785997918414004,17,30,1.0785997918414003
0.2678419647173669,17,30,1.2678419647173669
0.7599317925305922,17,30,1.7599317925305922
0.1093317975084549,17,30,1.109331797508455
0.7395345914754499,17,30,1.7395345914754499
0.8011875332796784,17,30,1.8011875332796783
0.8181746698046789,17,30,1.8181746698046788
0.1397326344528299,17,30,1.1397326344528298
0.3819834640090968,17,30,1.3819834640090969
0.4352433854702229,17,30,1.435243385470223
0.1871897302205899,17,30,1.1871897302205898
0.7327773695049472,17,30,1.732777369504947
0.9160773462323172,17,30,1.916077346232317
0.4558391082357025,17,30,1.4558391082357025
0.5841744542863117,17,30,1.5841744542863117
0.3680986189133568,17,30,1.3680986189133568
0.9975262912066516,17,30,1.9975262912066516
0.5816353056841256,17,30,1.5816353056841255
0.3111976958986702,17,30,1.3111976958986702
0.1863034434145554,17,30,1.1863034434145554
0.3587228565234398,17,30,1.35872285652344
0.723083266568231,17,30,1.723083266568231
0.742331237079142,17,30,1.742331237079142
0.3588890067880037,17,30,1.3588890067880037
0.2673499385178828,17,30,1.2673499385178828
0.6893929505760512,17,30,1.6893929505760512
0.0785046523120783,17,30,1.0785046523120783
0.606084536713666,17,30,1.606084536713666
0.6928207477782554,17,30,1.6928207477782555
0.2962676102534635,17,30,1.2962676102534636
0.4747752273862791,17,30,1.474775227386279
0.8945626135653919,17,30,1.894562613565392
0.8035796345557032,17,30,1.8035796345557031
0.0425528450608428,17,30,1.0425528450608428
0.1242838128648528,17,30,1.124283812864853
0.935400889155129,17,30,1.935400889155129
0.553874661000269,17,30,1.5538746610002692
0.902233060340612,17,30,1.902233060340612
0.284188817057694,17,30,1.284188817057694
0.9783449555094046,17,30,1.9783449555094046
0.4003814736019625,17,30,1.4003814736019624
0.7316319773729542,17,30,1.7316319773729543
0.9527891876891634,17,30,1.9527891876891634
0.223428624593024,17,30,1.223428624593024
0.0976866312828094,17,30,1.0976866312828093
0.9295174074809716,17,30,1.9295174074809716
0.6082131449526301,17,30,1.60821314495263
0.542763542203702,17,30,1.542763542203702
0.9499686044062456,17,30,1.9499686044062456
0.4005270540232776,17,30,1.4005270540232777
0.855100439811566,17,30,1.855100439811566
0.2693363757617063,17,30,1.2693363757617062
0.7688996870701287,17,30,1.7688996870701286
0.9139325556980712,17,30,1.913932555698071
0.1487088851700767,17,30,1.1487088851700766
0.0619277955454147,17,30,1.0619277955454147
0.1552948342772998,17,30,1.1552948342772997
0.0150307745715818,17,30,1.0150307745715819
0.2746766532149678,17,30,1.2746766532149678
0.1369710215365038,17,30,1.1369710215365039
0.2285698711374636,17,30,1.2285698711374635
0.2998906040939062,17,30,1.2998906040939062
0.3871649102583728,17,30,1.3871649102583727
0.1289351651652998,17,30,1.1289351651653
0.2382816162007514,17,30,1.2382816162007515
0.7662246258037545,17,30,1.7662246258037544
0.4643159888248203,17,30,1.4643159888248203
0.7314113362550235,17,30,1.7314113362550234
0.0319937160880201,17,30,1.0319937160880202
0.0581595374147314,17,30,1.0581595374147315
0.2274191480219862,17,30,1.2274191480219863
0.4930928023356942,17,30,1.4930928023356942
0.072501258800441,17,30,1.072501258800441
0.8975229986097365,17,30,1.8975229986097366
0.4808197782820871,17,30,1.480819778282087
0.787718887980269,17,30,1.787718887980269
0.2006369308924712,17,30,1.2006369308924711
0.7068247907409633,17,30,1.7068247907409633
0.4041977352434414,17,30,1.4041977352434414
0.8973203267531411,17,30,1.897320326753141
0.3074249583659796,17,30,1.3074249583659796
0.8902824121445722,17,30,1.8902824121445723
0.7132889434853054,17,30,1.7132889434853054
0.2966390104716339,17,30,1.2966390104716339
0.1388638244182348,17,30,1.1388638244182347
0.2244821747145692,17,30,1.224482174714569
0.666266770359644,17,30,1.6662667703596439
0.9155001062642516,17,30,1.9155001062642516
0.1982691657680672,17,30,1.198269165768067
0.8802034289160862,17,30,1.880203428916086
0.1063268564456872,17,30,1.1063268564456872
