input,SLURM_ARRAY_TASK_ID,SLURM_ARRAY_TASK_COUNT,output
0.1479138638791841,8,30,1.1479138638791841
0.5024108466172083,8,30,1.5024108466172081
0.1185298727335559,8,30,1.118529872733556
0.1679258886491392,8,30,1.1679258886491393
0.5844438602397614,8,30,1.5844438602397615
0.2965187995469962,8,30,1.2965187995469962
0.7982970112084792,8,30,1.7982970112084793
0.6869514888849293,8,30,1.6869514888849293
0.2137745019804574,8,30,1.2137745019804573
0.6606602003637478,8,30,1.6606602003637478
0.4507565335905842,8,30,1.4507565335905843
0.1890689284199512,8,30,1.1890689284199512
0.5047877812803424,8,30,1.5047877812803425
0.0909193113673713,8,30,1.0909193113673714
0.5729437533153541,8,30,1.572943753315354
0.3198973337252143,8,30,1.3198973337252142
0.7768598553025677,8,30,1.7768598553025678
0.1436747630748114,8,30,1.1436747630748114
0.8531605891634968,8,30,1.8531605891634968
0.6895008720381257,8,30,1.6895008720381257
0.0043192972408651,8,30,1.004319297240865
0.8658515091497163,8,30,1.8658515091497163
0.932519775353584,8,30,1.932519775353584
0.1679253552265676,8,30,1.1679253552265676
0.9855529789939034,8,30,1.9855529789939035
0.8707371396297411,8,30,1.8707371396297412
0.232012602498317,8,30,1.2320126024983171
0.1898146288591049,8,30,1.189814628859105
0.7401209222103129,8,30,1.740120922210313
0.1836023019607672,8,30,1.183602301960767
0.1113162022618929,8,30,1.111316202261893
0.3447697906064029,8,30,1.344769790606403
0.3066332406281501,8,30,1.30663324062815
0.4724802124364498,8,30,1.4724802124364498
0.0217496292651527,8,30,1.0217496292651527
0.3654281950447241,8,30,1.365428195044724
0.0483807355138756,8,30,1.0483807355138757
0.5935351472407594,8,30,1.5935351472407593
0.9091282711706726,8,30,1.9091282711706725
0.0120595770269231,8,30,1.0120595770269232
0.7059143068817426,8,30,1.7059143068817426
0.2521353665769199,8,30,1.25213536657692
0.402834759191183,8,30,1.402834759191183
0.3031508712714337,8,30,1.3031508712714337
0.7220666744228135,8,30,1.7220666744228135
0.1935110796652357,8,30,1.1935110796652357
0.1639034204067292,8,30,1.1639034204067291
0.7245322775339571,8,30,1.724532277533957
0.3101894250186275,8,30,1.3101894250186275
0.9604518067772908,8,30,1.9604518067772907
0.6512991583097443,8,30,1.6512991583097443
0.0605691911249167,8,30,1.0605691911249167
0.0577213884490912,8,30,1.0577213884490912
0.8344180183934221,8,30,1.8344180183934222
0.8333155768980962,8,30,1.8333155768980962
0.0427107044554649,8,30,1.0427107044554649
0.2066846891379857,8,30,1.2066846891379857
0.5946922012676651,8,30,1.594692201267665
0.1840828588335571,8,30,1.184082858833557
0.3516532287550541,8,30,1.3516532287550542
0.1180839396912807,8,30,1.1180839396912807
0.9964222024673526,8,30,1.9964222024673526
0.9420401191762732,8,30,1.9420401191762733
0.1826362163110052,8,30,1.1826362163110051
0.6797664291411025,8,30,1.6797664291411025
0.8016954273928584,8,30,1.8016954273928585
0.7522613847094018,8,30,1.752261384709402
0.1264478994788911,8,30,1.1264478994788911
0.2789202527413259,8,30,1.278920252741326
0.148505398683719,8,30,1.148505398683719
0.6917975161476811,8,30,1.6917975161476813
0.3500612156758946,8,30,1.3500612156758947
0.0321874896043526,8,30,1.0321874896043526
0.5449841608159304,8,30,1.5449841608159303
0.7574448768882548,8,30,1.757444876888255
0.8047764696689877,8,30,1.8047764696689876
0.79209085953649,8,30,1.79209085953649
0.7222865328166642,8,30,1.722286532816664
0.3736428074917131,8,30,1.373642807491713
0.5581768992806228,8,30,1.5581768992806229
0.8643703728057753,8,30,1.8643703728057752
0.8548602469196654,8,30,1.8548602469196656
0.3766430837904582,8,30,1.3766430837904582
0.2326775960951822,8,30,1.2326775960951821
0.0570729589064991,8,30,1.057072958906499
0.313853942592236,8,30,1.313853942592236
0.6374621905816034,8,30,1.6374621905816034
0.269452555688804,8,30,1.269452555688804
0.4800212702625791,8,30,1.4800212702625792
0.0720080964963804,8,30,1.0720080964963805
0.8981786978709337,8,30,1.8981786978709336
0.7999399703363195,8,30,1.7999399703363195
0.1519618363293082,8,30,1.1519618363293083
0.7291214960817286,8,30,1.7291214960817287
0.0216007793833074,8,30,1.0216007793833075
0.3865156855509295,8,30,1.3865156855509295
0.4476737528650721,8,30,1.447673752865072
0.1654269328873039,8,30,1.165426932887304
0.654823309352663,8,30,1.654823309352663
0.5726676667494434,8,30,1.5726676667494432
0.904858547704796,8,30,1.9048585477047961
0.3933241938898113,8,30,1.3933241938898113
0.4910564628009843,8,30,1.4910564628009844
0.7875194581422167,8,30,1.7875194581422167
0.1766161108912719,8,30,1.1766161108912718
0.5850008782554915,8,30,1.5850008782554914
0.818446395986129,8,30,1.818446395986129
0.7556826186552782,8,30,1.7556826186552783
0.1302292888131143,8,30,1.1302292888131142
0.5589871828543377,8,30,1.5589871828543376
0.6409522902003321,8,30,1.6409522902003322
0.3616945388812621,8,30,1.361694538881262
0.8975147647975843,8,30,1.8975147647975843
0.7263117348244015,8,30,1.7263117348244015
0.4515635065631297,8,30,1.4515635065631298
0.1410505049144258,8,30,1.1410505049144257
0.1879864563483509,8,30,1.1879864563483509
0.6664128086535034,8,30,1.6664128086535035
0.7432614847293276,8,30,1.7432614847293277
0.6933273714862821,8,30,1.6933273714862822
0.439595543815075,8,30,1.439595543815075
0.1718687704744285,8,30,1.1718687704744286
0.4635461752095345,8,30,1.4635461752095345
0.8387253779325725,8,30,1.8387253779325725
0.6107183167537895,8,30,1.6107183167537895
0.946213040531581,8,30,1.946213040531581
0.860037058349107,8,30,1.860037058349107
0.6951231733783113,8,30,1.6951231733783114
0.3324964368720464,8,30,1.3324964368720464
0.2666975388317439,8,30,1.2666975388317439
0.0982044314873531,8,30,1.0982044314873531
0.8713012984456089,8,30,1.871301298445609
0.2753601496695982,8,30,1.275360149669598
0.0358596486583984,8,30,1.0358596486583984
0.908789736271701,8,30,1.908789736271701
0.9552130861424644,8,30,1.9552130861424644
0.5402215863139749,8,30,1.540221586313975
0.7436963081394576,8,30,1.7436963081394576
0.3256986629464771,8,30,1.325698662946477
0.7260226069290285,8,30,1.7260226069290285
0.5137366108110869,8,30,1.5137366108110868
0.4735785790054654,8,30,1.4735785790054654
0.3157405195239916,8,30,1.3157405195239917
0.3734258518493255,8,30,1.3734258518493254
0.3457753641036605,8,30,1.3457753641036605
0.4879390994074202,8,30,1.4879390994074202
0.9782133480171404,8,30,1.9782133480171404
0.669466639569415,8,30,1.669466639569415
0.7204398953767829,8,30,1.7204398953767828
0.576718292013305,8,30,1.5767182920133052
0.7660547204130136,8,30,1.7660547204130137
0.9894631123866588,8,30,1.9894631123866588
0.1053136574049035,8,30,1.1053136574049036
0.0412262820584384,8,30,1.0412262820584384
0.4865013671510414,8,30,1.4865013671510414
0.9427322329387916,8,30,1.9427322329387917
0.5353283723782912,8,30,1.5353283723782911
0.4401914362106847,8,30,1.4401914362106847
0.3144888131005366,8,30,1.3144888131005366
0.4955328831348192,8,30,1.4955328831348191
0.0426873528365511,8,30,1.042687352836551
0.6880314515745465,8,30,1.6880314515745465
0.1113977535447462,8,30,1.1113977535447461
0.2882113386787992,8,30,1.2882113386787992
0.1399983165968941,8,30,1.139998316596894
0.27122789402988,8,30,1.27122789402988
0.4097117030922905,8,30,1.4097117030922905
0.9804494120036988,8,30,1.9804494120036988
0.2789404147654416,8,30,1.2789404147654415
0.6982186919572954,8,30,1.6982186919572952
0.3292970852014697,8,30,1.3292970852014698
0.7095985135097842,8,30,1.7095985135097842
0.678027252161838,8,30,1.678027252161838
0.5824709537080837,8,30,1.5824709537080837
0.0392371841121159,8,30,1.039237184112116
0.6843466092102991,8,30,1.6843466092102992
0.0883168931985001,8,30,1.0883168931985001
0.9457362056179224,8,30,1.9457362056179224
0.0947522632059845,8,30,1.0947522632059845
0.3461453437786481,8,30,1.3461453437786481
0.1830536464638961,8,30,1.183053646463896
0.0820842273849176,8,30,1.0820842273849176
0.1002993961969778,8,30,1.1002993961969778
0.0092737652778712,8,30,1.0092737652778712
0.9737236701956176,8,30,1.9737236701956176
0.1731756671038982,8,30,1.1731756671038982
0.5175798146026438,8,30,1.5175798146026438
0.0438326393825073,8,30,1.0438326393825073
0.1685737607018134,8,30,1.1685737607018134
0.5221575697613443,8,30,1.5221575697613443
0.6663290924003831,8,30,1.666329092400383
0.1136660794372944,8,30,1.1136660794372943
0.8827488572388755,8,30,1.8827488572388755
0.9133686906955262,8,30,1.9133686906955263
0.379088481535319,8,30,1.379088481535319
0.9816032065985072,8,30,1.9816032065985072
0.9951807750865118,8,30,1.9951807750865118
0.3551844563150397,8,30,1.3551844563150397
0.1367989538654668,8,30,1.1367989538654668
0.3343996631362298,8,30,1.3343996631362298
0.0029890684930238,8,30,1.0029890684930238
0.9490502914493892,8,30,1.9490502914493892
0.8586969574251582,8,30,1.8586969574251582
0.7857868857634792,8,30,1.7857868857634793
0.4510314644953479,8,30,1.451031464495348
0.2545347048186631,8,30,1.254534704818663
0.6381250311718812,8,30,1.6381250311718811
0.9134638168695997,8,30,1.9134638168695997
0.3392972582012985,8,30,1.3392972582012985
0.7156890147806749,8,30,1.715689014780675
0.8358722400559088,8,30,1.8358722400559087
0.7745994498056852,8,30,1.7745994498056852
