input,SLURM_ARRAY_TASK_ID,SLURM_ARRAY_TASK_COUNT,output
0.8488763973887024,29,30,1.8488763973887024
0.4611071044750597,29,30,1.4611071044750596
0.7460593362555445,29,30,1.7460593362555445
0.0774673368158171,29,30,1.0774673368158172
0.6350383974709265,29,30,1.6350383974709266
0.118127902466167,29,30,1.118127902466167
0.8272821018918136,29,30,1.8272821018918135
0.6085609057728851,29,30,1.6085609057728851
0.3192856738201187,29,30,1.3192856738201186
0.9826605561158654,29,30,1.9826605561158654
0.6866092659803936,29,30,1.6866092659803935
0.1005287129978026,29,30,1.1005287129978025
0.2510782353573335,29,30,1.2510782353573335
0.5790450309463341,29,30,1.5790450309463342
0.8968394527905201,29,30,1.8968394527905201
0.4562169149075923,29,30,1.4562169149075923
0.9542975209165244,29,30,1.9542975209165245
0.4284468401515482,29,30,1.4284468401515482
0.8138810262172425,29,30,1.8138810262172425
0.2536042084483016,29,30,1.2536042084483017
0.0897335678992421,29,30,1.0897335678992421
0.9994844277347944,29,30,1.9994844277347945
0.6394631512607244,29,30,1.6394631512607245
0.2843563419467037,29,30,1.2843563419467037
0.0176744989859539,29,30,1.0176744989859539
0.0345496700383904,29,30,1.0345496700383905
0.9058853836819518,29,30,1.9058853836819518
0.325923777319644,29,30,1.325923777319644
0.0845873761679735,29,30,1.0845873761679734
0.8330285579958129,29,30,1.8330285579958128
0.5017550552025846,29,30,1.5017550552025845
0.4163871621002503,29,30,1.4163871621002504
0.292830591802983,29,30,1.292830591802983
0.2778172816837128,29,30,1.2778172816837128
0.4484876682197275,29,30,1.4484876682197276
0.8263366272504576,29,30,1.8263366272504578
0.3829485708333749,29,30,1.3829485708333749
0.161188032505034,29,30,1.1611880325050339
0.0044687849211649,29,30,1.0044687849211649
0.0244350521036825,29,30,1.0244350521036825
0.1169852165679007,29,30,1.1169852165679006
0.1596137130144873,29,30,1.1596137130144872
0.1257978783721612,29,30,1.1257978783721612
0.7193363163304262,29,30,1.719336316330426
0.4720433326254205,29,30,1.4720433326254205
0.0841247414572966,29,30,1.0841247414572965
0.4345649469369014,29,30,1.4345649469369013
0.0385110098993498,29,30,1.0385110098993497
0.1218821088565837,29,30,1.1218821088565838
0.2087111412113339,29,30,1.2087111412113338
0.8572373996813056,29,30,1.8572373996813056
0.3311525997302638,29,30,1.3311525997302638
0.5097013247797975,29,30,1.5097013247797975
0.8466215935046326,29,30,1.8466215935046326
0.5553375559028305,29,30,1.5553375559028306
0.6522681096760481,29,30,1.652268109676048
0.4826109354339284,29,30,1.4826109354339283
0.7696378679496108,29,30,1.7696378679496108
0.1238543773756524,29,30,1.1238543773756524
0.7445875479454178,29,30,1.7445875479454178
0.7814892390648343,29,30,1.7814892390648343
0.9400613221826152,29,30,1.9400613221826153
0.0661001284965632,29,30,1.0661001284965632
0.5205321740542169,29,30,1.520532174054217
0.6471666069725241,29,30,1.6471666069725241
0.9783768585360816,29,30,1.9783768585360817
0.2119612263565035,29,30,1.2119612263565034
0.7101899641710088,29,30,1.7101899641710088
0.785311130736285,29,30,1.785311130736285
0.3232155914152078,29,30,1.3232155914152077
0.92321029926733,29,30,1.9232102992673301
0.2257783799487233,29,30,1.2257783799487232
0.2485344232134251,29,30,1.248534423213425
0.7770854561813632,29,30,1.7770854561813632
0.17451284000889,29,30,1.17451284000889
0.6782165709453744,29,30,1.6782165709453745
0.6159990544742255,29,30,1.6159990544742255
0.68571503895499,29,30,1.68571503895499
0.6699847710865285,29,30,1.6699847710865285
0.1774418817823647,29,30,1.1774418817823646
0.15350868447895,29,30,1.15350868447895
0.5545493224083318,29,30,1.5545493224083318
0.5369952258897011,29,30,1.536995225889701
0.8811165995310293,29,30,1.8811165995310293
0.9955993620594922,29,30,1.995599362059492
0.2204250534622351,29,30,1.2204250534622352
0.4117211597942443,29,30,1.4117211597942443
0.1938453130966191,29,30,1.1938453130966191
0.1299698324791321,29,30,1.129969832479132
0.7437285618171767,29,30,1.7437285618171767
0.0115143469772492,29,30,1.0115143469772492
0.5418985398682238,29,30,1.5418985398682237
0.1194332908757473,29,30,1.1194332908757474
0.7469393017646022,29,30,1.7469393017646022
0.0284324232492426,29,30,1.0284324232492426
0.5014408133400691,29,30,1.5014408133400692
0.8900706730978535,29,30,1.8900706730978536
0.5956540580671632,29,30,1.5956540580671632
0.6218913115090744,29,30,1.6218913115090743
0.5748929822655934,29,30,1.5748929822655935
0.7374971661519575,29,30,1.7374971661519574
0.9034957886684007,29,30,1.9034957886684007
0.5191630316080086,29,30,1.5191630316080085
0.7288138944879361,29,30,1.728813894487936
0.1876238784238402,29,30,1.1876238784238402
0.5029256993677693,29,30,1.5029256993677693
0.4988345619978098,29,30,1.4988345619978098
0.2461606420571214,29,30,1.2461606420571214
0.987788347489801,29,30,1.987788347489801
0.8011423949243676,29,30,1.8011423949243675
0.9565819774530618,29,30,1.956581977453062
0.0708063015811181,29,30,1.070806301581118
0.9298669830047778,29,30,1.9298669830047777
0.981660211335958,29,30,1.981660211335958
0.4730491518878905,29,30,1.4730491518878905
0.7781869775931742,29,30,1.7781869775931742
0.4564340408700101,29,30,1.45643404087001
0.5061423477987061,29,30,1.5061423477987061
0.0160661465025309,29,30,1.016066146502531
0.3003902792170918,29,30,1.3003902792170918
0.2834594060409301,29,30,1.2834594060409301
0.2613858165542806,29,30,1.2613858165542806
0.3489724242363536,29,30,1.3489724242363537
0.6662825548438865,29,30,1.6662825548438867
0.13623523620151,29,30,1.13623523620151
0.6001252650326854,29,30,1.6001252650326854
0.143297133819464,29,30,1.143297133819464
0.306168851584722,29,30,1.306168851584722
0.3713526741477471,29,30,1.371352674147747
0.4705972731762771,29,30,1.470597273176277
0.4469965193858592,29,30,1.4469965193858592
0.9062867589933414,29,30,1.9062867589933414
0.4798914240700954,29,30,1.4798914240700953
0.3016387870220098,29,30,1.3016387870220099
0.8656790460376187,29,30,1.8656790460376187
0.5552839597965534,29,30,1.5552839597965535
0.2260658281322498,29,30,1.2260658281322498
0.8644019709552565,29,30,1.8644019709552566
0.3699186882853401,29,30,1.36991868828534
0.6295213772561763,29,30,1.6295213772561763
0.1413353208649035,29,30,1.1413353208649035
0.0587325672350683,29,30,1.0587325672350683
0.9473726685401516,29,30,1.9473726685401516
0.7117214802874343,29,30,1.7117214802874343
0.3368252417106647,29,30,1.3368252417106647
0.178461877513956,29,30,1.178461877513956
0.3905775507042581,29,30,1.3905775507042581
0.9747877422872382,29,30,1.9747877422872382
0.3598872668313071,29,30,1.3598872668313071
0.5593927564318011,29,30,1.559392756431801
0.0424164577388925,29,30,1.0424164577388926
0.327087348824405,29,30,1.327087348824405
0.7419666078684221,29,30,1.741966607868422
0.2680192662029919,29,30,1.2680192662029919
0.2928596276221558,29,30,1.2928596276221558
0.0465024414618331,29,30,1.0465024414618331
0.6926401248328082,29,30,1.6926401248328082
0.1180265968275283,29,30,1.1180265968275283
0.4576960315519747,29,30,1.4576960315519747
0.5147605512720725,29,30,1.5147605512720725
0.1667944016071535,29,30,1.1667944016071534
0.5439292366225669,29,30,1.5439292366225668
0.4523845428671832,29,30,1.452384542867183
0.3679027613328327,29,30,1.3679027613328327
0.4813570646698877,29,30,1.4813570646698877
0.0264186347384285,29,30,1.0264186347384285
0.4998536788309022,29,30,1.4998536788309023
0.0272241190074172,29,30,1.0272241190074172
0.3641442985541653,29,30,1.3641442985541654
0.560962038015556,29,30,1.560962038015556
0.1304298412610002,29,30,1.1304298412610003
0.1617411062064775,29,30,1.1617411062064775
0.973852673383989,29,30,1.973852673383989
0.9111481343426006,29,30,1.9111481343426004
0.5567411839785924,29,30,1.5567411839785925
0.7762715187132329,29,30,1.7762715187132327
0.6152419297502896,29,30,1.6152419297502896
0.952098071396298,29,30,1.952098071396298
0.213867272325739,29,30,1.2138672723257389
0.2587897937264224,29,30,1.2587897937264225
0.2561242749220667,29,30,1.2561242749220667
0.9840502293525152,29,30,1.984050229352515
0.9066962989942954,29,30,1.9066962989942953
0.0321089568186719,29,30,1.0321089568186719
0.521233967048094,29,30,1.521233967048094
0.7269366205441685,29,30,1.7269366205441685
0.5311972911407431,29,30,1.5311972911407432
0.2171843188227772,29,30,1.2171843188227771
0.1322503844850053,29,30,1.1322503844850054
0.789137330159306,29,30,1.7891373301593059
0.2039071652946832,29,30,1.2039071652946831
0.9580802579750628,29,30,1.958080257975063
0.2620909789906372,29,30,1.2620909789906372
0.1859704355522203,29,30,1.1859704355522203
0.5404384314122845,29,30,1.5404384314122845
0.3277273383940672,29,30,1.3277273383940673
0.9535141418708258,29,30,1.953514141870826
0.1818519230850311,29,30,1.181851923085031
0.1505898546735864,29,30,1.1505898546735864
0.6323405154454662,29,30,1.6323405154454662
0.772648598357301,29,30,1.772648598357301
0.359693707383025,29,30,1.359693707383025
0.468778130762717,29,30,1.468778130762717
0.4000419050053901,29,30,1.40004190500539
0.1119584562539003,29,30,1.1119584562539002
0.5144306506806704,29,30,1.5144306506806704
0.979216311040138,29,30,1.979216311040138
0.2543073659663911,29,30,1.254307365966391
0.1259662356148337,29,30,1.1259662356148337
0.1718504591130477,29,30,1.1718504591130476
0.1473696385994015,29,30,1.1473696385994014
0.5793641050573837,29,30,1.5793641050573837
0.1183922647951831,29,30,1.1183922647951832
0.9744546233657336,29,30,1.9744546233657336
0.0045014047738753,29,30,1.0045014047738754
0.2955400440302153,29,30,1.2955400440302154
0.292519452326589,29,30,1.292519452326589
0.2061876271967745,29,30,1.2061876271967744
0.5136654416319115,29,30,1.5136654416319115
0.9866559240183246,29,30,1.9866559240183246
0.6117468933182159,29,30,1.611746893318216
0.8696241043128888,29,30,1.869624104312889
0.9541099649788274,29,30,1.9541099649788274
0.9137695662960444,29,30,1.9137695662960446
0.8696693935769467,29,30,1.8696693935769466
0.6831956292199179,29,30,1.683195629219918
0.5759542601562531,29,30,1.575954260156253
0.2816191128785791,29,30,1.281619112878579
0.569590865393487,29,30,1.569590865393487
0.6631818842501852,29,30,1.6631818842501853
0.472666784645478,29,30,1.472666784645478
0.4613906193836795,29,30,1.4613906193836794
0.214675685907444,29,30,1.214675685907444
0.0280684336567907,29,30,1.0280684336567907
0.3137502642493215,29,30,1.3137502642493215
0.0346112080771585,29,30,1.0346112080771586
0.434952095058923,29,30,1.434952095058923
0.3990600817200236,29,30,1.3990600817200236
0.0212930979424514,29,30,1.0212930979424515
