input,SLURM_ARRAY_TASK_ID,SLURM_ARRAY_TASK_COUNT,output
0.4511794510888385,2,30,1.4511794510888385
0.2778336457510424,2,30,1.2778336457510424
0.0499825333236277,2,30,1.0499825333236277
0.1048346621912356,2,30,1.1048346621912355
0.314662966349829,2,30,1.314662966349829
0.1291885528082911,2,30,1.1291885528082912
0.2457611179014347,2,30,1.2457611179014347
0.6029838816112584,2,30,1.6029838816112583
0.0644753210751899,2,30,1.0644753210751898
0.9654768240160928,2,30,1.965476824016093
0.6616055755672324,2,30,1.6616055755672323
0.3689644181360551,2,30,1.3689644181360552
0.3513904647996001,2,30,1.3513904647996
0.90111346176731,2,30,1.90111346176731
0.613726402911042,2,30,1.613726402911042
0.5556018911872105,2,30,1.5556018911872105
0.7204506831786724,2,30,1.7204506831786723
0.3362738937780788,2,30,1.336273893778079
0.7747211277208609,2,30,1.774721127720861
0.5923134016964579,2,30,1.5923134016964577
0.5924246772246488,2,30,1.5924246772246486
0.8025993901108736,2,30,1.8025993901108737
0.6537928453976604,2,30,1.6537928453976605
0.407498663802225,2,30,1.407498663802225
0.9726845768669006,2,30,1.9726845768669006
0.3523127637992077,2,30,1.3523127637992076
0.8102613221451245,2,30,1.8102613221451245
0.1433200544120882,2,30,1.1433200544120883
0.0124979800019301,2,30,1.01249798000193
0.0859841343875132,2,30,1.0859841343875132
0.988817702074901,2,30,1.988817702074901
0.5349772523742292,2,30,1.534977252374229
0.8546988438167877,2,30,1.8546988438167877
0.0677754042833836,2,30,1.0677754042833836
0.1276707293632468,2,30,1.1276707293632469
0.5605744936819967,2,30,1.5605744936819967
0.0354455556745161,2,30,1.0354455556745161
0.2610448044326504,2,30,1.2610448044326503
0.8726517927218722,2,30,1.8726517927218722
0.6444179702087514,2,30,1.6444179702087514
0.6437440270868262,2,30,1.6437440270868262
0.7279854297480445,2,30,1.7279854297480446
0.0657042219121329,2,30,1.0657042219121329
0.4076658486400245,2,30,1.4076658486400244
0.603116009564609,2,30,1.603116009564609
0.010998974531608,2,30,1.010998974531608
0.765243927956548,2,30,1.765243927956548
0.5798257785093868,2,30,1.5798257785093868
0.3489965086185155,2,30,1.3489965086185154
0.2550991486368591,2,30,1.2550991486368592
0.0454499391113235,2,30,1.0454499391113234
0.3023671117621985,2,30,1.3023671117621984
0.6235958719333227,2,30,1.6235958719333228
0.3214325639110229,2,30,1.321432563911023
0.2688947027384621,2,30,1.268894702738462
0.5487240915049558,2,30,1.5487240915049558
0.7022065703194956,2,30,1.7022065703194955
0.4920782690986315,2,30,1.4920782690986316
0.3788961104943901,2,30,1.3788961104943902
0.9799606815044114,2,30,1.9799606815044113
0.4533724821237771,2,30,1.4533724821237772
0.9088535599706644,2,30,1.9088535599706644
0.1412654052836585,2,30,1.1412654052836584
0.3895648140839705,2,30,1.3895648140839705
0.2873068119015439,2,30,1.2873068119015438
0.0932811186963814,2,30,1.0932811186963813
0.6873283561859264,2,30,1.6873283561859265
0.5529821683202537,2,30,1.5529821683202538
0.6436207410672287,2,30,1.6436207410672288
0.70146056165451,2,30,1.70146056165451
0.3243581247122789,2,30,1.3243581247122789
0.1708243646819626,2,30,1.1708243646819625
0.8788356277453927,2,30,1.8788356277453926
0.4708013217804946,2,30,1.4708013217804945
0.1164084338301502,2,30,1.1164084338301503
0.3619994578910527,2,30,1.3619994578910526
0.9479279207937464,2,30,1.9479279207937465
0.4119975239948675,2,30,1.4119975239948674
0.0792370439968142,2,30,1.0792370439968142
0.8051252373774558,2,30,1.8051252373774558
0.3178722660931186,2,30,1.3178722660931186
0.985328061322048,2,30,1.9853280613220479
0.8041148584389274,2,30,1.8041148584389273
0.3866016784733374,2,30,1.3866016784733373
0.9539197259428588,2,30,1.9539197259428587
0.0697759540194868,2,30,1.0697759540194869
0.1379906493717243,2,30,1.1379906493717242
0.1005125213284113,2,30,1.1005125213284113
0.6712303315687471,2,30,1.6712303315687471
0.0118871184803066,2,30,1.0118871184803067
0.0142166213321353,2,30,1.0142166213321353
0.2855420642854634,2,30,1.2855420642854634
0.0530624965600301,2,30,1.0530624965600301
0.9915295171461852,2,30,1.9915295171461853
0.4095580415740227,2,30,1.4095580415740228
0.8220228311244812,2,30,1.8220228311244813
0.0770951395599103,2,30,1.0770951395599102
0.5045753062994516,2,30,1.5045753062994516
0.5610338644270342,2,30,1.561033864427034
0.8976874826926096,2,30,1.8976874826926096
0.1457522234008236,2,30,1.1457522234008235
0.4759962459801178,2,30,1.475996245980118
0.2548506559899769,2,30,1.2548506559899768
0.9378515354736546,2,30,1.9378515354736545
0.9125270796394288,2,30,1.9125270796394287
0.2430517488523418,2,30,1.2430517488523418
0.9955283533810624,2,30,1.9955283533810624
0.7176460070069155,2,30,1.7176460070069155
0.3522484552630408,2,30,1.352248455263041
0.2878755393157877,2,30,1.2878755393157877
0.3087616661478197,2,30,1.3087616661478196
0.7555156013487485,2,30,1.7555156013487485
0.519377007973136,2,30,1.519377007973136
0.3852122013512208,2,30,1.3852122013512207
0.8694818608132014,2,30,1.8694818608132016
0.0213953834601957,2,30,1.0213953834601956
0.8989497073409881,2,30,1.898949707340988
0.1989046299787774,2,30,1.1989046299787773
0.0735676877524821,2,30,1.073567687752482
0.7310743399249158,2,30,1.7310743399249158
0.0027960490999406,2,30,1.0027960490999406
0.7818920058416936,2,30,1.7818920058416936
0.3105632136960077,2,30,1.3105632136960077
0.4870691037750724,2,30,1.4870691037750725
0.2340090361920975,2,30,1.2340090361920975
0.0300207151224595,2,30,1.0300207151224594
0.7610109451691515,2,30,1.7610109451691516
0.4367697500148613,2,30,1.4367697500148613
0.8414322205541642,2,30,1.8414322205541642
0.7586332642074597,2,30,1.7586332642074596
0.1078889411079705,2,30,1.1078889411079704
0.916862647129065,2,30,1.916862647129065
0.8818208752469502,2,30,1.8818208752469503
0.3984939619692027,2,30,1.3984939619692027
0.9815505570389084,2,30,1.9815505570389083
0.0343319082451371,2,30,1.0343319082451372
0.6988750370900834,2,30,1.6988750370900834
0.7503881847208985,2,30,1.7503881847208986
0.9320171929919856,2,30,1.9320171929919856
0.2498002976887502,2,30,1.2498002976887501
0.8857239742736456,2,30,1.8857239742736456
0.9828775362337892,2,30,1.9828775362337892
0.238133019424789,2,30,1.238133019424789
0.1650969324580725,2,30,1.1650969324580724
0.3484752735829564,2,30,1.3484752735829564
0.459392111258788,2,30,1.459392111258788
0.241798742347353,2,30,1.241798742347353
0.0249596351742811,2,30,1.0249596351742811
0.9432712837705431,2,30,1.9432712837705433
0.7934819131351699,2,30,1.79348191313517
0.9689194393660832,2,30,1.9689194393660832
0.90315619858044,2,30,1.9031561985804402
0.1072534781256503,2,30,1.1072534781256502
0.1238715040500828,2,30,1.1238715040500828
0.6076902665967056,2,30,1.6076902665967054
0.6563868481867099,2,30,1.65638684818671
0.4328056004876741,2,30,1.4328056004876741
0.9428831553415282,2,30,1.9428831553415282
0.0710057429841429,2,30,1.0710057429841429
0.9845566858795058,2,30,1.9845566858795058
0.7012897425898846,2,30,1.7012897425898847
0.199264596071689,2,30,1.199264596071689
0.3725425344483883,2,30,1.3725425344483884
0.9106929908572764,2,30,1.9106929908572763
0.4343284501215781,2,30,1.434328450121578
0.2072698054104493,2,30,1.2072698054104494
0.593114551327382,2,30,1.593114551327382
0.407126709413569,2,30,1.407126709413569
0.0735575815104293,2,30,1.0735575815104292
0.6485804391539054,2,30,1.6485804391539054
0.6341103583842554,2,30,1.6341103583842553
0.6656398972115126,2,30,1.6656398972115127
0.629978971657682,2,30,1.629978971657682
0.6636224437703947,2,30,1.6636224437703948
0.6063786741902476,2,30,1.6063786741902475
0.0063073027758547,2,30,1.0063073027758547
0.8250522605179916,2,30,1.8250522605179915
0.380435850207065,2,30,1.380435850207065
0.9453658950375105,2,30,1.9453658950375106
0.2850197671435208,2,30,1.2850197671435208
0.7931929102895993,2,30,1.7931929102895992
0.464841498060357,2,30,1.464841498060357
0.1007422978639537,2,30,1.1007422978639536
0.1906721549402114,2,30,1.1906721549402115
0.5304252993371146,2,30,1.5304252993371146
0.7898916749090008,2,30,1.7898916749090008
0.3783324449054878,2,30,1.378332444905488
0.7767657340501318,2,30,1.776765734050132
0.0269298843340506,2,30,1.0269298843340506
0.1226666960412765,2,30,1.1226666960412766
0.3367123132724791,2,30,1.336712313272479
0.0874251038128612,2,30,1.0874251038128613
0.4910855278317444,2,30,1.4910855278317445
0.5810468117685087,2,30,1.5810468117685086
0.0791549927292299,2,30,1.0791549927292299
0.9817245635266652,2,30,1.9817245635266652
0.0043648886802807,2,30,1.0043648886802807
0.8353898660711353,2,30,1.8353898660711354
0.654518435649927,2,30,1.654518435649927
0.3527390098658081,2,30,1.352739009865808
0.3619310197425653,2,30,1.3619310197425654
0.5185497582406811,2,30,1.518549758240681
0.907079529059132,2,30,1.907079529059132
0.6779855277202046,2,30,1.6779855277202045
0.1133771863229698,2,30,1.1133771863229698
0.6764279556824245,2,30,1.6764279556824246
0.5762876086429538,2,30,1.5762876086429538
0.1501615312009457,2,30,1.1501615312009457
0.577294872322342,2,30,1.5772948723223421
0.9444722434780763,2,30,1.9444722434780763
0.6290154846119568,2,30,1.6290154846119567
0.2417150965960944,2,30,1.2417150965960944
0.8430378058388477,2,30,1.8430378058388477
0.419995373870292,2,30,1.419995373870292
0.4959548928769564,2,30,1.4959548928769564
0.5163092895271886,2,30,1.5163092895271886
0.1043938214508938,2,30,1.1043938214508937
0.7046503236885918,2,30,1.704650323688592
0.9604953620339428,2,30,1.9604953620339427
0.5761349145318099,2,30,1.57613491453181
0.1905987308457962,2,30,1.1905987308457961
0.3075444405634964,2,30,1.3075444405634964
0.0126256431055484,2,30,1.0126256431055485
0.1961181873980646,2,30,1.1961181873980646
0.6622751910944099,2,30,1.6622751910944098
0.4962662987949651,2,30,1.496266298794965
0.5317171587716845,2,30,1.5317171587716845
0.5380680832533936,2,30,1.5380680832533935
0.3322461442721173,2,30,1.3322461442721174
0.3776936196094529,2,30,1.377693619609453
0.1134723563153422,2,30,1.1134723563153421
0.7456671117936018,2,30,1.7456671117936018
0.3692662458979612,2,30,1.3692662458979612
0.9706067746877768,2,30,1.9706067746877767
0.0677114284494032,2,30,1.0677114284494031
0.2069130552556173,2,30,1.2069130552556173
0.3809754000033623,2,30,1.3809754000033623
0.8420865872261755,2,30,1.8420865872261754
0.1772819810059156,2,30,1.1772819810059156
0.6547169495184373,2,30,1.6547169495184373
0.0023486569874328,2,30,1.0023486569874327
0.5663091686305849,2,30,1.566309168630585
0.4045823311880548,2,30,1.4045823311880548
0.716840814308808,2,30,1.7168408143088079
0.378419531316745,2,30,1.3784195313167449
0.8136898525031165,2,30,1.8136898525031167
0.3924031306018561,2,30,1.392403130601856
0.915894861007228,2,30,1.915894861007228
0.0851504988734453,2,30,1.0851504988734453
0.3634350080807538,2,30,1.3634350080807538
0.9835076177115512,2,30,1.9835076177115512
0.3485670219876882,2,30,1.3485670219876882
0.0599647693543798,2,30,1.0599647693543799
0.6814367589663423,2,30,1.6814367589663424
0.2046875479573399,2,30,1.2046875479573398
0.2927554276801595,2,30,1.2927554276801594
0.8504689893692856,2,30,1.8504689893692856
0.5753792713648862,2,30,1.5753792713648862
0.768050052549136,2,30,1.768050052549136
0.1570555002882094,2,30,1.1570555002882095
0.4333922825430513,2,30,1.4333922825430512
0.3941149592885165,2,30,1.3941149592885165
0.2196142702451787,2,30,1.2196142702451787
0.347155220987301,2,30,1.347155220987301
0.3827104022446248,2,30,1.3827104022446248
0.3192772124318259,2,30,1.319277212431826
0.6478435319714774,2,30,1.6478435319714775
0.518617473767578,2,30,1.518617473767578
0.8171055429314598,2,30,1.8171055429314598
0.5111220763078337,2,30,1.5111220763078337
0.1203406579558327,2,30,1.1203406579558326
0.8338858542141127,2,30,1.8338858542141128
0.8499213334032557,2,30,1.8499213334032558
0.2513666975933172,2,30,1.2513666975933173
0.4153849501423701,2,30,1.41538495014237
0.0283757614667714,2,30,1.0283757614667715
0.9549645794405636,2,30,1.9549645794405635
0.8962743021739412,2,30,1.8962743021739412
0.7543064764574016,2,30,1.7543064764574017
0.2834201022512268,2,30,1.2834201022512268
0.3644454416461713,2,30,1.3644454416461713
0.790704295499839,2,30,1.7907042954998391
