input,SLURM_ARRAY_TASK_ID,SLURM_ARRAY_TASK_COUNT,output
0.2882258273073501,21,30,1.2882258273073501
0.3459652727983132,21,30,1.3459652727983131
0.436999967267427,21,30,1.436999967267427
0.7250582255295727,21,30,1.7250582255295726
0.6771012038909849,21,30,1.677101203890985
0.0021051482687362,21,30,1.0021051482687362
0.1390280578311571,21,30,1.1390280578311571
0.5103282889605676,21,30,1.5103282889605676
0.1924259061572056,21,30,1.1924259061572056
0.3773274701231325,21,30,1.3773274701231326
0.2798074741727664,21,30,1.2798074741727663
0.0598365338963894,21,30,1.0598365338963893
0.7199807879190446,21,30,1.7199807879190447
0.3863217753505488,21,30,1.3863217753505488
0.5872481590169879,21,30,1.5872481590169878
0.3113798797867406,21,30,1.3113798797867406
0.5106182901721746,21,30,1.5106182901721747
0.1399004282428062,21,30,1.1399004282428062
0.757623223533094,21,30,1.757623223533094
0.7356045373300101,21,30,1.7356045373300102
0.5202727666531811,21,30,1.5202727666531812
0.3982690154108299,21,30,1.39826901541083
0.522345325165956,21,30,1.522345325165956
0.3484004619642532,21,30,1.3484004619642533
0.7158110993525748,21,30,1.7158110993525748
0.4417749031349293,21,30,1.4417749031349292
0.8216686309630277,21,30,1.8216686309630277
0.575530535805781,21,30,1.575530535805781
0.9297449361562988,21,30,1.9297449361562988
0.1626203678843344,21,30,1.1626203678843343
0.6433465117343851,21,30,1.643346511734385
0.3898193556068166,21,30,1.3898193556068166
0.3575136474850898,21,30,1.3575136474850897
0.8096718651455282,21,30,1.8096718651455284
0.1240535442651298,21,30,1.1240535442651298
0.8530444958994237,21,30,1.8530444958994237
0.1316385046283366,21,30,1.1316385046283366
0.5462217768446669,21,30,1.5462217768446669
0.3657576040991056,21,30,1.3657576040991057
0.6121274612842651,21,30,1.612127461284265
0.2642463093934674,21,30,1.2642463093934673
0.0952602562183286,21,30,1.0952602562183287
0.7892132329125576,21,30,1.7892132329125576
0.7242851206583764,21,30,1.7242851206583762
0.9587505383803184,21,30,1.9587505383803183
0.1098236789310435,21,30,1.1098236789310434
0.0187849292918818,21,30,1.0187849292918818
0.4178914055428694,21,30,1.4178914055428695
0.678823474237025,21,30,1.6788234742370252
0.0944897248996529,21,30,1.094489724899653
0.3889485450372578,21,30,1.3889485450372578
0.7170600691572251,21,30,1.717060069157225
0.1963712348093915,21,30,1.1963712348093916
0.0415398097053126,21,30,1.0415398097053126
0.4580364722663392,21,30,1.4580364722663393
0.7291500301592979,21,30,1.729150030159298
0.0058510694405601,21,30,1.00585106944056
0.2816585060573437,21,30,1.2816585060573438
0.1005303211474885,21,30,1.1005303211474886
0.4849782113910711,21,30,1.4849782113910712
0.6535835614941514,21,30,1.6535835614941514
0.4831605449332166,21,30,1.4831605449332166
0.2485899259056445,21,30,1.2485899259056445
0.3377986888882841,21,30,1.337798688888284
0.521273414777506,21,30,1.521273414777506
0.6005774181867619,21,30,1.600577418186762
0.6325085803744314,21,30,1.6325085803744313
0.1949509038391986,21,30,1.1949509038391986
0.1309928028187083,21,30,1.1309928028187084
0.6661573705419358,21,30,1.666157370541936
0.163661295202628,21,30,1.163661295202628
0.176889649138432,21,30,1.176889649138432
0.0897797017020081,21,30,1.089779701702008
0.1990772044209365,21,30,1.1990772044209366
0.070666207755601,21,30,1.070666207755601
0.7185384215385785,21,30,1.7185384215385784
0.1762737670569095,21,30,1.1762737670569094
0.2098471728039495,21,30,1.2098471728039495
0.949566170009705,21,30,1.949566170009705
0.0243906924564833,21,30,1.0243906924564834
0.7600721135188466,21,30,1.7600721135188466
0.2301857813710573,21,30,1.2301857813710573
0.6028993395362044,21,30,1.6028993395362043
0.9438812452515368,21,30,1.9438812452515368
0.4172131454207162,21,30,1.4172131454207162
0.4938199912427108,21,30,1.4938199912427108
0.0315916730800003,21,30,1.0315916730800003
0.7141339290187619,21,30,1.7141339290187618
0.6860226730275092,21,30,1.6860226730275092
0.9883978876877004,21,30,1.9883978876877004
0.5402020669177185,21,30,1.5402020669177185
0.9589534326026464,21,30,1.9589534326026463
0.215237964962071,21,30,1.215237964962071
0.3688131041546273,21,30,1.3688131041546274
0.295607091687788,21,30,1.295607091687788
0.2066191431699785,21,30,1.2066191431699784
0.1120168871037595,21,30,1.1120168871037595
0.0001433356724388,21,30,1.0001433356724387
0.0112307436076573,21,30,1.0112307436076573
0.2707465966126149,21,30,1.2707465966126148
0.5810784583291774,21,30,1.5810784583291775
0.1029394810920267,21,30,1.1029394810920268
0.7836871227302726,21,30,1.7836871227302726
0.6063316680500974,21,30,1.6063316680500974
0.4607861007689503,21,30,1.4607861007689502
0.9658015657153896,21,30,1.9658015657153896
0.8981899988236498,21,30,1.89818999882365
0.6795575481053997,21,30,1.6795575481053997
0.4857710128452943,21,30,1.4857710128452943
0.4964458936210877,21,30,1.4964458936210878
0.1549410556259712,21,30,1.1549410556259712
0.6037804396851584,21,30,1.6037804396851585
0.2080730557796735,21,30,1.2080730557796735
0.0232956156310679,21,30,1.023295615631068
0.4397631961825324,21,30,1.4397631961825323
0.0105363267279521,21,30,1.0105363267279521
0.2368080829979417,21,30,1.2368080829979418
0.3527707354046333,21,30,1.3527707354046332
0.0242398764098612,21,30,1.0242398764098612
0.4019845895180255,21,30,1.4019845895180256
0.3479872740527182,21,30,1.3479872740527181
0.5821607228312904,21,30,1.5821607228312904
0.1790862416446176,21,30,1.1790862416446175
0.714835886750202,21,30,1.714835886750202
0.7188807189374976,21,30,1.7188807189374975
0.5254114885528607,21,30,1.5254114885528607
0.8153910533106482,21,30,1.8153910533106483
0.7526577654519904,21,30,1.7526577654519904
0.2319250389321655,21,30,1.2319250389321654
0.9422278964842878,21,30,1.9422278964842878
0.6883661959193443,21,30,1.6883661959193443
0.8665611267126329,21,30,1.8665611267126327
0.44139937931162,21,30,1.44139937931162
0.7533651593159691,21,30,1.7533651593159691
0.8228599996651008,21,30,1.8228599996651007
0.1899953772845968,21,30,1.1899953772845968
0.4243222972649905,21,30,1.4243222972649905
0.1972740244977445,21,30,1.1972740244977444
0.8375487114177805,21,30,1.8375487114177806
0.261281668692317,21,30,1.261281668692317
0.0568449062777065,21,30,1.0568449062777066
0.9229479470271535,21,30,1.9229479470271535
0.9709573892098624,21,30,1.9709573892098624
0.0700453261435689,21,30,1.070045326143569
0.2059868324299364,21,30,1.2059868324299363
0.3228074506735034,21,30,1.3228074506735035
0.6891027060531253,21,30,1.6891027060531254
0.8091111793829773,21,30,1.8091111793829773
0.7466200052327457,21,30,1.7466200052327459
0.4117228807686588,21,30,1.4117228807686588
0.3502604792857222,21,30,1.3502604792857222
0.3546139680627893,21,30,1.3546139680627893
0.355631879090854,21,30,1.355631879090854
0.5766203007389404,21,30,1.5766203007389405
0.3132816149875417,21,30,1.3132816149875417
0.6333243683164708,21,30,1.6333243683164707
0.8531006299855426,21,30,1.8531006299855426
0.2406311665419152,21,30,1.2406311665419152
0.7481569135632656,21,30,1.7481569135632657
0.8914749661975582,21,30,1.891474966197558
0.0515409032022656,21,30,1.0515409032022656
0.3737743329474742,21,30,1.373774332947474
0.7050753990478226,21,30,1.7050753990478227
0.9287477765533968,21,30,1.9287477765533967
0.7448847869016774,21,30,1.7448847869016775
0.5547031527669626,21,30,1.5547031527669626
0.5279449645187614,21,30,1.5279449645187615
0.020416138781046,21,30,1.020416138781046
0.07659986307642,21,30,1.07659986307642
0.4638477793788884,21,30,1.4638477793788884
0.1502027178086936,21,30,1.1502027178086935
0.7051037219219807,21,30,1.7051037219219807
0.5649420810420261,21,30,1.5649420810420263
0.91747964656391,21,30,1.9174796465639101
0.3674551080466121,21,30,1.3674551080466122
0.9793232529787832,21,30,1.9793232529787832
0.7787507989786485,21,30,1.7787507989786486
0.6539436429146713,21,30,1.6539436429146712
0.421957865951867,21,30,1.421957865951867
0.8744118268367584,21,30,1.8744118268367584
0.6364703694174353,21,30,1.6364703694174354
0.1970031729198337,21,30,1.1970031729198336
0.1552878181941822,21,30,1.1552878181941821
0.2459049485653954,21,30,1.2459049485653955
0.0775655260470763,21,30,1.0775655260470762
0.7194968437833127,21,30,1.7194968437833127
0.3231710807299008,21,30,1.3231710807299009
0.2347692904179186,21,30,1.2347692904179186
0.953577202497408,21,30,1.9535772024974078
0.7225638018271475,21,30,1.7225638018271474
0.1872727463957715,21,30,1.1872727463957715
0.3036047989860554,21,30,1.3036047989860555
0.2671568638539064,21,30,1.2671568638539064
0.2861920719478902,21,30,1.28619207194789
0.0332834705832906,21,30,1.0332834705832905
0.074704106402787,21,30,1.074704106402787
0.7913448427323286,21,30,1.7913448427323286
0.0726425624132321,21,30,1.072642562413232
0.3805799797024293,21,30,1.3805799797024294
0.4555219709510024,21,30,1.4555219709510023
0.8676132558900618,21,30,1.8676132558900618
0.7742244103855396,21,30,1.7742244103855396
0.2579611897833532,21,30,1.2579611897833531
0.4315175536824963,21,30,1.4315175536824962
0.4472397052100525,21,30,1.4472397052100525
0.8823338452820202,21,30,1.8823338452820202
0.1189168012410606,21,30,1.1189168012410606
0.496161632214105,21,30,1.496161632214105
0.1247535413002248,21,30,1.1247535413002248
0.0824912662363249,21,30,1.0824912662363249
0.3823455281228869,21,30,1.382345528122887
0.0391442316608497,21,30,1.0391442316608497
0.8857064822835478,21,30,1.8857064822835476
0.3747565535867937,21,30,1.3747565535867938
0.5794673151565454,21,30,1.5794673151565455
0.9335928137758498,21,30,1.9335928137758498
0.7007422099336489,21,30,1.7007422099336489
0.3570259513276862,21,30,1.357025951327686
0.3561951257828609,21,30,1.3561951257828608
0.9791787295099992,21,30,1.9791787295099992
0.6428588712816906,21,30,1.6428588712816907
0.8906554935316287,21,30,1.8906554935316287
0.4716449818603437,21,30,1.4716449818603436
0.7040061476372774,21,30,1.7040061476372774
0.6532969357881167,21,30,1.6532969357881167
0.8024784423937109,21,30,1.8024784423937108
0.3468305396991229,21,30,1.346830539699123
0.7443863989711358,21,30,1.7443863989711357
0.1211730446376232,21,30,1.1211730446376231
0.8803741116477313,21,30,1.8803741116477313
