input,SLURM_ARRAY_TASK_ID,SLURM_ARRAY_TASK_COUNT,output
0.0932443450468254,10,30,1.0932443450468254
0.8712176005723338,10,30,1.8712176005723338
0.5824084252205707,10,30,1.5824084252205708
0.1655601764410897,10,30,1.1655601764410897
0.6922945089271587,10,30,1.6922945089271586
0.1466135796371993,10,30,1.1466135796371992
0.2025595229891654,10,30,1.2025595229891655
0.1571853785645539,10,30,1.1571853785645538
0.4682378456750614,10,30,1.4682378456750613
0.0276409135276309,10,30,1.027640913527631
0.4349073012128081,10,30,1.434907301212808
0.2295509010492221,10,30,1.229550901049222
0.2658703014160006,10,30,1.2658703014160007
0.976044333130846,10,30,1.976044333130846
0.9567701924137916,10,30,1.9567701924137917
0.7738920415856826,10,30,1.7738920415856825
0.6040988004258732,10,30,1.6040988004258732
0.8518025652381584,10,30,1.8518025652381584
0.4214208794843107,10,30,1.4214208794843106
0.727978935123414,10,30,1.727978935123414
0.91385694903336,10,30,1.91385694903336
0.3648441830414942,10,30,1.3648441830414941
0.8016574508061781,10,30,1.8016574508061782
0.7599352262951811,10,30,1.759935226295181
0.604656370233037,10,30,1.604656370233037
0.514329289493596,10,30,1.514329289493596
0.0793347555473904,10,30,1.0793347555473904
0.3921995492410653,10,30,1.3921995492410653
0.751910554831154,10,30,1.751910554831154
0.9495474773632095,10,30,1.9495474773632095
0.5068198385757859,10,30,1.5068198385757858
0.3971500962926004,10,30,1.3971500962926005
0.2010686442400068,10,30,1.201068644240007
0.4982676367557207,10,30,1.4982676367557208
0.4092552100315416,10,30,1.4092552100315416
0.2734690099388739,10,30,1.273469009938874
0.4079459809885539,10,30,1.407945980988554
0.6319896661293734,10,30,1.6319896661293734
0.0592648034924647,10,30,1.0592648034924648
0.1814697116010333,10,30,1.1814697116010333
0.9589571312597684,10,30,1.9589571312597684
0.9319574381194644,10,30,1.9319574381194644
0.9056293672099172,10,30,1.9056293672099172
0.5464017597674234,10,30,1.5464017597674236
0.764502519089774,10,30,1.764502519089774
0.0337811051387524,10,30,1.0337811051387524
0.3869949199027709,10,30,1.386994919902771
0.1428768655368359,10,30,1.142876865536836
0.5992905506458458,10,30,1.5992905506458457
0.2312414032127341,10,30,1.2312414032127341
0.6842590209290634,10,30,1.6842590209290633
0.9566399838196422,10,30,1.9566399838196422
0.6027988804463998,10,30,1.6027988804463997
0.4314677464889175,10,30,1.4314677464889174
0.2689459772609268,10,30,1.2689459772609268
0.1318441708058204,10,30,1.1318441708058204
0.7679507349644831,10,30,1.767950734964483
0.9090831450286884,10,30,1.9090831450286885
0.3119728828808525,10,30,1.3119728828808526
0.643653459414702,10,30,1.6436534594147019
0.9009058134485944,10,30,1.9009058134485946
0.4200520731443292,10,30,1.4200520731443291
0.0499832331909338,10,30,1.0499832331909338
0.2850177895659666,10,30,1.2850177895659667
0.8980146429523097,10,30,1.8980146429523097
0.1150894678709378,10,30,1.1150894678709378
0.1250317092163817,10,30,1.1250317092163817
0.5770047770455458,10,30,1.5770047770455458
0.0704784159430664,10,30,1.0704784159430665
0.6238325634727246,10,30,1.6238325634727246
0.4003040408906717,10,30,1.4003040408906717
0.3961909052312389,10,30,1.396190905231239
0.3298992890183161,10,30,1.329899289018316
0.8986770410641876,10,30,1.8986770410641876
0.0981100791569399,10,30,1.0981100791569398
0.8588375097902294,10,30,1.8588375097902294
0.3035662684464787,10,30,1.3035662684464788
0.6011649249498344,10,30,1.6011649249498343
0.9588394915993927,10,30,1.9588394915993927
0.8700552247882866,10,30,1.8700552247882865
0.9320735650785176,10,30,1.9320735650785177
0.8255425421456761,10,30,1.8255425421456761
0.966254299621324,10,30,1.966254299621324
0.9762814069256388,10,30,1.9762814069256387
0.1625674162764999,10,30,1.1625674162764998
0.9416643770160744,10,30,1.9416643770160744
0.4726742857516093,10,30,1.4726742857516093
0.3903224370320195,10,30,1.3903224370320195
0.0096949436463673,10,30,1.0096949436463674
0.5368522121217374,10,30,1.5368522121217374
0.5565368528564432,10,30,1.5565368528564432
0.7926907332258613,10,30,1.7926907332258613
0.8491273673032381,10,30,1.8491273673032382
0.4493672232362078,10,30,1.4493672232362078
0.6911278012910004,10,30,1.6911278012910005
0.4495373846810374,10,30,1.4495373846810373
0.1930756244512584,10,30,1.1930756244512584
0.0746402250435449,10,30,1.074640225043545
0.6743326411999124,10,30,1.6743326411999124
0.9809840409800196,10,30,1.9809840409800197
0.7987180573259609,10,30,1.798718057325961
0.6594117316713693,10,30,1.6594117316713692
0.420755353052573,10,30,1.420755353052573
0.2795387861499284,10,30,1.2795387861499283
0.9693063211561884,10,30,1.9693063211561883
0.9052152385988588,10,30,1.9052152385988588
0.816037671651985,10,30,1.816037671651985
0.8611130386584365,10,30,1.8611130386584365
0.4157364054699399,10,30,1.41573640546994
0.0701099863945676,10,30,1.0701099863945676
0.3186085916345792,10,30,1.3186085916345793
0.393323903347593,10,30,1.393323903347593
0.5576931525760428,10,30,1.557693152576043
0.2099228527363257,10,30,1.2099228527363257
0.8328206016970109,10,30,1.8328206016970108
0.9262296797187124,10,30,1.9262296797187124
0.7776971555681521,10,30,1.777697155568152
0.0568191753456545,10,30,1.0568191753456544
0.1110364901416594,10,30,1.1110364901416594
0.2688853667392843,10,30,1.2688853667392843
0.5269312182095611,10,30,1.5269312182095611
0.1688527543155384,10,30,1.1688527543155385
0.6249467846269139,10,30,1.6249467846269139
0.5962043938861594,10,30,1.5962043938861594
0.7338345294899711,10,30,1.733834529489971
0.7052514561041617,10,30,1.7052514561041616
0.4159971819615773,10,30,1.4159971819615773
0.850587671818075,10,30,1.850587671818075
0.801491816821766,10,30,1.801491816821766
0.8641441993960258,10,30,1.864144199396026
0.44771981672596,10,30,1.44771981672596
0.8377479304332146,10,30,1.8377479304332147
0.0644990626635848,10,30,1.0644990626635848
0.075190891188736,10,30,1.075190891188736
0.7369944627237469,10,30,1.736994462723747
0.0911402312293875,10,30,1.0911402312293874
0.1028656191801707,10,30,1.1028656191801707
0.5360403433178842,10,30,1.5360403433178842
0.7682069674005574,10,30,1.7682069674005574
0.0023879313746376,10,30,1.0023879313746376
0.636268763897485,10,30,1.636268763897485
0.5404917850735974,10,30,1.5404917850735975
0.6057371004041827,10,30,1.6057371004041827
0.4515287251914067,10,30,1.4515287251914066
0.7415143733105705,10,30,1.7415143733105705
0.1295352994911623,10,30,1.1295352994911623
0.4389523737743391,10,30,1.438952373774339
0.74132490187113,10,30,1.7413249018711299
0.5244031769101731,10,30,1.5244031769101731
0.4264618061618126,10,30,1.4264618061618126
0.4558017478635549,10,30,1.4558017478635548
0.1797344865621782,10,30,1.1797344865621782
0.0016009525182831,10,30,1.0016009525182832
0.4106580284883604,10,30,1.4106580284883603
0.0516413663851857,10,30,1.0516413663851858
0.1634035324876724,10,30,1.1634035324876724
0.9805738154802032,10,30,1.980573815480203
0.8614213238801084,10,30,1.8614213238801085
0.9767143008071912,10,30,1.9767143008071912
0.7038356806483417,10,30,1.7038356806483417
0.976448744460791,10,30,1.976448744460791
0.914432467834162,10,30,1.914432467834162
0.3879014926533582,10,30,1.3879014926533582
0.1001847132281162,10,30,1.1001847132281162
0.2198186189818537,10,30,1.2198186189818536
0.1532129552694391,10,30,1.153212955269439
0.5998341179394179,10,30,1.5998341179394178
0.8698950341555199,10,30,1.8698950341555198
0.6976633863138422,10,30,1.6976633863138422
0.9059325927018064,10,30,1.9059325927018063
0.8038712281335608,10,30,1.803871228133561
0.667658969237666,10,30,1.667658969237666
0.2754210205235081,10,30,1.2754210205235081
0.2114872270919102,10,30,1.2114872270919101
0.0567238804469836,10,30,1.0567238804469836
0.3154307094682075,10,30,1.3154307094682074
0.2008277905612668,10,30,1.2008277905612668
0.0926010822818063,10,30,1.0926010822818064
0.9557925956756116,10,30,1.9557925956756117
0.1228024144901742,10,30,1.1228024144901743
0.9343463368934968,10,30,1.9343463368934968
0.8445682318818386,10,30,1.8445682318818386
0.5086994232418226,10,30,1.5086994232418225
0.2113487846415798,10,30,1.2113487846415798
0.5818949207556602,10,30,1.5818949207556603
0.0682833882433402,10,30,1.0682833882433402
0.1455818077036553,10,30,1.1455818077036553
0.3885766009699254,10,30,1.3885766009699254
0.4668544746845362,10,30,1.4668544746845362
0.6125804783831272,10,30,1.6125804783831272
0.8455237362669497,10,30,1.8455237362669497
0.6572269013031333,10,30,1.6572269013031333
0.0588846349557385,10,30,1.0588846349557386
0.158204417489828,10,30,1.158204417489828
0.3231338491343725,10,30,1.3231338491343725
0.2790132157853989,10,30,1.2790132157853988
0.5167290777035121,10,30,1.516729077703512
0.0637363548596097,10,30,1.0637363548596097
0.9092782552187636,10,30,1.9092782552187635
0.8473774208972924,10,30,1.8473774208972924
0.7242991608553319,10,30,1.724299160855332
0.393866262934343,10,30,1.393866262934343
0.1074601833832338,10,30,1.1074601833832338
0.7237523990839883,10,30,1.7237523990839883
0.0152116609222772,10,30,1.0152116609222772
0.4597356154408971,10,30,1.4597356154408971
0.8991013933966141,10,30,1.899101393396614
0.8667557556672125,10,30,1.8667557556672125
0.5741138103599526,10,30,1.5741138103599526
0.487855730963719,10,30,1.487855730963719
0.1588216962906286,10,30,1.1588216962906286
0.5708699055001658,10,30,1.5708699055001658
0.0679692278325098,10,30,1.06796922783251
0.0470057426980036,10,30,1.0470057426980035
0.9890381633462768,10,30,1.9890381633462768
0.4985035885002092,10,30,1.4985035885002091
0.8807307744131307,10,30,1.8807307744131307
0.752060954289798,10,30,1.752060954289798
0.1215855223671658,10,30,1.1215855223671658
0.1867680208299169,10,30,1.186768020829917
0.094321536584886,10,30,1.094321536584886
0.1236086133390668,10,30,1.1236086133390668
0.4609331145817137,10,30,1.4609331145817137
0.2770972634012492,10,30,1.2770972634012492
0.6631696555063762,10,30,1.6631696555063762
0.7535537258175762,10,30,1.7535537258175762
0.3514669356352689,10,30,1.3514669356352689
0.0419615530800369,10,30,1.0419615530800368
0.2572053335900851,10,30,1.257205333590085
0.8798067487362099,10,30,1.8798067487362098
0.9579382968293364,10,30,1.9579382968293364
0.5190432738954297,10,30,1.5190432738954298
0.2455667027623922,10,30,1.2455667027623922
0.557805300716986,10,30,1.557805300716986
0.0362669924178251,10,30,1.0362669924178252
0.1657459096454198,10,30,1.1657459096454197
0.2322524732199274,10,30,1.2322524732199274
0.3163012290550435,10,30,1.3163012290550435
0.2325918015972452,10,30,1.2325918015972452
0.5830636653640605,10,30,1.5830636653640604
0.4133484670264726,10,30,1.4133484670264727
0.2195876825543627,10,30,1.2195876825543628
0.2304001855918229,10,30,1.230400185591823
0.2648626467895025,10,30,1.2648626467895026
0.1744060204817299,10,30,1.17440602048173
0.429669071761933,10,30,1.429669071761933
0.5667088865294952,10,30,1.5667088865294954
0.257876986111188,10,30,1.257876986111188
0.6173834395385502,10,30,1.6173834395385502
0.7181383439722178,10,30,1.7181383439722178
0.0202615020268954,10,30,1.0202615020268955
0.1917765024143632,10,30,1.1917765024143632
0.1427705004768262,10,30,1.1427705004768263
0.2695408852718731,10,30,1.269540885271873
0.6121163829755729,10,30,1.612116382975573
0.4125766384072967,10,30,1.4125766384072966
0.8792274520656087,10,30,1.8792274520656087
0.5830829774047225,10,30,1.5830829774047226
0.4058332698522026,10,30,1.4058332698522027
0.8940209461793754,10,30,1.8940209461793756
0.9554274277509296,10,30,1.9554274277509296
0.4956823880713794,10,30,1.4956823880713794
0.4977990659588805,10,30,1.4977990659588805
0.2879453675716847,10,30,1.2879453675716848
0.6093588614028257,10,30,1.6093588614028258
