input,SLURM_ARRAY_TASK_ID,SLURM_ARRAY_TASK_COUNT,output
0.1735116837351694,3,30,1.1735116837351693
0.4426207421448093,3,30,1.4426207421448094
0.7941800002189497,3,30,1.7941800002189496
0.5876763901586317,3,30,1.5876763901586317
0.8498674413361496,3,30,1.8498674413361496
0.8521823897242622,3,30,1.8521823897242622
0.0188592934534604,3,30,1.0188592934534604
0.6943718833717537,3,30,1.6943718833717538
0.5900655304809008,3,30,1.5900655304809008
0.5804367674224142,3,30,1.5804367674224142
0.8913550764034972,3,30,1.8913550764034972
0.8551356262352896,3,30,1.8551356262352896
0.2419789422861581,3,30,1.241978942286158
0.944933304807858,3,30,1.9449333048078579
0.6216836099779536,3,30,1.6216836099779535
0.8988690566902313,3,30,1.8988690566902313
0.8238586359712505,3,30,1.8238586359712505
0.0312372097735657,3,30,1.0312372097735656
0.3902525218317957,3,30,1.3902525218317958
0.0973837175873379,3,30,1.097383717587338
0.4900598116468327,3,30,1.4900598116468327
0.5946534084690154,3,30,1.5946534084690154
0.6174594108832474,3,30,1.6174594108832474
0.4564159290169663,3,30,1.4564159290169663
0.1536791749708433,3,30,1.1536791749708433
0.3858304607908993,3,30,1.3858304607908993
0.4371266170173453,3,30,1.4371266170173453
0.3814778866027511,3,30,1.381477886602751
0.0664728890338279,3,30,1.066472889033828
0.2855134172335973,3,30,1.2855134172335974
0.1053079252807972,3,30,1.1053079252807971
0.7269683565287063,3,30,1.7269683565287064
0.8128949634581337,3,30,1.8128949634581337
0.2791637260067637,3,30,1.2791637260067636
0.6644028873460682,3,30,1.6644028873460681
0.4636720806681104,3,30,1.4636720806681103
0.1189998422111092,3,30,1.1189998422111092
0.4670274925430514,3,30,1.4670274925430515
0.312675533673619,3,30,1.312675533673619
0.9949528392378326,3,30,1.9949528392378326
0.255994385176463,3,30,1.255994385176463
0.445979430675619,3,30,1.445979430675619
0.136607906439328,3,30,1.136607906439328
0.0686184451878548,3,30,1.0686184451878549
0.6950497497633747,3,30,1.6950497497633747
0.6367532861601896,3,30,1.6367532861601894
0.6165659828726543,3,30,1.6165659828726544
0.7641112496543221,3,30,1.764111249654322
0.2647326172493468,3,30,1.2647326172493467
0.2869494258501514,3,30,1.2869494258501515
0.0634222166506578,3,30,1.0634222166506577
0.2504342639579482,3,30,1.2504342639579482
0.0363448071566955,3,30,1.0363448071566954
0.0001105469761623,3,30,1.0001105469761622
0.1802047713164868,3,30,1.1802047713164867
0.9866136347978336,3,30,1.9866136347978336
0.7500566599886809,3,30,1.7500566599886809
0.8197416413955673,3,30,1.8197416413955674
0.2470750328806961,3,30,1.247075032880696
0.6437860617660663,3,30,1.6437860617660665
0.4765226439641523,3,30,1.4765226439641523
0.0164318174377632,3,30,1.0164318174377631
0.953969902007934,3,30,1.953969902007934
0.068546681096432,3,30,1.068546681096432
0.3065309876182001,3,30,1.3065309876182
0.209038214492794,3,30,1.209038214492794
0.9251803322988084,3,30,1.9251803322988084
0.6152274317168649,3,30,1.615227431716865
0.6792524325425804,3,30,1.6792524325425804
0.9182994223031732,3,30,1.918299422303173
0.6214740671143429,3,30,1.621474067114343
0.4372340715230957,3,30,1.4372340715230956
0.3034160278331289,3,30,1.3034160278331288
0.7242489708506733,3,30,1.7242489708506734
0.4496495561655792,3,30,1.4496495561655793
0.3009962522927746,3,30,1.3009962522927747
0.1688455687478768,3,30,1.1688455687478767
0.9729923035716312,3,30,1.9729923035716312
0.3960585491551084,3,30,1.3960585491551085
0.5625700671979043,3,30,1.5625700671979041
0.3742996643589283,3,30,1.3742996643589283
0.8731301129865106,3,30,1.8731301129865106
0.4174868653508004,3,30,1.4174868653508004
0.0906240022690715,3,30,1.0906240022690714
0.2156465969442863,3,30,1.2156465969442862
0.4582654904256226,3,30,1.4582654904256227
0.1916901195933235,3,30,1.1916901195933236
0.4708478694544226,3,30,1.4708478694544227
0.1020976557392412,3,30,1.1020976557392412
0.5087301193024528,3,30,1.5087301193024527
0.018763994153481,3,30,1.018763994153481
0.3948568327090648,3,30,1.3948568327090647
0.0507495354552646,3,30,1.0507495354552645
0.6055285049951069,3,30,1.605528504995107
0.5372879141445941,3,30,1.537287914144594
0.5512092676411455,3,30,1.5512092676411455
0.6210927150929234,3,30,1.6210927150929235
0.452816977429052,3,30,1.452816977429052
0.560252882230182,3,30,1.560252882230182
0.1515839714714548,3,30,1.1515839714714549
0.8030698735155448,3,30,1.8030698735155448
0.5258164030962105,3,30,1.5258164030962105
0.8396587629807372,3,30,1.8396587629807373
0.4481328894643217,3,30,1.4481328894643217
0.2182206744581852,3,30,1.2182206744581852
0.4425603015946877,3,30,1.4425603015946877
0.8559434457612817,3,30,1.8559434457612816
0.5577093802645167,3,30,1.5577093802645168
0.1978447167258795,3,30,1.1978447167258794
0.6065226080977543,3,30,1.6065226080977544
0.994162869829331,3,30,1.994162869829331
0.8835709598396514,3,30,1.8835709598396515
0.3969735177001912,3,30,1.3969735177001912
0.0105092846825194,3,30,1.0105092846825194
0.8409472325223856,3,30,1.8409472325223857
0.884903833454017,3,30,1.884903833454017
0.6917969844557377,3,30,1.6917969844557377
0.6370344820149156,3,30,1.6370344820149156
0.535593423734897,3,30,1.535593423734897
0.7150431154556236,3,30,1.7150431154556236
0.1806935632569808,3,30,1.1806935632569808
0.2317035517801717,3,30,1.2317035517801718
0.5466631048387909,3,30,1.5466631048387909
0.7997530729282677,3,30,1.7997530729282678
0.2613215985720003,3,30,1.2613215985720003
0.7827092053561554,3,30,1.7827092053561553
0.3352947354655099,3,30,1.33529473546551
0.5949892971359947,3,30,1.5949892971359947
0.0406888614384154,3,30,1.0406888614384153
0.6767512715929219,3,30,1.6767512715929218
0.8770055380914238,3,30,1.877005538091424
0.4460357561040672,3,30,1.446035756104067
0.1791678502738033,3,30,1.1791678502738032
0.1157408841572514,3,30,1.1157408841572514
0.6637198116752462,3,30,1.663719811675246
0.1171603596359527,3,30,1.1171603596359527
0.5736642911653608,3,30,1.5736642911653607
0.1246169737103203,3,30,1.1246169737103202
0.2436782381014928,3,30,1.2436782381014928
0.2765791501761998,3,30,1.2765791501761998
0.3061185379934975,3,30,1.3061185379934974
0.5359446464056238,3,30,1.535944646405624
0.4218348919711788,3,30,1.4218348919711787
0.6810966196383358,3,30,1.681096619638336
0.622025496345709,3,30,1.622025496345709
0.947984475990741,3,30,1.947984475990741
0.2106784045040022,3,30,1.2106784045040022
0.8316733522141339,3,30,1.8316733522141337
0.0750009352184731,3,30,1.075000935218473
0.4738712931313658,3,30,1.4738712931313658
0.046804226587485,3,30,1.046804226587485
0.6947297223511877,3,30,1.6947297223511877
0.7913072354392255,3,30,1.7913072354392257
0.7774957868247755,3,30,1.7774957868247756
0.7335892587031206,3,30,1.7335892587031205
0.4092393295679837,3,30,1.4092393295679837
0.55718140048785,3,30,1.55718140048785
0.47225715064296,3,30,1.47225715064296
0.8598139774220669,3,30,1.8598139774220668
0.0941251772084643,3,30,1.0941251772084644
0.7456493076116751,3,30,1.745649307611675
0.9719857710992668,3,30,1.9719857710992668
0.0954267322616115,3,30,1.0954267322616116
0.2689981552176191,3,30,1.268998155217619
0.1686728564887083,3,30,1.1686728564887083
0.2044339229601985,3,30,1.2044339229601986
0.7914140472278163,3,30,1.7914140472278164
0.6101015450348454,3,30,1.6101015450348455
0.8606054768373299,3,30,1.86060547683733
0.9218658817889516,3,30,1.9218658817889516
0.8789414509839089,3,30,1.8789414509839089
0.4047980819971831,3,30,1.404798081997183
0.295270754597013,3,30,1.295270754597013
0.6197734246964847,3,30,1.6197734246964846
0.8421705165694257,3,30,1.8421705165694258
0.7333498848631927,3,30,1.7333498848631927
0.0954327240815916,3,30,1.0954327240815915
0.3240066973441692,3,30,1.3240066973441693
0.9966005961223512,3,30,1.9966005961223512
0.1233162656810819,3,30,1.123316265681082
0.5178755262986348,3,30,1.5178755262986348
0.7934635684404803,3,30,1.7934635684404803
0.9200842169461017,3,30,1.9200842169461017
0.799900334947897,3,30,1.799900334947897
0.8382891521893434,3,30,1.8382891521893434
0.0069523297716002,3,30,1.0069523297716
0.7202400029762517,3,30,1.7202400029762517
0.3559015064657598,3,30,1.3559015064657598
0.7428929223288027,3,30,1.7428929223288026
0.3684263853631251,3,30,1.368426385363125
0.7307727291413285,3,30,1.7307727291413286
0.5188446046902672,3,30,1.5188446046902673
0.1345606322368926,3,30,1.1345606322368926
0.5606064683365485,3,30,1.5606064683365486
0.1435127775630069,3,30,1.143512777563007
0.5636124575395047,3,30,1.5636124575395047
0.2281077753143117,3,30,1.2281077753143117
0.1454717377794727,3,30,1.1454717377794728
0.8496530377699877,3,30,1.8496530377699876
0.2018156328077706,3,30,1.2018156328077705
0.0506526576451555,3,30,1.0506526576451556
0.9880140371725832,3,30,1.9880140371725832
0.0047057056176316,3,30,1.0047057056176316
0.2756337867208024,3,30,1.2756337867208023
0.7898207298515392,3,30,1.7898207298515392
0.5219935331492299,3,30,1.5219935331492298
0.1010741090054025,3,30,1.1010741090054026
0.0910061970755004,3,30,1.0910061970755005
0.0002557090978337,3,30,1.0002557090978337
0.1454671226240611,3,30,1.1454671226240611
0.0059429236640674,3,30,1.0059429236640673
0.5134655959615239,3,30,1.5134655959615237
0.39313009607223,3,30,1.39313009607223
0.3378073588708411,3,30,1.3378073588708412
0.4226296396003244,3,30,1.4226296396003244
0.2963901243196863,3,30,1.2963901243196863
0.5133914692397236,3,30,1.5133914692397235
0.9488148132942296,3,30,1.9488148132942296
0.2762903660573232,3,30,1.2762903660573233
0.6757270891733117,3,30,1.6757270891733116
0.5544644176097442,3,30,1.5544644176097442
0.732872869630972,3,30,1.732872869630972
0.0141949576930261,3,30,1.014194957693026
0.3717802107845107,3,30,1.3717802107845107
0.4603397277153697,3,30,1.4603397277153696
0.8352007777146887,3,30,1.8352007777146886
0.8623617589218403,3,30,1.8623617589218404
0.7268050921026643,3,30,1.7268050921026643
0.7808095487851502,3,30,1.7808095487851503
0.6780481583791031,3,30,1.6780481583791031
0.1407021532190914,3,30,1.1407021532190913
0.415302282702218,3,30,1.415302282702218
0.41468234425633,3,30,1.41468234425633
0.0434623771936292,3,30,1.043462377193629
0.2703383221117366,3,30,1.2703383221117366
0.1963545229516754,3,30,1.1963545229516754
0.2938176882239842,3,30,1.2938176882239842
0.1787773509493062,3,30,1.1787773509493062
0.6383804533408325,3,30,1.6383804533408326
0.4446196397705038,3,30,1.4446196397705038
0.8192710778162428,3,30,1.8192710778162429
0.9312467068018244,3,30,1.9312467068018244
0.8017580971995435,3,30,1.8017580971995435
0.0874397300616498,3,30,1.0874397300616498
0.4649229899257546,3,30,1.4649229899257545
0.3116926677115982,3,30,1.3116926677115983
0.4156115213085763,3,30,1.4156115213085763
0.6047573679078101,3,30,1.6047573679078102
0.6227696785999236,3,30,1.6227696785999237
0.9099645873800328,3,30,1.9099645873800328
0.1162423403221194,3,30,1.1162423403221193
0.288196806478989,3,30,1.288196806478989
0.721091477094958,3,30,1.7210914770949581
0.7173441109595129,3,30,1.717344110959513
0.3447466670586213,3,30,1.3447466670586212
0.5634051366563512,3,30,1.563405136656351
0.043317922093778,3,30,1.043317922093778
0.4693328251348658,3,30,1.4693328251348658
0.8141381873081924,3,30,1.8141381873081923
0.7195565551392445,3,30,1.7195565551392447
0.5344488763252414,3,30,1.5344488763252415
0.1513139147545843,3,30,1.1513139147545843
0.7707609879946826,3,30,1.7707609879946826
