input,SLURM_ARRAY_TASK_ID,SLURM_ARRAY_TASK_COUNT,output
0.6395387049838945,0,30,1.6395387049838945
0.4211391535699288,0,30,1.421139153569929
0.2736549232502702,0,30,1.27365492325027
0.5413361890565787,0,30,1.5413361890565787
0.5379720302163233,0,30,1.5379720302163233
0.1679252887593065,0,30,1.1679252887593066
0.6436236742016249,0,30,1.643623674201625
0.6774011239106967,0,30,1.6774011239106967
0.8653876730607403,0,30,1.8653876730607402
0.9782873592486072,0,30,1.9782873592486072
0.9399475015864364,0,30,1.9399475015864365
0.7731662026399065,0,30,1.7731662026399064
0.1798391007075458,0,30,1.1798391007075457
0.5869204784915263,0,30,1.5869204784915263
0.839296274570943,0,30,1.839296274570943
0.6893323023892453,0,30,1.6893323023892453
0.0888018076527155,0,30,1.0888018076527155
0.1833649566537313,0,30,1.1833649566537312
0.2624691209169111,0,30,1.262469120916911
0.967583924550742,0,30,1.967583924550742
0.6142015413931395,0,30,1.6142015413931396
0.5463268188407209,0,30,1.5463268188407209
0.8874688002677616,0,30,1.8874688002677615
0.5029595893109761,0,30,1.5029595893109762
0.0283145701544453,0,30,1.0283145701544454
0.1320363343729924,0,30,1.1320363343729924
0.9419148551470796,0,30,1.9419148551470795
0.7039261219790122,0,30,1.7039261219790123
0.7765585199246404,0,30,1.7765585199246403
0.4533772815826146,0,30,1.4533772815826147
0.2599617783297746,0,30,1.2599617783297745
0.2727705368355502,0,30,1.2727705368355502
0.7038068501006189,0,30,1.703806850100619
0.7452677122052246,0,30,1.7452677122052247
0.0325880626390974,0,30,1.0325880626390973
0.4332970691289217,0,30,1.4332970691289217
0.4741797075889414,0,30,1.4741797075889413
0.2493935310357193,0,30,1.2493935310357194
0.5620174193860334,0,30,1.5620174193860334
0.114132061672718,0,30,1.114132061672718
0.3809537050366668,0,30,1.3809537050366667
0.8447094138517415,0,30,1.8447094138517415
0.0250545635057632,0,30,1.0250545635057633
0.8853479066866797,0,30,1.8853479066866798
0.3789190288275387,0,30,1.3789190288275388
0.1334344755697486,0,30,1.1334344755697485
0.5167855646899143,0,30,1.5167855646899144
0.1076064183538487,0,30,1.1076064183538488
0.775836177816473,0,30,1.775836177816473
0.7319027823459665,0,30,1.7319027823459665
0.1978645912982086,0,30,1.1978645912982087
0.6643863942568237,0,30,1.6643863942568236
0.8836434729306519,0,30,1.883643472930652
0.0103143467013229,0,30,1.010314346701323
0.0908357969750971,0,30,1.090835796975097
0.5556818552231774,0,30,1.5556818552231775
0.0055341478760767,0,30,1.0055341478760766
0.2648576811396385,0,30,1.2648576811396386
0.95013868549586,0,30,1.95013868549586
0.6906561788186321,0,30,1.690656178818632
0.1166073138186494,0,30,1.1166073138186494
0.4457035892831598,0,30,1.4457035892831598
0.6624577617638826,0,30,1.6624577617638825
0.402779888273211,0,30,1.402779888273211
0.8201829520652364,0,30,1.8201829520652364
0.1675473585365046,0,30,1.1675473585365046
0.5874545276993889,0,30,1.5874545276993888
0.399849909121408,0,30,1.399849909121408
0.202794366411844,0,30,1.202794366411844
0.4531010169119819,0,30,1.4531010169119818
0.9027524549081984,0,30,1.9027524549081984
0.8256706908635386,0,30,1.8256706908635385
0.65415692510783,0,30,1.6541569251078299
0.2855566796193611,0,30,1.2855566796193612
0.8373992168222151,0,30,1.837399216822215
0.9042556990029036,0,30,1.9042556990029036
0.6129560936870238,0,30,1.6129560936870238
0.4467712792774483,0,30,1.4467712792774483
0.7484075384339959,0,30,1.7484075384339959
0.7081302765479947,0,30,1.7081302765479947
0.7820031024092573,0,30,1.7820031024092573
0.9458848672909338,0,30,1.9458848672909337
0.6771472372518107,0,30,1.6771472372518108
0.0611089374241002,0,30,1.0611089374241003
0.3628226570382928,0,30,1.3628226570382929
0.8579956604934663,0,30,1.8579956604934664
0.7637964983700948,0,30,1.7637964983700947
0.847079045815379,0,30,1.847079045815379
0.8930558676812252,0,30,1.8930558676812252
0.8514922564144173,0,30,1.8514922564144172
0.1069666669263639,0,30,1.1069666669263638
0.0808807950248822,0,30,1.0808807950248822
0.3761908216059837,0,30,1.3761908216059837
0.1535652480027414,0,30,1.1535652480027414
0.278814043889831,0,30,1.278814043889831
0.6862118418511374,0,30,1.6862118418511374
0.6815711418789228,0,30,1.6815711418789228
0.4813629561341712,0,30,1.4813629561341712
0.1902672600955212,0,30,1.190267260095521
0.23876032633757,0,30,1.23876032633757
0.6539286821729561,0,30,1.653928682172956
0.7620897192212399,0,30,1.76208971922124
0.0851153091996272,0,30,1.0851153091996273
0.3227932559229592,0,30,1.3227932559229592
0.9082597326012511,0,30,1.9082597326012511
0.407974557872078,0,30,1.407974557872078
0.047247390111212,0,30,1.047247390111212
0.5096197545710046,0,30,1.5096197545710046
0.730332192745965,0,30,1.730332192745965
0.6843270923469849,0,30,1.6843270923469849
0.9174150864270242,0,30,1.9174150864270243
0.5670158106375723,0,30,1.5670158106375722
0.8594861838379417,0,30,1.8594861838379417
0.3681789383054923,0,30,1.3681789383054923
0.7232075538087139,0,30,1.723207553808714
0.6760211114339069,0,30,1.676021111433907
0.9390363283645118,0,30,1.9390363283645118
0.0216658888045693,0,30,1.0216658888045693
0.8023977578200229,0,30,1.8023977578200228
0.5035105008166431,0,30,1.5035105008166432
0.6117579393633891,0,30,1.6117579393633892
0.9121204802719076,0,30,1.9121204802719076
0.1814441433059896,0,30,1.1814441433059897
0.6908616490800942,0,30,1.690861649080094
0.4987785664559812,0,30,1.4987785664559812
0.5241831082076569,0,30,1.524183108207657
0.9278790892765396,0,30,1.9278790892765396
0.6676439155996647,0,30,1.6676439155996647
0.7472180646698924,0,30,1.7472180646698923
0.5029374953627475,0,30,1.5029374953627475
0.4391748898304349,0,30,1.4391748898304348
0.999720569281246,0,30,1.999720569281246
0.1424260819347347,0,30,1.1424260819347347
0.8669078716643248,0,30,1.8669078716643248
0.9627030846801632,0,30,1.9627030846801632
0.3994240521912374,0,30,1.3994240521912373
0.9880329617877665,0,30,1.9880329617877663
0.0117629516066054,0,30,1.0117629516066053
0.9457660981536108,0,30,1.945766098153611
0.0531392121034893,0,30,1.0531392121034893
0.9346143207692752,0,30,1.9346143207692752
0.3740574668510903,0,30,1.3740574668510903
0.366381714861384,0,30,1.366381714861384
0.6488204669692543,0,30,1.6488204669692543
0.7068208293258786,0,30,1.7068208293258786
0.646756212945962,0,30,1.646756212945962
0.4690902616895972,0,30,1.469090261689597
0.9760350195795382,0,30,1.9760350195795382
0.2973655401496659,0,30,1.297365540149666
0.243715221754827,0,30,1.243715221754827
0.8628758188291363,0,30,1.8628758188291363
0.186347403595848,0,30,1.186347403595848
0.5563348056974136,0,30,1.5563348056974136
0.231627376990506,0,30,1.231627376990506
0.1142001209800428,0,30,1.1142001209800427
0.2726342238479978,0,30,1.2726342238479977
0.4998367417608167,0,30,1.4998367417608167
0.0812679299500396,0,30,1.0812679299500396
0.0055527483237886,0,30,1.0055527483237885
0.1227892026801943,0,30,1.1227892026801942
0.5429265228340263,0,30,1.5429265228340263
0.3887550651589657,0,30,1.3887550651589657
0.8032821225413412,0,30,1.8032821225413413
0.0629326800199224,0,30,1.0629326800199224
0.8908075343643977,0,30,1.8908075343643977
0.5180008793684646,0,30,1.5180008793684645
0.2622673408533715,0,30,1.2622673408533716
0.68636749988801,0,30,1.68636749988801
0.8600717136590478,0,30,1.8600717136590479
0.1693932238980184,0,30,1.1693932238980185
0.4559798551512095,0,30,1.4559798551512095
0.7528623250781152,0,30,1.7528623250781152
0.2931655951879228,0,30,1.2931655951879228
0.6288454839229213,0,30,1.6288454839229214
0.2366658499688536,0,30,1.2366658499688536
0.0866885552857353,0,30,1.0866885552857353
0.6494247058476204,0,30,1.6494247058476204
0.3108154587721632,0,30,1.3108154587721632
0.1507939805231101,0,30,1.15079398052311
0.8873531078240793,0,30,1.8873531078240793
0.0653202319670883,0,30,1.0653202319670882
0.3011413994595104,0,30,1.3011413994595105
0.5845837124604885,0,30,1.5845837124604885
0.1797570879609701,0,30,1.17975708796097
0.8695023597064532,0,30,1.8695023597064533
0.2262703271176562,0,30,1.2262703271176563
0.923929691924095,0,30,1.9239296919240951
0.7056085050174167,0,30,1.7056085050174166
0.0957028495182978,0,30,1.0957028495182979
0.0830965820907136,0,30,1.0830965820907137
0.881473494072995,0,30,1.8814734940729951
0.1893211056794691,0,30,1.189321105679469
0.91569039380187,0,30,1.91569039380187
0.7062026915747212,0,30,1.7062026915747213
0.954098412220944,0,30,1.9540984122209442
0.2739065652679832,0,30,1.2739065652679833
0.7917154887117358,0,30,1.791715488711736
0.416372901859008,0,30,1.4163729018590079
0.8790792815170274,0,30,1.8790792815170274
0.5827892404382374,0,30,1.5827892404382373
2.369694514403609e-05,0,30,1.0000236969451441
0.3377591995099662,0,30,1.3377591995099662
0.9435368291207978,0,30,1.9435368291207977
0.6547053232845551,0,30,1.654705323284555
0.2075176497748693,0,30,1.2075176497748692
0.3178119044860185,0,30,1.3178119044860184
0.0219045239954087,0,30,1.0219045239954088
0.3524386832942311,0,30,1.3524386832942312
0.064539661192882,0,30,1.064539661192882
0.6326052640232379,0,30,1.6326052640232378
0.9603242923071073,0,30,1.9603242923071074
0.0376720770422578,0,30,1.0376720770422578
0.7287736910462757,0,30,1.7287736910462757
0.8174779346687914,0,30,1.8174779346687915
0.6031118123992594,0,30,1.6031118123992594
0.2321416499360021,0,30,1.232141649936002
0.3599983907704073,0,30,1.3599983907704072
0.0302722103628491,0,30,1.030272210362849
0.1992461480744917,0,30,1.1992461480744918
0.8108399617552221,0,30,1.8108399617552222
0.8399104554545667,0,30,1.8399104554545667
0.6256655107259427,0,30,1.6256655107259426
0.055005601130479,0,30,1.055005601130479
0.9593733449359596,0,30,1.9593733449359596
0.8406953469988826,0,30,1.8406953469988827
0.7733480658515962,0,30,1.773348065851596
0.8283586741934625,0,30,1.8283586741934625
0.674376197988865,0,30,1.674376197988865
0.5952684897663152,0,30,1.5952684897663152
0.1247299245699679,0,30,1.124729924569968
0.569312179029511,0,30,1.569312179029511
0.0635208840628817,0,30,1.0635208840628816
0.0641963309118897,0,30,1.0641963309118898
0.8192569536562931,0,30,1.8192569536562933
0.4131754455477272,0,30,1.4131754455477272
0.8265434317514072,0,30,1.826543431751407
0.9093387037275912,0,30,1.9093387037275913
0.8871183203276864,0,30,1.8871183203276864
0.526126855772264,0,30,1.526126855772264
0.7687889558134372,0,30,1.768788955813437
0.3290796889184297,0,30,1.3290796889184298
0.3370180077945219,0,30,1.337018007794522
0.5075660189568185,0,30,1.5075660189568185
0.0925837738147232,0,30,1.0925837738147233
0.1496887275330469,0,30,1.149688727533047
0.3003788431496207,0,30,1.3003788431496206
0.3748334537442531,0,30,1.374833453744253
0.2976597511841324,0,30,1.2976597511841323
0.7282431022675577,0,30,1.7282431022675577
0.2884511292435144,0,30,1.2884511292435143
0.5809056899174047,0,30,1.5809056899174045
0.7255494973737755,0,30,1.7255494973737755
0.0588724489958213,0,30,1.0588724489958212
0.4626172575341389,0,30,1.462617257534139
0.339355269416475,0,30,1.339355269416475
0.1759209667539365,0,30,1.1759209667539365
0.9770551418034938,0,30,1.9770551418034938
0.482239560135683,0,30,1.482239560135683
0.6278757037565743,0,30,1.6278757037565743
0.8526390821793737,0,30,1.8526390821793737
0.018133641798672,0,30,1.018133641798672
0.3114989435056097,0,30,1.3114989435056097
0.8408484313568483,0,30,1.8408484313568483
0.9785695872823784,0,30,1.9785695872823785
0.1912351217601196,0,30,1.1912351217601196
0.8746590520917554,0,30,1.8746590520917554
0.7403403412950333,0,30,1.7403403412950333
0.1856419326942409,0,30,1.185641932694241
0.4970172136131092,0,30,1.4970172136131092
0.7923438901013994,0,30,1.7923438901013995
