input,SLURM_ARRAY_TASK_ID,SLURM_ARRAY_TASK_COUNT,output
0.6334233356158445,6,30,1.6334233356158445
0.8078727141453325,6,30,1.8078727141453323
0.7734156938151373,6,30,1.7734156938151373
0.5491562718524425,6,30,1.5491562718524425
0.8741872079234563,6,30,1.8741872079234563
0.1442600191570695,6,30,1.1442600191570695
0.3473638072281015,6,30,1.3473638072281016
0.7020063333168443,6,30,1.7020063333168443
0.618855507874613,6,30,1.618855507874613
0.3584244044038207,6,30,1.3584244044038207
0.7121313130990525,6,30,1.7121313130990525
0.7428317870666934,6,30,1.7428317870666934
0.1405306828772971,6,30,1.140530682877297
0.1494470266104683,6,30,1.1494470266104684
0.1303366059539454,6,30,1.1303366059539455
0.2520443629619396,6,30,1.2520443629619395
0.7693590315953743,6,30,1.7693590315953744
0.5455722327907011,6,30,1.545572232790701
0.0404481313604477,6,30,1.0404481313604477
0.3109928502463747,6,30,1.3109928502463748
0.4784453127668967,6,30,1.4784453127668966
0.6870363644228998,6,30,1.6870363644228998
0.6277277200408348,6,30,1.6277277200408347
0.209974922422795,6,30,1.209974922422795
0.0298465017445066,6,30,1.0298465017445066
0.5891231595285715,6,30,1.5891231595285715
0.5482080719841889,6,30,1.5482080719841889
0.4930899578327369,6,30,1.493089957832737
0.3453987882735304,6,30,1.3453987882735303
0.848570191062742,6,30,1.8485701910627421
0.7713466114424097,6,30,1.7713466114424097
0.1673040696512161,6,30,1.167304069651216
0.2528129156367159,6,30,1.2528129156367158
0.8254374499284646,6,30,1.8254374499284647
0.6618118333000065,6,30,1.6618118333000065
0.1265547709515226,6,30,1.1265547709515227
0.3778443150494653,6,30,1.3778443150494653
0.0026146515386572,6,30,1.0026146515386571
0.2886105419883192,6,30,1.2886105419883191
0.680838545896184,6,30,1.6808385458961839
0.4757479099878631,6,30,1.475747909987863
0.6315090989576171,6,30,1.631509098957617
0.5875242666286282,6,30,1.5875242666286282
0.2863233426760128,6,30,1.2863233426760128
0.6045110925887389,6,30,1.604511092588739
0.267382319683209,6,30,1.267382319683209
0.3459944158453583,6,30,1.3459944158453583
0.3124832573769058,6,30,1.3124832573769059
0.4886117595748914,6,30,1.4886117595748913
0.24697189073811,6,30,1.24697189073811
0.1859144286306924,6,30,1.1859144286306924
0.3945377035807045,6,30,1.3945377035807045
0.1991179155227013,6,30,1.1991179155227014
0.6991169157388398,6,30,1.69911691573884
0.7774350592886006,6,30,1.7774350592886006
0.4217278708935701,6,30,1.4217278708935701
0.8957792697099977,6,30,1.8957792697099975
0.439516985368523,6,30,1.439516985368523
0.7248038069414751,6,30,1.724803806941475
0.2986502988650513,6,30,1.2986502988650512
0.4352652821070784,6,30,1.4352652821070784
0.0393170227621404,6,30,1.0393170227621404
0.7183270098061695,6,30,1.7183270098061696
0.91056889725276,6,30,1.9105688972527601
0.0898610868003232,6,30,1.0898610868003231
0.5365783107414196,6,30,1.5365783107414197
0.3081211949625679,6,30,1.308121194962568
0.7344671551690327,6,30,1.7344671551690327
0.6876428132055795,6,30,1.6876428132055796
0.6216600212661978,6,30,1.6216600212661978
0.1904285050095847,6,30,1.1904285050095846
0.3464687214151101,6,30,1.34646872141511
0.2551600428018962,6,30,1.2551600428018963
0.950267558133659,6,30,1.950267558133659
0.7866150920944108,6,30,1.7866150920944108
0.9822656364223986,6,30,1.9822656364223987
0.7131335585656148,6,30,1.7131335585656147
0.643493022377085,6,30,1.643493022377085
0.4791879369811946,6,30,1.4791879369811947
0.6042658790129578,6,30,1.6042658790129578
0.0078917184430207,6,30,1.0078917184430207
0.5568375672041684,6,30,1.5568375672041683
0.6370684406580287,6,30,1.6370684406580287
0.5605451235920309,6,30,1.560545123592031
0.6723090478693002,6,30,1.6723090478693003
0.4782286034335883,6,30,1.4782286034335883
0.7807948106248184,6,30,1.7807948106248184
0.7174712090985652,6,30,1.7174712090985653
0.9179084973442642,6,30,1.9179084973442642
0.4146313079352904,6,30,1.4146313079352903
0.7703259934335653,6,30,1.7703259934335653
0.2775967952378896,6,30,1.2775967952378897
0.1384694256802057,6,30,1.1384694256802057
0.0498127629131334,6,30,1.0498127629131333
0.2653594534918991,6,30,1.265359453491899
0.3905232968736907,6,30,1.3905232968736907
0.4992940834147786,6,30,1.4992940834147785
0.7863079835008403,6,30,1.7863079835008402
0.5550484384623613,6,30,1.5550484384623613
0.704282104519139,6,30,1.704282104519139
0.4996195840850963,6,30,1.4996195840850963
0.8865165392622587,6,30,1.8865165392622587
0.4756310291796063,6,30,1.4756310291796062
0.2186747411615562,6,30,1.2186747411615562
0.820693108508477,6,30,1.820693108508477
0.6135003940355024,6,30,1.6135003940355024
0.2634542254449095,6,30,1.2634542254449095
0.931722665967638,6,30,1.931722665967638
0.7480849162215613,6,30,1.7480849162215613
0.6999854468383894,6,30,1.6999854468383893
0.3485579834065727,6,30,1.3485579834065726
0.2367065700705242,6,30,1.2367065700705242
0.168848741090193,6,30,1.1688487410901929
0.2561136955384724,6,30,1.2561136955384724
0.0788560741824488,6,30,1.0788560741824489
0.2771165346776688,6,30,1.2771165346776687
0.4294657473076929,6,30,1.4294657473076928
0.5333037450259444,6,30,1.5333037450259444
0.9045965533341748,6,30,1.9045965533341747
0.0683595750704585,6,30,1.0683595750704584
0.9565095123108616,6,30,1.9565095123108616
0.334387755492107,6,30,1.334387755492107
0.2138793193214816,6,30,1.2138793193214816
0.9537359929278364,6,30,1.9537359929278364
0.8649535880205385,6,30,1.8649535880205383
0.3724765070566896,6,30,1.3724765070566896
0.1457216617723679,6,30,1.145721661772368
0.5931754052025329,6,30,1.5931754052025329
0.5025064135594051,6,30,1.502506413559405
0.4804563916181731,6,30,1.4804563916181732
0.6212781630659815,6,30,1.6212781630659814
0.1075372278010877,6,30,1.1075372278010878
0.2962176717002835,6,30,1.2962176717002836
0.769955984902731,6,30,1.7699559849027309
0.7437262216686179,6,30,1.7437262216686178
0.7249233706123693,6,30,1.7249233706123692
0.0942243644071273,6,30,1.0942243644071272
0.1422419876332175,6,30,1.1422419876332175
0.3053978941622215,6,30,1.3053978941622215
0.1239991945746791,6,30,1.123999194574679
0.5743030826422453,6,30,1.5743030826422453
0.3381753167534108,6,30,1.3381753167534107
0.0113163235698368,6,30,1.0113163235698368
0.3834804354580182,6,30,1.3834804354580181
0.2380120753878296,6,30,1.2380120753878296
0.1842716122371942,6,30,1.1842716122371941
0.9269253016676238,6,30,1.9269253016676238
0.2542548876101084,6,30,1.2542548876101085
0.0824250214920395,6,30,1.0824250214920395
0.4027848858220942,6,30,1.4027848858220942
0.5252216749439337,6,30,1.5252216749439338
0.2141588973807077,6,30,1.2141588973807078
0.9187594349491732,6,30,1.9187594349491732
0.6735504989831463,6,30,1.6735504989831465
0.6376207417909646,6,30,1.6376207417909647
0.0628081395665315,6,30,1.0628081395665314
0.4178689851341253,6,30,1.4178689851341253
0.3318645172612986,6,30,1.3318645172612986
0.1537074886871414,6,30,1.1537074886871415
0.9663556798429276,6,30,1.9663556798429276
0.7603564568371343,6,30,1.7603564568371342
0.108118676692982,6,30,1.108118676692982
0.0456548653948968,6,30,1.0456548653948967
0.996784504162965,6,30,1.996784504162965
0.7547879147667914,6,30,1.7547879147667915
0.4801241682179756,6,30,1.4801241682179755
0.3828077342610967,6,30,1.3828077342610967
0.43221554672038,6,30,1.4322155467203799
0.7094595654769934,6,30,1.7094595654769935
0.4681887274747237,6,30,1.4681887274747236
0.6728792221811233,6,30,1.6728792221811233
0.6751577683766081,6,30,1.6751577683766081
0.6657794684705458,6,30,1.6657794684705458
0.0202720028506379,6,30,1.0202720028506378
0.2228799854320196,6,30,1.2228799854320196
0.7345889829289183,6,30,1.7345889829289183
0.5890705884617363,6,30,1.5890705884617362
0.4805688840537758,6,30,1.4805688840537758
0.8246827550047308,6,30,1.8246827550047309
0.1228489798188139,6,30,1.122848979818814
0.6925777405863429,6,30,1.692577740586343
0.5260699948506564,6,30,1.5260699948506564
0.95783432213024,6,30,1.95783432213024
0.984237568373682,6,30,1.9842375683736821
0.2174373871935726,6,30,1.2174373871935726
0.4154888591370055,6,30,1.4154888591370054
0.1830174808763074,6,30,1.1830174808763074
0.937140579317068,6,30,1.937140579317068
0.6274203915432486,6,30,1.6274203915432486
0.2671837276965521,6,30,1.267183727696552
0.7213829858913339,6,30,1.7213829858913339
0.6453970818311412,6,30,1.6453970818311412
0.9811688434589898,6,30,1.9811688434589898
0.7375606451407913,6,30,1.7375606451407912
0.9850166183564776,6,30,1.9850166183564775
0.5065399143798353,6,30,1.5065399143798353
0.6618250809667195,6,30,1.6618250809667194
0.2919985412422218,6,30,1.2919985412422217
0.0618116178889118,6,30,1.0618116178889119
0.5082362230940104,6,30,1.5082362230940105
0.7052483842782873,6,30,1.7052483842782873
0.441399123465225,6,30,1.441399123465225
0.651052458907932,6,30,1.651052458907932
0.2691170802871767,6,30,1.2691170802871767
0.2264329200173978,6,30,1.2264329200173978
0.0249656523456058,6,30,1.0249656523456059
0.5795850153822393,6,30,1.5795850153822393
0.0758974062550401,6,30,1.0758974062550402
0.3231540909500379,6,30,1.3231540909500379
0.6184973996443988,6,30,1.6184973996443988
0.3022416960606964,6,30,1.3022416960606964
