input,SLURM_ARRAY_TASK_ID,SLURM_ARRAY_TASK_COUNT,output
0.5238957575320643,13,30,1.5238957575320642
0.8809615106363342,13,30,1.8809615106363342
0.5065799829757337,13,30,1.5065799829757336
0.2693090116227289,13,30,1.2693090116227288
0.342366428899585,13,30,1.342366428899585
0.1471399648762793,13,30,1.1471399648762792
0.1071583092075858,13,30,1.1071583092075858
0.0666828724111604,13,30,1.0666828724111603
0.8180251431892732,13,30,1.8180251431892733
0.2103215647012617,13,30,1.2103215647012617
0.7784951558071552,13,30,1.7784951558071551
0.9596456759594324,13,30,1.9596456759594325
0.0611866626283288,13,30,1.0611866626283288
0.8237037523919288,13,30,1.8237037523919288
0.2657593449075111,13,30,1.265759344907511
0.6518393148967162,13,30,1.651839314896716
0.989707215094346,13,30,1.989707215094346
0.7632781362731088,13,30,1.763278136273109
0.1461838349606832,13,30,1.1461838349606832
0.1837736359899917,13,30,1.1837736359899917
0.3260713079467739,13,30,1.3260713079467739
0.003977391018893,13,30,1.003977391018893
0.4741246771026277,13,30,1.4741246771026277
0.6602587056771974,13,30,1.6602587056771974
0.2457646084800612,13,30,1.2457646084800613
0.2850307695435941,13,30,1.285030769543594
0.5554509813271743,13,30,1.5554509813271742
0.4443623172065705,13,30,1.4443623172065705
0.7505498506940531,13,30,1.7505498506940531
0.6652225332937455,13,30,1.6652225332937456
0.8347232792391323,13,30,1.8347232792391321
0.4428068816941112,13,30,1.442806881694111
0.566257706656909,13,30,1.566257706656909
0.1269584954588647,13,30,1.1269584954588647
0.8452545298690679,13,30,1.845254529869068
0.7333249758058651,13,30,1.733324975805865
0.9736701016726004,13,30,1.9736701016726004
0.69961663881323,13,30,1.69961663881323
0.0080434278446996,13,30,1.0080434278446997
0.678654706539212,13,30,1.678654706539212
0.6754158738845895,13,30,1.6754158738845895
0.9091459855198938,13,30,1.9091459855198938
0.8357559659284316,13,30,1.8357559659284317
0.1256605695168186,13,30,1.1256605695168185
0.0873117300802783,13,30,1.0873117300802784
0.9648740218738204,13,30,1.9648740218738205
0.2789824379679484,13,30,1.2789824379679484
0.6622733367414251,13,30,1.662273336741425
0.6759818161569271,13,30,1.675981816156927
0.268006119376229,13,30,1.268006119376229
0.8801735686836457,13,30,1.8801735686836456
0.1489196215736352,13,30,1.1489196215736353
0.7012901021482737,13,30,1.7012901021482736
0.4971022490432967,13,30,1.4971022490432966
0.4769553037878729,13,30,1.4769553037878729
0.9719434375697842,13,30,1.9719434375697842
0.6947268056769861,13,30,1.6947268056769862
0.4891660002883206,13,30,1.4891660002883205
0.5913508888892609,13,30,1.591350888889261
0.4208049981428665,13,30,1.4208049981428665
0.5312874773198772,13,30,1.5312874773198772
0.9016907455164848,13,30,1.9016907455164849
0.2099350131273081,13,30,1.2099350131273081
0.0517289269544404,13,30,1.0517289269544403
0.8776479264026706,13,30,1.8776479264026706
0.3195792216585544,13,30,1.3195792216585545
0.9313643720516112,13,30,1.9313643720516112
0.4002895319667826,13,30,1.4002895319667825
0.2116253648215772,13,30,1.2116253648215771
0.1172383322562322,13,30,1.1172383322562323
0.9635706471554848,13,30,1.9635706471554848
0.1348354825657901,13,30,1.13483548256579
0.6818364484696443,13,30,1.6818364484696442
0.6302510618515103,13,30,1.6302510618515103
0.6148347630373077,13,30,1.6148347630373077
0.4555680920116527,13,30,1.4555680920116527
0.618589528483408,13,30,1.618589528483408
0.3472396934044931,13,30,1.347239693404493
0.7852516397166267,13,30,1.7852516397166267
0.2543449940652073,13,30,1.2543449940652072
0.1441395029070798,13,30,1.1441395029070798
0.3260670090113603,13,30,1.3260670090113602
0.6468783540641,13,30,1.6468783540640999
0.9593422659202904,13,30,1.9593422659202904
0.0287140181226426,13,30,1.0287140181226426
0.7752292059295983,13,30,1.7752292059295982
0.2997089500193463,13,30,1.2997089500193462
0.6640943880355022,13,30,1.6640943880355024
0.631682466118459,13,30,1.631682466118459
0.4128989599227572,13,30,1.4128989599227573
0.0473197459973365,13,30,1.0473197459973365
0.6202644902046739,13,30,1.620264490204674
0.8549655292857214,13,30,1.8549655292857214
0.922561176875588,13,30,1.922561176875588
0.0304575668754466,13,30,1.0304575668754465
0.474976403921288,13,30,1.474976403921288
0.8494363409952287,13,30,1.8494363409952288
0.3533724879540145,13,30,1.3533724879540145
0.0324983750669606,13,30,1.0324983750669605
0.5845177231282311,13,30,1.584517723128231
0.3838361505586423,13,30,1.3838361505586423
0.4970579244444487,13,30,1.4970579244444486
0.5253860416880609,13,30,1.525386041688061
0.912191170264312,13,30,1.912191170264312
0.1660497044021549,13,30,1.166049704402155
0.2093678091959313,13,30,1.2093678091959312
0.30470573869226,13,30,1.30470573869226
0.8295440654051276,13,30,1.8295440654051276
0.7564344959693372,13,30,1.7564344959693372
0.4811613264771057,13,30,1.4811613264771057
0.3439469824999634,13,30,1.3439469824999635
0.501734211446411,13,30,1.501734211446411
0.2611045045223384,13,30,1.2611045045223384
0.2682162714531871,13,30,1.268216271453187
0.7286815400906587,13,30,1.7286815400906588
0.1244516329936491,13,30,1.1244516329936491
0.8449828759088649,13,30,1.844982875908865
0.3264297020163983,13,30,1.3264297020163984
0.5061607277374636,13,30,1.5061607277374636
0.7366049637640432,13,30,1.736604963764043
0.7379512109503019,13,30,1.737951210950302
0.970460735894205,13,30,1.970460735894205
0.2733107948504569,13,30,1.273310794850457
0.1262487120648193,13,30,1.1262487120648192
0.7065200526670445,13,30,1.7065200526670445
0.3709455239176813,13,30,1.3709455239176813
0.0586105204684299,13,30,1.05861052046843
0.0013747913187107,13,30,1.0013747913187108
0.6076055355914591,13,30,1.6076055355914591
0.9557838597919248,13,30,1.9557838597919248
0.0491854230670817,13,30,1.0491854230670816
0.9867107140340023,13,30,1.9867107140340023
0.3665312431369626,13,30,1.3665312431369627
0.3522890160646338,13,30,1.352289016064634
0.8284119108245582,13,30,1.8284119108245582
0.6864382243046343,13,30,1.6864382243046343
0.1157335411086635,13,30,1.1157335411086635
0.6762823018747606,13,30,1.6762823018747606
0.9460042362033462,13,30,1.946004236203346
0.528504535749197,13,30,1.5285045357491969
0.1176905985760427,13,30,1.1176905985760426
0.5534738566551097,13,30,1.5534738566551098
0.7457293401455489,13,30,1.745729340145549
0.8637034296708281,13,30,1.8637034296708281
0.7975276407235098,13,30,1.79752764072351
0.1714755700103259,13,30,1.1714755700103259
0.271326792852396,13,30,1.271326792852396
0.5750161177072203,13,30,1.5750161177072202
0.469132858976463,13,30,1.469132858976463
0.265080663419187,13,30,1.265080663419187
0.5543856163771612,13,30,1.5543856163771612
0.4188143015539566,13,30,1.4188143015539567
0.0917150090833387,13,30,1.0917150090833387
0.865633019781857,13,30,1.865633019781857
0.3978160302083073,13,30,1.3978160302083074
0.1723177978672853,13,30,1.1723177978672852
0.7390869593208022,13,30,1.7390869593208023
0.0116418586012346,13,30,1.0116418586012346
0.05903639409852,13,30,1.05903639409852
0.4191317097366053,13,30,1.4191317097366052
0.3725295551192971,13,30,1.372529555119297
0.1673836452738114,13,30,1.1673836452738113
0.4802841121297534,13,30,1.4802841121297534
0.4990510414442781,13,30,1.4990510414442781
0.4031799812039643,13,30,1.4031799812039643
0.0994144399997604,13,30,1.0994144399997605
0.7018813036081838,13,30,1.7018813036081837
0.7039938335134893,13,30,1.7039938335134894
0.9125785820976016,13,30,1.9125785820976016
0.5320721487591974,13,30,1.5320721487591973
0.12298522926805,13,30,1.12298522926805
0.964407994917861,13,30,1.964407994917861
0.0284730484069013,13,30,1.0284730484069013
0.8816668748179463,13,30,1.8816668748179461
0.96732314265215,13,30,1.96732314265215
0.4361735824994462,13,30,1.4361735824994462
0.7238617359960188,13,30,1.7238617359960187
0.0246207646131016,13,30,1.0246207646131016
0.2507727189480119,13,30,1.2507727189480118
0.9561287893940704,13,30,1.9561287893940704
0.3742737331777354,13,30,1.3742737331777355
0.8625325208685485,13,30,1.8625325208685486
0.0906427662510478,13,30,1.0906427662510478
0.2935126090324672,13,30,1.2935126090324671
0.0925416638570281,13,30,1.092541663857028
0.3184031236862792,13,30,1.3184031236862792
0.0590804149133338,13,30,1.0590804149133337
0.4184137914519831,13,30,1.4184137914519832
0.5335818355316607,13,30,1.5335818355316606
0.6362169466144837,13,30,1.6362169466144838
0.3630112252190285,13,30,1.3630112252190285
0.4722102562171125,13,30,1.4722102562171124
0.3561385681833479,13,30,1.356138568183348
0.9637324959600648,13,30,1.9637324959600648
0.4114840852198248,13,30,1.4114840852198247
0.7948590506353489,13,30,1.794859050635349
0.9958101929437848,13,30,1.9958101929437848
0.4920428401682758,13,30,1.492042840168276
0.3364371838427697,13,30,1.3364371838427698
0.0296558678226472,13,30,1.0296558678226473
0.6387267531560877,13,30,1.6387267531560878
0.5265217329759388,13,30,1.5265217329759388
0.2878350052229741,13,30,1.2878350052229741
0.8516744429348322,13,30,1.8516744429348322
0.3928437655862584,13,30,1.3928437655862584
0.8597006282204486,13,30,1.8597006282204487
0.6612659175008181,13,30,1.6612659175008182
0.003039994415139,13,30,1.003039994415139
0.9212195867927876,13,30,1.9212195867927875
0.9990129303041596,13,30,1.9990129303041595
0.4516255243541405,13,30,1.4516255243541405
0.24776409660132,13,30,1.24776409660132
0.3908388928728077,13,30,1.3908388928728077
0.0206615600757613,13,30,1.0206615600757614
0.5271944602116316,13,30,1.5271944602116316
0.1610067388594869,13,30,1.161006738859487
0.6609123098718263,13,30,1.6609123098718261
0.6699509253546196,13,30,1.6699509253546196
0.6652232381921535,13,30,1.6652232381921535
0.5097181513419481,13,30,1.5097181513419482
0.6337129331725309,13,30,1.6337129331725309
0.2569698452348823,13,30,1.2569698452348823
0.8191667897763759,13,30,1.819166789776376
0.9942316777740858,13,30,1.9942316777740858
0.4398649320911154,13,30,1.4398649320911154
0.4165802069707895,13,30,1.4165802069707896
0.481880906376408,13,30,1.481880906376408
0.6753525659160048,13,30,1.675352565916005
0.9380704569418532,13,30,1.9380704569418532
0.4947256700155941,13,30,1.494725670015594
0.1869638562341837,13,30,1.1869638562341838
0.6365643298490256,13,30,1.6365643298490256
0.5356995730968702,13,30,1.53569957309687
0.3089085285127593,13,30,1.3089085285127593
0.1481602434081749,13,30,1.1481602434081748
0.0263818022398729,13,30,1.026381802239873
0.4790322201797683,13,30,1.4790322201797683
0.0331734913223238,13,30,1.0331734913223238
0.8260162192103039,13,30,1.8260162192103038
0.4187209622049886,13,30,1.4187209622049886
0.8055311283368953,13,30,1.8055311283368953
0.026815083283505,13,30,1.026815083283505
0.2707224201704202,13,30,1.2707224201704201
0.8012398470027086,13,30,1.8012398470027087
0.8119968895439988,13,30,1.8119968895439988
0.2240246623553525,13,30,1.2240246623553526
0.2942502521311912,13,30,1.2942502521311912
0.8196510932097123,13,30,1.8196510932097123
0.6165515296097788,13,30,1.6165515296097788
0.4313637223251564,13,30,1.4313637223251563
0.2435788515871314,13,30,1.2435788515871313
0.6977664264584021,13,30,1.697766426458402
0.6497804952610555,13,30,1.6497804952610555
0.0796764978374171,13,30,1.0796764978374171
0.6242426434385158,13,30,1.6242426434385158
0.5358132128399803,13,30,1.5358132128399804
0.1610732845121004,13,30,1.1610732845121003
0.8096002758684382,13,30,1.8096002758684382
0.3144935402601081,13,30,1.3144935402601081
0.9688826894664724,13,30,1.9688826894664724
0.89609691099442,13,30,1.89609691099442
0.2065147014851008,13,30,1.2065147014851008
0.509704176408707,13,30,1.509704176408707
0.5111863455344093,13,30,1.5111863455344094
0.5924324748071986,13,30,1.5924324748071985
0.5447274777708939,13,30,1.544727477770894
0.1226750615752709,13,30,1.122675061575271
0.0398223201022915,13,30,1.0398223201022916
0.3155805102539167,13,30,1.3155805102539166
0.4693263152830641,13,30,1.4693263152830642
0.5855523765702703,13,30,1.5855523765702704
0.2489148829396107,13,30,1.2489148829396106
0.6844444469495634,13,30,1.6844444469495634
0.4703700170456499,13,30,1.47037001704565
0.1503136370497126,13,30,1.1503136370497127
0.2932310978688836,13,30,1.2932310978688837
0.0615895365871835,13,30,1.0615895365871835
0.2110557680000954,13,30,1.2110557680000955
0.962940280320615,13,30,1.9629402803206148
0.0580294674972847,13,30,1.0580294674972848
0.3072499407145613,13,30,1.3072499407145612
0.7359741690716849,13,30,1.7359741690716848
0.4039351509776483,13,30,1.4039351509776483
0.9836971579313746,13,30,1.9836971579313745
0.6418980395603585,13,30,1.6418980395603584
0.6465524074263037,13,30,1.6465524074263036
0.6562803333288827,13,30,1.6562803333288827
0.4495054991829715,13,30,1.4495054991829714
