input,SLURM_ARRAY_TASK_ID,SLURM_ARRAY_TASK_COUNT,output
0.4948869734478379,14,30,1.4948869734478378
0.8727447593951132,14,30,1.8727447593951132
0.5702236990378075,14,30,1.5702236990378076
0.979444853268684,14,30,1.9794448532686841
0.3434842806940921,14,30,1.343484280694092
0.7594958292502627,14,30,1.7594958292502627
0.7596035276520108,14,30,1.7596035276520108
0.2738588290404589,14,30,1.2738588290404589
0.0793734943938738,14,30,1.0793734943938738
0.0688813925159077,14,30,1.0688813925159077
0.212201109896854,14,30,1.212201109896854
0.3356826408254584,14,30,1.3356826408254583
0.0881545250436753,14,30,1.0881545250436753
0.7940301367004575,14,30,1.7940301367004574
0.4520502234649722,14,30,1.4520502234649721
0.921066439734445,14,30,1.921066439734445
0.4251693461625407,14,30,1.4251693461625408
0.5344262963373989,14,30,1.534426296337399
0.6756674751601419,14,30,1.675667475160142
0.1645570440265018,14,30,1.1645570440265018
0.8444782935066999,14,30,1.8444782935067
0.6088397094847929,14,30,1.6088397094847928
0.49998063205337,14,30,1.49998063205337
0.1510320958079124,14,30,1.1510320958079123
0.6621213763637949,14,30,1.6621213763637948
0.5754355607227521,14,30,1.5754355607227521
0.9131906782264956,14,30,1.9131906782264956
0.281053226106794,14,30,1.281053226106794
0.1036130553637229,14,30,1.103613055363723
0.2065004146689971,14,30,1.206500414668997
0.2157049153507109,14,30,1.215704915350711
0.5351717128618428,14,30,1.535171712861843
0.6080959729986254,14,30,1.6080959729986253
0.8522843049064079,14,30,1.852284304906408
0.7378370993313308,14,30,1.7378370993313308
0.6848695979213446,14,30,1.6848695979213446
0.9933468867208816,14,30,1.9933468867208815
0.1170838649471545,14,30,1.1170838649471544
0.6233282852526163,14,30,1.6233282852526163
0.2337219728190217,14,30,1.2337219728190216
0.3771212631710453,14,30,1.3771212631710452
0.9388369029404572,14,30,1.9388369029404573
0.6283730274914412,14,30,1.6283730274914412
0.544594408805524,14,30,1.5445944088055241
0.3286955618901106,14,30,1.3286955618901106
0.8161016776885791,14,30,1.8161016776885792
0.7092958109956219,14,30,1.7092958109956218
0.4544212262831796,14,30,1.4544212262831797
0.2151936124434412,14,30,1.2151936124434413
0.9315203979997052,14,30,1.931520397999705
0.3988644352289734,14,30,1.3988644352289734
0.8775951713024011,14,30,1.877595171302401
0.3500468027770711,14,30,1.3500468027770711
0.9598534715432248,14,30,1.9598534715432248
0.0787195930677694,14,30,1.0787195930677693
0.2217446303812562,14,30,1.2217446303812562
0.8812771229953239,14,30,1.881277122995324
0.0061964317942154,14,30,1.0061964317942154
0.5777772051096437,14,30,1.5777772051096437
0.1994139535036,14,30,1.1994139535036
0.2855468333432395,14,30,1.2855468333432394
0.3891000033437141,14,30,1.3891000033437142
0.5541739166459858,14,30,1.5541739166459858
0.0846201689553365,14,30,1.0846201689553365
0.416753500952796,14,30,1.416753500952796
0.7313324605971285,14,30,1.7313324605971285
0.8700818977048694,14,30,1.8700818977048694
0.1364694769488235,14,30,1.1364694769488235
0.1276759380078448,14,30,1.1276759380078447
0.5681655471027433,14,30,1.5681655471027431
0.1814604005329774,14,30,1.1814604005329774
0.236178629992417,14,30,1.2361786299924171
0.0625361257113015,14,30,1.0625361257113015
0.9398811072204898,14,30,1.9398811072204898
0.5054271828660806,14,30,1.5054271828660806
0.0977290797078189,14,30,1.097729079707819
0.6359785161756653,14,30,1.6359785161756653
0.4863704171560343,14,30,1.4863704171560344
0.9439694798287772,14,30,1.9439694798287772
0.8725287072396601,14,30,1.8725287072396601
0.7635414390430423,14,30,1.7635414390430424
0.486333207932125,14,30,1.486333207932125
0.0099754859632252,14,30,1.0099754859632253
0.699540884492737,14,30,1.699540884492737
0.7437439167856229,14,30,1.7437439167856228
0.1562775580770498,14,30,1.1562775580770497
0.4722448688040059,14,30,1.472244868804006
0.1547710606228606,14,30,1.1547710606228607
0.8465768828791654,14,30,1.8465768828791655
0.280262152749024,14,30,1.280262152749024
0.6202483677431642,14,30,1.620248367743164
0.3186726967708306,14,30,1.3186726967708307
0.8246014580602015,14,30,1.8246014580602015
0.9753134014257778,14,30,1.9753134014257778
0.2523858168400941,14,30,1.252385816840094
0.1138365905389885,14,30,1.1138365905389884
0.4765746145841691,14,30,1.4765746145841692
0.3985498356229531,14,30,1.398549835622953
0.3101455180900673,14,30,1.3101455180900672
0.4500897649529517,14,30,1.4500897649529518
0.5322811914732877,14,30,1.5322811914732877
0.499828563281764,14,30,1.499828563281764
0.919336086967924,14,30,1.919336086967924
0.5157828742391422,14,30,1.5157828742391422
0.4319331313730464,14,30,1.4319331313730463
0.0687615756142155,14,30,1.0687615756142155
0.01722596105001,14,30,1.01722596105001
0.2820079951810139,14,30,1.282007995181014
0.2463175802537518,14,30,1.2463175802537518
0.2917086893795956,14,30,1.2917086893795955
0.1390340274494639,14,30,1.139034027449464
0.8883856896997213,14,30,1.8883856896997213
0.8888011827401073,14,30,1.8888011827401074
0.627975398638757,14,30,1.6279753986387568
0.4642563350203189,14,30,1.4642563350203188
0.2112863000206126,14,30,1.2112863000206127
0.2850429847709583,14,30,1.2850429847709584
0.2810725602291075,14,30,1.2810725602291075
0.5040863257380029,14,30,1.5040863257380028
0.5290793361277937,14,30,1.5290793361277937
0.8152056401726097,14,30,1.8152056401726098
0.1893751367517383,14,30,1.1893751367517382
0.1111057770221873,14,30,1.1111057770221873
0.2574564795766577,14,30,1.2574564795766576
0.3207403665913975,14,30,1.3207403665913975
0.0032490311067892,14,30,1.0032490311067892
0.6085405243394615,14,30,1.6085405243394615
0.3918455071362663,14,30,1.3918455071362663
0.552834614697054,14,30,1.552834614697054
0.3075530363999994,14,30,1.3075530363999994
0.1827587417594398,14,30,1.1827587417594398
0.0467606885007768,14,30,1.0467606885007767
0.9300627377627192,14,30,1.9300627377627193
0.5207144918194927,14,30,1.5207144918194926
0.9445658335299932,14,30,1.9445658335299933
0.8134407298221332,14,30,1.8134407298221333
0.8688266950635724,14,30,1.8688266950635724
0.4703506356004332,14,30,1.4703506356004332
0.3234944281550963,14,30,1.3234944281550964
0.8076274466717196,14,30,1.8076274466717197
0.994481094183418,14,30,1.994481094183418
0.966303073779776,14,30,1.966303073779776
0.5858850998383454,14,30,1.5858850998383454
