input,SLURM_ARRAY_TASK_ID,SLURM_ARRAY_TASK_COUNT,output
0.7509492032252766,22,30,1.7509492032252765
0.7280772355664733,22,30,1.7280772355664733
0.850974551751948,22,30,1.850974551751948
0.0622750644001127,22,30,1.0622750644001127
0.2542977532894704,22,30,1.2542977532894704
0.2145561961747071,22,30,1.2145561961747071
0.5375715128562771,22,30,1.5375715128562772
0.2522783922192403,22,30,1.2522783922192402
0.558632622079511,22,30,1.558632622079511
0.7430768185036656,22,30,1.7430768185036656
0.5187551737694404,22,30,1.5187551737694402
0.3684150386927185,22,30,1.3684150386927185
0.1560556462084409,22,30,1.1560556462084408
0.1839767747675867,22,30,1.1839767747675867
0.9172005219964238,22,30,1.9172005219964237
0.7296465393127635,22,30,1.7296465393127636
0.4327435218096397,22,30,1.4327435218096398
0.8668480369505636,22,30,1.8668480369505636
0.4970394302889487,22,30,1.4970394302889487
0.9953083752376758,22,30,1.9953083752376757
0.7644373459678857,22,30,1.7644373459678857
0.8882392171335635,22,30,1.8882392171335636
0.3341164531585893,22,30,1.3341164531585892
0.0355821400871991,22,30,1.0355821400871992
0.7714197634350508,22,30,1.7714197634350508
0.2804797449599454,22,30,1.2804797449599454
0.2888376488298729,22,30,1.288837648829873
0.0406974050898107,22,30,1.0406974050898108
0.1261478910458795,22,30,1.1261478910458795
0.8232772496890545,22,30,1.8232772496890544
0.9005242910119425,22,30,1.9005242910119424
0.2573473173402615,22,30,1.2573473173402614
0.874004503154037,22,30,1.8740045031540369
0.9197327143588314,22,30,1.9197327143588314
0.7883128124474547,22,30,1.7883128124474545
0.4192128967409979,22,30,1.4192128967409978
0.9037976666214944,22,30,1.9037976666214944
0.2222867911051871,22,30,1.2222867911051871
0.7762439452520299,22,30,1.77624394525203
0.0999774559437233,22,30,1.0999774559437232
0.3872787866321487,22,30,1.3872787866321488
0.6222676950804259,22,30,1.622267695080426
0.5227855792061972,22,30,1.522785579206197
0.4175366392376382,22,30,1.417536639237638
0.2995376929652709,22,30,1.2995376929652709
0.0818933740379993,22,30,1.0818933740379992
0.1464679840401267,22,30,1.1464679840401266
0.7322405579702234,22,30,1.7322405579702234
0.42258390886947,22,30,1.42258390886947
0.6389506818274141,22,30,1.638950681827414
0.7071171868611615,22,30,1.7071171868611614
0.8677400467808553,22,30,1.8677400467808551
0.3001953522921965,22,30,1.3001953522921965
0.3756580467774253,22,30,1.3756580467774253
0.6537163946310321,22,30,1.653716394631032
0.038426153928501,22,30,1.038426153928501
0.6269765702249864,22,30,1.6269765702249863
0.0844743104439516,22,30,1.0844743104439516
0.8105248428116276,22,30,1.8105248428116276
0.6099231908877096,22,30,1.6099231908877096
0.4024659888407269,22,30,1.402465988840727
0.6093899190519898,22,30,1.6093899190519898
0.2398842900934912,22,30,1.2398842900934912
0.993053185281956,22,30,1.993053185281956
0.9927029115943292,22,30,1.9927029115943293
0.3311325664628292,22,30,1.3311325664628293
0.1195862105312811,22,30,1.119586210531281
0.8630511204501295,22,30,1.8630511204501294
0.274993078995282,22,30,1.2749930789952821
0.6769129213913582,22,30,1.676912921391358
0.4115064674641204,22,30,1.4115064674641205
0.1380326758915621,22,30,1.1380326758915622
0.7584969189284037,22,30,1.7584969189284037
0.0827773625703787,22,30,1.0827773625703787
0.0658787953731045,22,30,1.0658787953731046
0.3698321305235552,22,30,1.3698321305235552
0.3958153453508466,22,30,1.3958153453508466
0.9175092073080242,22,30,1.9175092073080242
0.5746969764748446,22,30,1.5746969764748446
0.9704923932465436,22,30,1.9704923932465435
0.5539387163697617,22,30,1.5539387163697618
0.607773410112776,22,30,1.607773410112776
0.6873086086259428,22,30,1.6873086086259428
0.9396155469960809,22,30,1.9396155469960807
0.2843079912719937,22,30,1.2843079912719937
0.6840564684190743,22,30,1.6840564684190742
0.9528796146007188,22,30,1.9528796146007188
0.3363491568945541,22,30,1.336349156894554
0.2608968594721887,22,30,1.2608968594721888
0.1016479364061462,22,30,1.1016479364061462
0.2075956836423075,22,30,1.2075956836423074
0.2580382212298354,22,30,1.2580382212298353
0.2237647471226499,22,30,1.2237647471226498
0.9045393573399676,22,30,1.9045393573399676
0.8939104399847008,22,30,1.8939104399847007
0.143082667410878,22,30,1.143082667410878
0.0026864163892684,22,30,1.0026864163892684
0.7753172425793707,22,30,1.7753172425793706
0.3679905248535919,22,30,1.367990524853592
