input,SLURM_ARRAY_TASK_ID,SLURM_ARRAY_TASK_COUNT,output
0.0952194712620234,28,30,1.0952194712620233
0.8469413269938668,28,30,1.8469413269938668
0.8451797217890188,28,30,1.8451797217890187
0.6306648835178345,28,30,1.6306648835178343
0.2376516142557768,28,30,1.2376516142557767
0.1164934528690021,28,30,1.116493452869002
0.6647637858180907,28,30,1.6647637858180908
0.4588066054485689,28,30,1.4588066054485689
0.9288567129429548,28,30,1.9288567129429548
0.7698368782272668,28,30,1.7698368782272667
0.7184961550964524,28,30,1.7184961550964524
0.6953081789693193,28,30,1.6953081789693192
0.4759157463487651,28,30,1.475915746348765
0.6305530977646105,28,30,1.6305530977646105
0.4364049208416216,28,30,1.4364049208416216
0.9329784952810044,28,30,1.9329784952810045
0.1553888335766552,28,30,1.1553888335766551
0.1915450168492355,28,30,1.1915450168492354
0.6216928602296874,28,30,1.6216928602296874
0.3043260201609078,28,30,1.3043260201609077
0.7092249727524103,28,30,1.7092249727524103
0.0066180435853382,28,30,1.0066180435853382
0.4715566290776795,28,30,1.4715566290776794
0.0551792185004565,28,30,1.0551792185004565
0.1389777823301917,28,30,1.1389777823301916
0.0344888170451327,28,30,1.0344888170451327
0.0268928417570546,28,30,1.0268928417570546
0.4778323299709015,28,30,1.4778323299709015
0.6642749055328643,28,30,1.6642749055328643
0.5197028011769763,28,30,1.5197028011769764
0.0490977380769571,28,30,1.049097738076957
0.811103478002067,28,30,1.811103478002067
0.5868904889078964,28,30,1.5868904889078963
0.65058115211377,28,30,1.6505811521137699
0.1236800088310803,28,30,1.1236800088310803
0.2066759387649943,28,30,1.2066759387649943
0.5580845488257523,28,30,1.5580845488257524
0.6191939187789501,28,30,1.6191939187789501
0.6402630301991905,28,30,1.6402630301991905
0.1220207675953769,28,30,1.1220207675953768
0.1248849392191254,28,30,1.1248849392191254
0.4668382094865914,28,30,1.4668382094865913
0.738417254445948,28,30,1.738417254445948
0.559181407176175,28,30,1.5591814071761751
0.9410093780959196,28,30,1.9410093780959197
0.1120150884680377,28,30,1.1120150884680378
0.9134120976643296,28,30,1.9134120976643296
0.5012998856393334,28,30,1.5012998856393334
0.9527730946944948,28,30,1.9527730946944948
0.7945453280929106,28,30,1.7945453280929105
0.4650659302315616,28,30,1.4650659302315616
0.0926422905821969,28,30,1.0926422905821969
0.5115184146041147,28,30,1.5115184146041147
0.2925783052957206,28,30,1.2925783052957205
0.9451778053676472,28,30,1.9451778053676472
0.5186880663931143,28,30,1.5186880663931142
0.0020576227898062,28,30,1.0020576227898061
0.9298139723382696,28,30,1.9298139723382697
0.1176300453433589,28,30,1.117630045343359
0.125528980891882,28,30,1.125528980891882
0.4605314887388085,28,30,1.4605314887388086
0.9487495456105992,28,30,1.9487495456105992
0.2697589694772216,28,30,1.2697589694772216
0.0682807882330278,28,30,1.0682807882330279
0.9970786532664964,28,30,1.9970786532664964
0.8786629196526865,28,30,1.8786629196526865
0.4779515382501933,28,30,1.4779515382501933
0.5123729824233699,28,30,1.5123729824233698
0.8835107657577447,28,30,1.8835107657577446
0.3181566770765091,28,30,1.3181566770765092
0.4715287009271183,28,30,1.4715287009271183
0.8164456963031176,28,30,1.8164456963031177
0.2585348829722119,28,30,1.2585348829722118
0.9427088697528758,28,30,1.9427088697528758
0.0398144929090955,28,30,1.0398144929090956
0.0054164328463454,28,30,1.0054164328463453
0.3766128294133678,28,30,1.376612829413368
0.5596881122719536,28,30,1.5596881122719535
0.0663582902216264,28,30,1.0663582902216264
0.3164109954707402,28,30,1.3164109954707401
0.7650186895901203,28,30,1.7650186895901203
0.1777448464409705,28,30,1.1777448464409705
0.5125252179747769,28,30,1.512525217974777
0.6565590771567162,28,30,1.6565590771567162
0.1070187372915008,28,30,1.1070187372915008
0.8045078484724656,28,30,1.8045078484724657
0.8052394452375748,28,30,1.8052394452375748
0.367631271626221,28,30,1.367631271626221
0.2783974670273782,28,30,1.278397467027378
0.7180027018102468,28,30,1.7180027018102468
0.8118167426269317,28,30,1.8118167426269318
0.1007045266085967,28,30,1.1007045266085966
0.2018404539781714,28,30,1.2018404539781713
0.1556398645070934,28,30,1.1556398645070933
0.7082819742990624,28,30,1.7082819742990623
0.1087287490357676,28,30,1.1087287490357676
0.7592277096120106,28,30,1.7592277096120106
0.5535219172451091,28,30,1.5535219172451091
0.7125920103434789,28,30,1.7125920103434789
0.5515234600743176,28,30,1.5515234600743177
0.0172774747481804,28,30,1.0172774747481803
0.3954977545726031,28,30,1.395497754572603
0.6811561586377232,28,30,1.681156158637723
0.0711645900653985,28,30,1.0711645900653985
0.5235731579923424,28,30,1.5235731579923424
0.3967378903257825,28,30,1.3967378903257825
0.9291722159755138,28,30,1.9291722159755138
0.2357561055896319,28,30,1.235756105589632
0.5563339624870944,28,30,1.5563339624870944
0.7583334050468414,28,30,1.7583334050468413
0.9801859684031896,28,30,1.9801859684031897
0.5499108337057043,28,30,1.5499108337057041
0.4168980570055421,28,30,1.416898057005542
0.0747401276866653,28,30,1.0747401276866653
0.9059677693148732,28,30,1.905967769314873
0.0484507967278057,28,30,1.0484507967278056
0.1288183191024894,28,30,1.1288183191024894
0.7649379655784491,28,30,1.764937965578449
0.1415222641719712,28,30,1.1415222641719711
0.0221159166334065,28,30,1.0221159166334064
0.8743910674656388,28,30,1.8743910674656388
0.8663628623565048,28,30,1.866362862356505
0.8579283247356968,28,30,1.8579283247356968
0.6655612054202087,28,30,1.6655612054202087
0.14058387107664,28,30,1.14058387107664
0.7612960995801583,28,30,1.7612960995801583
0.6170358875529869,28,30,1.6170358875529869
0.9678572616123284,28,30,1.9678572616123284
0.2656957622359469,28,30,1.2656957622359468
0.751362475651091,28,30,1.751362475651091
0.6059186914973856,28,30,1.6059186914973855
0.4206176707850003,28,30,1.4206176707850002
0.4771317382173494,28,30,1.4771317382173494
0.5635603023033056,28,30,1.5635603023033056
0.1591685962586151,28,30,1.1591685962586151
0.9885683125549044,28,30,1.9885683125549045
0.4321133116564253,28,30,1.4321133116564253
0.0452832959885737,28,30,1.0452832959885736
0.6067743414490379,28,30,1.6067743414490379
0.6823767066448868,28,30,1.6823767066448867
0.3177232409868956,28,30,1.3177232409868955
0.5288574207495184,28,30,1.5288574207495182
0.9496079472238764,28,30,1.9496079472238765
0.8065361772776651,28,30,1.8065361772776651
0.9733875346220632,28,30,1.9733875346220633
0.4281651473809426,28,30,1.4281651473809425
0.1933468243144138,28,30,1.1933468243144139
0.1845271092913791,28,30,1.1845271092913792
0.9490874039083562,28,30,1.949087403908356
0.418061362928244,28,30,1.418061362928244
0.1000126891248026,28,30,1.1000126891248025
0.4387246824023527,28,30,1.4387246824023527
0.5755241490534339,28,30,1.5755241490534337
0.9355065984323164,28,30,1.9355065984323163
0.9182619017881558,28,30,1.918261901788156
0.2442075598048909,28,30,1.244207559804891
0.9974406007268348,28,30,1.9974406007268348
0.2712143200128454,28,30,1.2712143200128454
0.496274611816023,28,30,1.496274611816023
0.9294227567395978,28,30,1.9294227567395978
0.3026831283458208,28,30,1.3026831283458207
0.4584061311898686,28,30,1.4584061311898686
0.9807845923435464,28,30,1.9807845923435465
0.9380846487242012,28,30,1.9380846487242012
0.5941129177804826,28,30,1.5941129177804827
0.2401224275955334,28,30,1.2401224275955334
0.1303311817206055,28,30,1.1303311817206054
0.1856098314096255,28,30,1.1856098314096255
0.0451844170469813,28,30,1.0451844170469813
0.675281341545068,28,30,1.675281341545068
0.8024255614405411,28,30,1.8024255614405411
0.5410237457271043,28,30,1.5410237457271043
0.1049060485544204,28,30,1.1049060485544204
0.0854157020079323,28,30,1.0854157020079322
0.9744172853855738,28,30,1.9744172853855737
0.9140570745010602,28,30,1.91405707450106
0.0348454990584652,28,30,1.0348454990584652
0.3611082681876126,28,30,1.3611082681876125
0.7512111196413552,28,30,1.7512111196413551
0.2213411571841518,28,30,1.2213411571841517
0.5198381265672252,28,30,1.5198381265672252
0.4461148452937744,28,30,1.4461148452937744
0.2475387991083664,28,30,1.2475387991083664
0.7763000815498479,28,30,1.7763000815498478
0.0984299300018929,28,30,1.098429930001893
0.3299071561929091,28,30,1.3299071561929092
0.6062850600866421,28,30,1.606285060086642
0.9128956365063396,28,30,1.9128956365063396
0.1913919137280204,28,30,1.1913919137280204
0.6189948282983404,28,30,1.6189948282983404
0.6629844038919827,28,30,1.6629844038919828
0.1780848468803418,28,30,1.1780848468803418
0.3685498086128874,28,30,1.3685498086128873
0.2532271294178204,28,30,1.2532271294178203
0.573596129600995,28,30,1.573596129600995
0.5287790122577525,28,30,1.5287790122577525
0.7572315219186486,28,30,1.7572315219186487
0.863508757465199,28,30,1.863508757465199
0.9581685496468908,28,30,1.9581685496468908
0.5048396431104619,28,30,1.5048396431104618
0.4398377785684284,28,30,1.4398377785684284
0.2482711928278098,28,30,1.2482711928278099
0.7370454763239477,28,30,1.7370454763239476
0.5803873471471035,28,30,1.5803873471471035
0.1596060408669499,28,30,1.15960604086695
0.402389115437225,28,30,1.402389115437225
0.4672128096775618,28,30,1.4672128096775618
0.2601318631224517,28,30,1.2601318631224516
0.2453928117609786,28,30,1.2453928117609787
0.7644534002581949,28,30,1.7644534002581949
0.4295160670471709,28,30,1.429516067047171
0.9936785209726182,28,30,1.9936785209726182
0.1959295481560639,28,30,1.195929548156064
0.1364893508322473,28,30,1.1364893508322473
0.8517418889425814,28,30,1.8517418889425814
0.1725898145609216,28,30,1.1725898145609217
0.9664626936642712,28,30,1.9664626936642713
0.0272375608388596,28,30,1.0272375608388595
0.3784268108551145,28,30,1.3784268108551145
0.0778329324836496,28,30,1.0778329324836495
0.8136075420146315,28,30,1.8136075420146316
0.1059364884619428,28,30,1.1059364884619427
0.3648321114076943,28,30,1.3648321114076942
0.2957342885599979,28,30,1.2957342885599978
0.1362803867333928,28,30,1.1362803867333928
0.12839947256458,28,30,1.12839947256458
0.7563010956666021,28,30,1.756301095666602
0.7545382638511393,28,30,1.7545382638511393
0.9892336344465618,28,30,1.9892336344465618
0.322660316784607,28,30,1.322660316784607
0.0651323854878092,28,30,1.0651323854878092
0.5555994681775157,28,30,1.5555994681775158
0.7145077660164949,28,30,1.714507766016495
0.0906034738888941,28,30,1.0906034738888941
0.9212181370146336,28,30,1.9212181370146335
0.7679826890477314,28,30,1.7679826890477313
0.5722786341852364,28,30,1.5722786341852364
0.6400285082699314,28,30,1.6400285082699315
0.108465439953117,28,30,1.108465439953117
0.470179583679356,28,30,1.4701795836793559
0.2394243625489301,28,30,1.23942436254893
0.3614614115465742,28,30,1.3614614115465742
0.0324362386804607,28,30,1.0324362386804606
0.3045681165346533,28,30,1.3045681165346532
0.5464788846097842,28,30,1.546478884609784
0.8163666077746383,28,30,1.8163666077746383
0.3222230054731774,28,30,1.3222230054731774
0.3498108548598909,28,30,1.3498108548598908
0.280874254868004,28,30,1.2808742548680039
0.4420997503535235,28,30,1.4420997503535236
0.2031005790886223,28,30,1.2031005790886222
0.8497676690274483,28,30,1.8497676690274483
0.7105559635766534,28,30,1.7105559635766534
0.642546315105056,28,30,1.642546315105056
0.7528130775984135,28,30,1.7528130775984136
0.5687476550736819,28,30,1.5687476550736819
0.7688300118699227,28,30,1.7688300118699227
0.8677393990841548,28,30,1.8677393990841549
0.6311277279368339,28,30,1.631127727936834
0.6288234038990985,28,30,1.6288234038990985
0.9793383849555962,28,30,1.979338384955596
0.5134886015488095,28,30,1.5134886015488096
0.7141916155635453,28,30,1.7141916155635453
0.8734194395774525,28,30,1.8734194395774524
0.8705035933802336,28,30,1.8705035933802336
0.9657925066800156,28,30,1.9657925066800157
0.7626489135323029,28,30,1.762648913532303
0.9474362398729944,28,30,1.9474362398729945
0.46204337473665,28,30,1.4620433747366501
0.7977119658194312,28,30,1.7977119658194312
0.4097573133867116,28,30,1.4097573133867116
