input,SLURM_ARRAY_TASK_ID,SLURM_ARRAY_TASK_COUNT,output
0.3159028135571333,5,30,1.3159028135571333
0.2411228496370777,5,30,1.2411228496370776
0.0882733718426285,5,30,1.0882733718426285
0.6283528209316388,5,30,1.6283528209316387
0.0093930851029522,5,30,1.0093930851029522
0.2531306997829977,5,30,1.2531306997829976
0.5514971541605014,5,30,1.5514971541605014
0.6571245318009546,5,30,1.6571245318009546
0.0709308059622503,5,30,1.0709308059622502
0.0259457338680048,5,30,1.0259457338680047
0.2181131872304832,5,30,1.2181131872304831
0.082228826824679,5,30,1.082228826824679
0.2638499501080013,5,30,1.2638499501080012
0.6453676372201989,5,30,1.6453676372201989
0.8295477714462426,5,30,1.8295477714462427
0.7581020494800709,5,30,1.7581020494800708
0.2292561959524975,5,30,1.2292561959524975
0.149453191959113,5,30,1.1494531919591129
0.4808009946990897,5,30,1.4808009946990897
0.9557923512175284,5,30,1.9557923512175284
0.3021765743803766,5,30,1.3021765743803766
0.6197221390204674,5,30,1.6197221390204675
0.6413236110639144,5,30,1.6413236110639144
0.5516916451234799,5,30,1.55169164512348
0.7722063034851974,5,30,1.7722063034851974
0.4675297655188015,5,30,1.4675297655188015
0.3481185743167957,5,30,1.3481185743167958
0.304860331513295,5,30,1.304860331513295
0.8618468607214029,5,30,1.861846860721403
0.7995260133324501,5,30,1.79952601333245
0.6677386135607943,5,30,1.6677386135607943
0.6983012968185123,5,30,1.6983012968185123
0.0068648085335037,5,30,1.0068648085335037
0.1062847998903642,5,30,1.1062847998903642
0.5180177456848924,5,30,1.5180177456848924
0.2977236642851768,5,30,1.2977236642851768
0.3668430895092084,5,30,1.3668430895092083
0.3747755394855954,5,30,1.3747755394855954
0.3441703221746623,5,30,1.3441703221746624
0.3718582040226199,5,30,1.37185820402262
0.703661730034976,5,30,1.703661730034976
0.0871262629827728,5,30,1.0871262629827727
0.6886574291934229,5,30,1.6886574291934229
0.7134558666407842,5,30,1.7134558666407842
0.1390073560445138,5,30,1.1390073560445138
0.1050464119516941,5,30,1.105046411951694
0.5227989950999724,5,30,1.5227989950999725
0.9870249520338088,5,30,1.9870249520338088
0.6485089877467113,5,30,1.6485089877467112
0.268090163539864,5,30,1.268090163539864
0.6898518255530223,5,30,1.6898518255530224
0.8125982932119793,5,30,1.8125982932119793
0.5570612352587853,5,30,1.5570612352587854
0.5073616234082846,5,30,1.5073616234082845
0.5303379115153781,5,30,1.5303379115153781
0.7186693837067906,5,30,1.7186693837067906
0.0927564969877735,5,30,1.0927564969877734
0.9008073016867522,5,30,1.9008073016867522
0.9842723264149008,5,30,1.9842723264149007
0.9206629591437024,5,30,1.9206629591437023
0.4124906955584562,5,30,1.4124906955584562
0.8349683981278176,5,30,1.8349683981278178
0.3789408098733955,5,30,1.3789408098733955
0.0092765435219206,5,30,1.0092765435219206
0.8143816830248334,5,30,1.8143816830248334
0.1902907871037328,5,30,1.1902907871037327
0.5749003129151457,5,30,1.5749003129151458
0.1114995691488816,5,30,1.1114995691488816
0.0333954559416653,5,30,1.0333954559416654
0.8367380734594713,5,30,1.8367380734594714
0.1853717778310046,5,30,1.1853717778310047
0.6201277247411502,5,30,1.6201277247411503
0.7268645698377975,5,30,1.7268645698377973
0.6524601555669582,5,30,1.6524601555669582
0.4056220945116507,5,30,1.4056220945116507
0.6565597348136153,5,30,1.6565597348136154
0.3711251715913135,5,30,1.3711251715913135
0.0353869134238825,5,30,1.0353869134238824
0.8511599647422068,5,30,1.8511599647422068
0.7839686955352143,5,30,1.7839686955352143
0.5933278747331956,5,30,1.5933278747331956
0.0414261421743555,5,30,1.0414261421743556
0.7373640947115538,5,30,1.7373640947115538
0.1703210376954775,5,30,1.1703210376954776
0.9625052495435684,5,30,1.9625052495435684
0.8626435687199198,5,30,1.8626435687199199
0.2148441305753468,5,30,1.2148441305753468
0.4111616634197355,5,30,1.4111616634197355
0.1286314880068086,5,30,1.1286314880068087
0.6037857837900538,5,30,1.6037857837900538
0.4347974814337904,5,30,1.4347974814337903
0.8964239631585195,5,30,1.8964239631585196
0.778830689452679,5,30,1.778830689452679
0.4186841084379316,5,30,1.4186841084379316
0.0244504066509632,5,30,1.0244504066509632
0.4638801752885177,5,30,1.4638801752885178
0.2362396426655133,5,30,1.2362396426655133
0.4345382069295024,5,30,1.4345382069295023
0.7165813777094822,5,30,1.716581377709482
0.6396130669369217,5,30,1.6396130669369215
0.1484670858852107,5,30,1.1484670858852106
0.9661045921853167,5,30,1.9661045921853169
0.6715120873806578,5,30,1.6715120873806577
0.1258195947121394,5,30,1.1258195947121394
0.7836619917855733,5,30,1.7836619917855732
0.7466168379493437,5,30,1.7466168379493436
0.3285881068066749,5,30,1.328588106806675
0.0953509212296473,5,30,1.0953509212296473
0.2202325715207151,5,30,1.2202325715207152
0.2225769603161657,5,30,1.2225769603161658
0.9751581165580764,5,30,1.9751581165580765
0.3665403427772312,5,30,1.3665403427772311
0.655338160230769,5,30,1.655338160230769
0.7572218495086581,5,30,1.757221849508658
0.2582997092356814,5,30,1.2582997092356814
0.305967887005391,5,30,1.305967887005391
0.1371458164985076,5,30,1.1371458164985075
0.4015426456153457,5,30,1.4015426456153457
0.2255389100363736,5,30,1.2255389100363736
0.5586570910153104,5,30,1.5586570910153104
0.6933576459070447,5,30,1.6933576459070447
0.4766859973255751,5,30,1.476685997325575
0.3136448560607978,5,30,1.3136448560607978
0.5267982198017838,5,30,1.5267982198017838
0.6562854772247296,5,30,1.6562854772247295
0.5387525591662269,5,30,1.5387525591662268
0.3899858199995893,5,30,1.3899858199995894
0.2387352975734363,5,30,1.2387352975734363
0.4954250609204065,5,30,1.4954250609204065
0.6177013766353492,5,30,1.6177013766353492
0.3806841136149874,5,30,1.3806841136149874
0.3343321887625488,5,30,1.3343321887625488
0.6343924504073116,5,30,1.6343924504073115
0.3076803758260341,5,30,1.307680375826034
0.3675190797338005,5,30,1.3675190797338006
0.5338444072489995,5,30,1.5338444072489996
0.8542779440292353,5,30,1.8542779440292354
0.3806956376332715,5,30,1.3806956376332715
0.3410112799959665,5,30,1.3410112799959664
0.4831271515062745,5,30,1.4831271515062745
0.1698637755687362,5,30,1.1698637755687362
0.4030099239242142,5,30,1.4030099239242142
0.6724911047662041,5,30,1.672491104766204
0.0789866459694235,5,30,1.0789866459694235
0.6843159563773702,5,30,1.6843159563773702
0.3919648150592703,5,30,1.3919648150592703
0.9556954267215784,5,30,1.9556954267215785
0.2048593177930013,5,30,1.2048593177930014
0.0627822536344598,5,30,1.0627822536344598
0.1550226120560072,5,30,1.1550226120560072
0.5963380045377978,5,30,1.596338004537798
0.7133829658792121,5,30,1.7133829658792121
0.4735467814305202,5,30,1.47354678143052
0.9884641928521892,5,30,1.9884641928521893
0.5727625665753006,5,30,1.5727625665753004
0.5767126574165363,5,30,1.5767126574165364
0.904165336147684,5,30,1.904165336147684
0.8872751078241691,5,30,1.887275107824169
0.3176635754902386,5,30,1.3176635754902386
0.3780447344838674,5,30,1.3780447344838673
0.7641215694560842,5,30,1.7641215694560843
0.2570987683176866,5,30,1.2570987683176866
0.8144619478335798,5,30,1.8144619478335797
0.5187331937945009,5,30,1.518733193794501
0.3982849264230927,5,30,1.3982849264230928
0.8629894024436545,5,30,1.8629894024436546
0.596093825120196,5,30,1.596093825120196
0.2528411184117748,5,30,1.2528411184117747
0.5148718404036561,5,30,1.514871840403656
0.1026194572475007,5,30,1.1026194572475008
0.7605595364408448,5,30,1.7605595364408448
0.5754769315247085,5,30,1.5754769315247086
0.6288647711701307,5,30,1.6288647711701307
0.2566889249412172,5,30,1.2566889249412172
0.2930255131391813,5,30,1.2930255131391812
0.2966783292426593,5,30,1.2966783292426594
0.1203955756888094,5,30,1.1203955756888093
0.6285463291771171,5,30,1.6285463291771172
0.8588208984153721,5,30,1.858820898415372
0.3301783057083974,5,30,1.3301783057083973
0.9013485172762016,5,30,1.9013485172762015
0.0239032535411003,5,30,1.0239032535411003
0.7598181708685648,5,30,1.7598181708685647
0.451065032660482,5,30,1.451065032660482
0.6772944268057148,5,30,1.6772944268057148
0.6908671119321443,5,30,1.6908671119321443
0.537702655167324,5,30,1.5377026551673239
0.9607978058764324,5,30,1.9607978058764324
0.5213008076488387,5,30,1.5213008076488386
0.4710502342559652,5,30,1.4710502342559653
0.6716676720972263,5,30,1.6716676720972263
0.6061390515832343,5,30,1.6061390515832343
0.953472466287337,5,30,1.9534724662873368
0.6943188477704053,5,30,1.6943188477704054
0.5663532943026424,5,30,1.5663532943026424
0.2146778656861477,5,30,1.2146778656861477
0.1241693363475991,5,30,1.124169336347599
0.7108978947399528,5,30,1.710897894739953
0.3398958940981528,5,30,1.3398958940981527
0.1873066131891109,5,30,1.187306613189111
0.3513076701297863,5,30,1.3513076701297864
0.5453323200161838,5,30,1.545332320016184
0.6893362892722302,5,30,1.6893362892722301
0.717481569953171,5,30,1.7174815699531711
0.5190968784375232,5,30,1.5190968784375232
0.6413354108433246,5,30,1.6413354108433245
0.7718382238216472,5,30,1.7718382238216472
0.577226568392907,5,30,1.577226568392907
0.8073735406563085,5,30,1.8073735406563085
0.4546207699609371,5,30,1.454620769960937
0.6308659631822766,5,30,1.6308659631822766
0.8139697611174457,5,30,1.8139697611174457
0.8398133773550983,5,30,1.8398133773550982
0.3874188235651723,5,30,1.3874188235651723
0.61468127706482,5,30,1.61468127706482
0.1763561255075419,5,30,1.1763561255075419
0.5740967306709469,5,30,1.5740967306709468
0.3861882995717776,5,30,1.3861882995717776
0.8596820576811679,5,30,1.859682057681168
0.3988999506282993,5,30,1.3988999506282993
0.849995921915837,5,30,1.8499959219158368
0.5153536166490849,5,30,1.5153536166490849
0.3408745898754015,5,30,1.3408745898754015
0.5057466368793043,5,30,1.5057466368793042
0.33238366525381,5,30,1.33238366525381
0.6840602339135153,5,30,1.6840602339135153
0.6193977605679596,5,30,1.6193977605679595
0.1957280578767802,5,30,1.1957280578767802
0.1635640873008552,5,30,1.1635640873008553
0.3943955140903558,5,30,1.394395514090356
0.0223658520440863,5,30,1.0223658520440864
0.2426504703354403,5,30,1.2426504703354402
0.3889101919284013,5,30,1.3889101919284013
0.8147571997864339,5,30,1.8147571997864338
0.4473945266747234,5,30,1.4473945266747235
0.8318139700088409,5,30,1.831813970008841
0.167898647579312,5,30,1.167898647579312
0.1245879233049449,5,30,1.124587923304945
0.0031517716745702,5,30,1.0031517716745701
0.8230736322927376,5,30,1.8230736322927377
0.5741874118526649,5,30,1.5741874118526649
0.990366719903892,5,30,1.990366719903892
0.924053546347415,5,30,1.924053546347415
0.998983612082848,5,30,1.998983612082848
0.3511806406271444,5,30,1.3511806406271445
0.0341927737772301,5,30,1.03419277377723
0.638893493761555,5,30,1.6388934937615551
0.4532836296408953,5,30,1.4532836296408953
0.5319089022586339,5,30,1.5319089022586339
0.1498729171549029,5,30,1.149872917154903
0.8260058544853597,5,30,1.8260058544853597
0.4184778735403942,5,30,1.4184778735403942
0.1427827589885412,5,30,1.1427827589885413
0.7666566351182739,5,30,1.7666566351182738
0.7782665570604171,5,30,1.7782665570604173
0.8945571606945972,5,30,1.8945571606945972
0.059706265885414,5,30,1.059706265885414
0.0711567666004093,5,30,1.0711567666004094
0.0313078115639097,5,30,1.0313078115639096
