input,SLURM_ARRAY_TASK_ID,SLURM_ARRAY_TASK_COUNT,output
0.4589553815709304,12,30,1.4589553815709304
0.5803868089374217,12,30,1.5803868089374218
0.7809256692879234,12,30,1.7809256692879234
0.487086740398412,12,30,1.487086740398412
0.1104684394451622,12,30,1.1104684394451623
0.0035366416672326,12,30,1.0035366416672327
0.355173872297589,12,30,1.355173872297589
0.8887140484788554,12,30,1.8887140484788554
0.7555774950629804,12,30,1.7555774950629806
0.9566087797423396,12,30,1.9566087797423397
0.0372237612669551,12,30,1.037223761266955
0.7216171274661053,12,30,1.7216171274661054
0.4193921599332856,12,30,1.4193921599332855
0.7203956112731281,12,30,1.720395611273128
0.4013651430256926,12,30,1.4013651430256926
0.0119590298471253,12,30,1.0119590298471253
0.7015716589034592,12,30,1.7015716589034593
0.0673372840553182,12,30,1.0673372840553181
0.8710941577973779,12,30,1.8710941577973779
0.2423075016264242,12,30,1.2423075016264242
0.7538211061857639,12,30,1.753821106185764
0.1156878488766519,12,30,1.115687848876652
0.6573294326658901,12,30,1.65732943266589
0.5028198410330149,12,30,1.502819841033015
0.8828651072442605,12,30,1.8828651072442604
0.5317567336656984,12,30,1.5317567336656985
0.2879266904144416,12,30,1.2879266904144415
0.6188179342584358,12,30,1.618817934258436
0.9155233581980992,12,30,1.915523358198099
0.3714064417716608,12,30,1.371406441771661
0.9942432992620852,12,30,1.9942432992620853
0.3614227422896287,12,30,1.3614227422896286
0.2831389168941888,12,30,1.2831389168941887
0.2518688840492857,12,30,1.2518688840492858
0.7005445631487186,12,30,1.7005445631487186
0.2810608910159482,12,30,1.2810608910159482
0.4920588396506118,12,30,1.4920588396506118
0.3099357969334801,12,30,1.3099357969334802
0.8940056908953341,12,30,1.8940056908953342
0.5356711087702839,12,30,1.535671108770284
0.7417742195590086,12,30,1.7417742195590087
0.0442286557786562,12,30,1.0442286557786562
0.8606162632864539,12,30,1.8606162632864538
0.8988230860273997,12,30,1.8988230860273996
0.9392022884653298,12,30,1.9392022884653297
0.3451072312372941,12,30,1.345107231237294
0.1661152376695276,12,30,1.1661152376695276
0.7636205001744879,12,30,1.763620500174488
0.666134707662992,12,30,1.666134707662992
0.7778808993649594,12,30,1.7778808993649595
0.2688167434071893,12,30,1.2688167434071893
0.1816734451479161,12,30,1.181673445147916
0.7875736564109538,12,30,1.7875736564109537
0.7253379561338946,12,30,1.7253379561338946
0.5759047479042265,12,30,1.5759047479042265
0.4982970244263844,12,30,1.4982970244263845
0.715863843774463,12,30,1.7158638437744629
0.8682912002245944,12,30,1.8682912002245944
0.8710375384584131,12,30,1.8710375384584133
0.591825972075395,12,30,1.591825972075395
0.1838592042714852,12,30,1.1838592042714853
0.4179669771698864,12,30,1.4179669771698864
0.0033334026608271,12,30,1.0033334026608272
0.6723483727077164,12,30,1.6723483727077164
0.2555608629410028,12,30,1.2555608629410027
0.0345442064401043,12,30,1.0345442064401043
0.7415104943668612,12,30,1.7415104943668611
0.5419551838474376,12,30,1.5419551838474375
0.5839995701882087,12,30,1.5839995701882086
0.9561205169903264,12,30,1.9561205169903264
0.1117412311394496,12,30,1.1117412311394497
0.6631915414798281,12,30,1.663191541479828
0.9774367376581304,12,30,1.9774367376581305
0.3572557511858363,12,30,1.3572557511858363
0.0281246001696772,12,30,1.028124600169677
0.3775062821941842,12,30,1.3775062821941841
0.731805908595219,12,30,1.731805908595219
0.5837847281890449,12,30,1.583784728189045
0.5630727224084151,12,30,1.563072722408415
0.7210189719262657,12,30,1.7210189719262656
0.9838399087094882,12,30,1.9838399087094882
0.9580741122716642,12,30,1.9580741122716643
0.4889863705326114,12,30,1.4889863705326114
0.256957300688691,12,30,1.256957300688691
0.2923728849353018,12,30,1.2923728849353018
0.5941851716894453,12,30,1.5941851716894453
0.2410788813731808,12,30,1.2410788813731808
0.813537877580463,12,30,1.8135378775804631
0.6867567766319921,12,30,1.686756776631992
0.0845755571283317,12,30,1.0845755571283318
0.4829680436044407,12,30,1.4829680436044406
0.1812308119406074,12,30,1.1812308119406074
0.6350664604515034,12,30,1.6350664604515033
0.321718583502634,12,30,1.321718583502634
0.9455707589572324,12,30,1.9455707589572324
0.4703713415976165,12,30,1.4703713415976165
0.7757914752736186,12,30,1.7757914752736186
0.411348406871412,12,30,1.411348406871412
0.394889696755441,12,30,1.394889696755441
0.7202573727479264,12,30,1.7202573727479264
0.6932315181627265,12,30,1.6932315181627264
0.4995724581685831,12,30,1.4995724581685832
0.3159588575603637,12,30,1.3159588575603638
0.4730905584193449,12,30,1.473090558419345
0.8904881496345658,12,30,1.8904881496345658
0.8345923166738263,12,30,1.8345923166738263
0.6905004245453966,12,30,1.6905004245453967
0.8394161408142568,12,30,1.8394161408142566
0.3079355156770332,12,30,1.3079355156770331
0.0121626456098822,12,30,1.0121626456098822
0.9666278445149438,12,30,1.9666278445149437
0.0469704529689283,12,30,1.0469704529689283
0.3308513387470423,12,30,1.3308513387470424
0.3383365907066702,12,30,1.3383365907066702
0.075035741263487,12,30,1.075035741263487
0.5066116716498755,12,30,1.5066116716498756
0.1409025197148149,12,30,1.1409025197148148
0.48151191675095,12,30,1.48151191675095
0.5498351675300839,12,30,1.5498351675300839
0.2127278144648489,12,30,1.212727814464849
0.1457209657062268,12,30,1.1457209657062268
0.2133286522705904,12,30,1.2133286522705904
0.8279197560458648,12,30,1.8279197560458647
0.5917704218596169,12,30,1.591770421859617
0.1297896698483259,12,30,1.1297896698483259
0.4455149891342548,12,30,1.4455149891342547
0.0389426978175296,12,30,1.0389426978175296
0.4241079309048107,12,30,1.4241079309048108
0.2569407926302735,12,30,1.2569407926302736
0.638523855568026,12,30,1.638523855568026
0.8913557980957681,12,30,1.891355798095768
0.8001673852865482,12,30,1.800167385286548
0.8972357102889962,12,30,1.8972357102889963
0.0807744330413642,12,30,1.0807744330413642
0.1896910002384123,12,30,1.1896910002384122
0.1897880089929071,12,30,1.1897880089929072
0.3986909505885402,12,30,1.39869095058854
0.0877167416132187,12,30,1.0877167416132187
0.8740641593418715,12,30,1.8740641593418714
0.7060326215640601,12,30,1.7060326215640602
0.2850885482845352,12,30,1.2850885482845351
0.4168022828379835,12,30,1.4168022828379834
0.5015164767159649,12,30,1.501516476715965
0.8599097188894659,12,30,1.8599097188894658
0.177517118077207,12,30,1.177517118077207
0.1612378605850104,12,30,1.1612378605850104
0.1789694804885252,12,30,1.1789694804885251
0.8097786545386685,12,30,1.8097786545386685
0.7242024009083186,12,30,1.7242024009083186
0.6559068891838198,12,30,1.6559068891838198
0.677804092068397,12,30,1.677804092068397
0.2383100761358471,12,30,1.2383100761358472
0.4108475253035717,12,30,1.4108475253035717
0.9963443925452252,12,30,1.9963443925452253
0.1543605758134032,12,30,1.1543605758134032
0.3367366667413998,12,30,1.3367366667413998
0.6705067893303678,12,30,1.6705067893303678
0.5487220034783762,12,30,1.5487220034783762
0.3761893927097984,12,30,1.3761893927097983
0.5555341491069605,12,30,1.5555341491069605
0.6112164369602952,12,30,1.6112164369602953
0.6950322287421942,12,30,1.6950322287421942
0.4275852597619113,12,30,1.4275852597619112
0.063947796483046,12,30,1.063947796483046
0.6006457617592266,12,30,1.6006457617592265
0.6470862369170436,12,30,1.6470862369170436
0.9833549511068216,12,30,1.9833549511068216
0.669562791180798,12,30,1.669562791180798
0.7189134026070215,12,30,1.7189134026070216
0.8741440534905739,12,30,1.874144053490574
0.4542813039792893,12,30,1.4542813039792892
0.457090526797009,12,30,1.4570905267970091
0.6621674767361324,12,30,1.6621674767361325
0.874406978942966,12,30,1.874406978942966
0.1817936938080785,12,30,1.1817936938080784
0.4356479032665873,12,30,1.4356479032665872
0.3592852117573382,12,30,1.3592852117573382
0.431762825153675,12,30,1.431762825153675
0.0325435077185228,12,30,1.0325435077185228
0.782312574770489,12,30,1.782312574770489
0.2889431140785702,12,30,1.2889431140785703
0.8451240090376797,12,30,1.8451240090376797
0.8474824102846636,12,30,1.8474824102846636
0.6715552644287646,12,30,1.6715552644287646
0.1490925165698209,12,30,1.149092516569821
0.103618770311179,12,30,1.103618770311179
0.1964040673333511,12,30,1.1964040673333511
0.029450702605279,12,30,1.029450702605279
0.1368192369269759,12,30,1.1368192369269758
0.7470337534934469,12,30,1.7470337534934468
0.8576660498508172,12,30,1.8576660498508173
0.6736846599817933,12,30,1.6736846599817934
0.448199033299844,12,30,1.448199033299844
0.7635105584565621,12,30,1.763510558456562
0.1938912943436399,12,30,1.19389129434364
0.938832553448536,12,30,1.938832553448536
0.4601804718272012,12,30,1.4601804718272011
0.8331392704499581,12,30,1.833139270449958
0.2224674333000683,12,30,1.2224674333000682
0.7986770451903602,12,30,1.7986770451903602
0.6837513149337484,12,30,1.6837513149337484
0.0649483655797196,12,30,1.0649483655797196
0.167120517577743,12,30,1.167120517577743
0.1318766265292166,12,30,1.1318766265292166
0.6799560619801623,12,30,1.6799560619801623
0.9666905781002731,12,30,1.9666905781002733
0.2827090265492972,12,30,1.282709026549297
0.569864573269806,12,30,1.569864573269806
0.5438093285563388,12,30,1.5438093285563388
0.9384208939831667,12,30,1.9384208939831669
0.6653303096335618,12,30,1.6653303096335619
0.3098981039527746,12,30,1.3098981039527746
0.3178873667613474,12,30,1.3178873667613473
0.7009112052166959,12,30,1.700911205216696
0.1507315072318863,12,30,1.1507315072318862
0.5886120067530297,12,30,1.5886120067530296
0.3818473380506212,12,30,1.3818473380506213
0.7680281251274556,12,30,1.7680281251274557
0.4121032802146416,12,30,1.4121032802146416
0.1000714787354229,12,30,1.1000714787354229
0.4527340665906476,12,30,1.4527340665906476
0.8469787716383602,12,30,1.8469787716383603
0.2877543565250865,12,30,1.2877543565250864
0.624810832664703,12,30,1.624810832664703
0.2860433784046963,12,30,1.2860433784046963
0.0141298677076256,12,30,1.0141298677076256
0.0175575343870788,12,30,1.0175575343870789
0.2803741212999053,12,30,1.2803741212999054
0.5926249950378942,12,30,1.5926249950378941
0.6889155239296872,12,30,1.6889155239296874
0.4500670694041894,12,30,1.4500670694041893
0.0327004138086033,12,30,1.0327004138086033
0.8948163582083558,12,30,1.894816358208356
0.9970153943688796,12,30,1.9970153943688795
0.2043013447005647,12,30,1.2043013447005646
0.6876824881044603,12,30,1.6876824881044603
0.4276978883401152,12,30,1.4276978883401152
0.1710350292612382,12,30,1.1710350292612381
0.098278733688838,12,30,1.098278733688838
0.2159094249981628,12,30,1.2159094249981628
0.139469295830572,12,30,1.139469295830572
0.0994516847596964,12,30,1.0994516847596965
0.1459754868816513,12,30,1.1459754868816514
0.2602399372633341,12,30,1.2602399372633342
0.1631741209984039,12,30,1.163174120998404
0.9547752168509274,12,30,1.9547752168509274
0.7651982156153263,12,30,1.7651982156153263
0.3371876388244348,12,30,1.3371876388244348
0.1041559332274837,12,30,1.1041559332274837
0.8709659035179557,12,30,1.8709659035179556
0.806635737792933,12,30,1.806635737792933
0.8666250037875733,12,30,1.8666250037875733
0.2377558678934732,12,30,1.2377558678934732
0.7829205783241072,12,30,1.782920578324107
0.8394027296274765,12,30,1.8394027296274764
0.1828582830196446,12,30,1.1828582830196446
0.1435046816540631,12,30,1.143504681654063
0.7248050707700227,12,30,1.7248050707700227
0.703328274013803,12,30,1.7033282740138032
0.8701815066721598,12,30,1.8701815066721599
0.0798961341488295,12,30,1.0798961341488296
0.3289370207567099,12,30,1.32893702075671
0.4167444147603016,12,30,1.4167444147603017
0.6667341723674376,12,30,1.6667341723674376
0.2950778723673141,12,30,1.295077872367314
0.0272949523334773,12,30,1.0272949523334773
0.2497107142555373,12,30,1.2497107142555373
0.4188347412618403,12,30,1.4188347412618403
0.0576823001375093,12,30,1.0576823001375093
0.2785543114738108,12,30,1.278554311473811
0.1803708889809644,12,30,1.1803708889809643
0.411408856082688,12,30,1.411408856082688
0.0284181210942544,12,30,1.0284181210942545
0.86987789417579,12,30,1.86987789417579
0.2105000876915476,12,30,1.2105000876915475
0.9190671060889554,12,30,1.9190671060889555
0.0764974804269659,12,30,1.0764974804269658
0.6992540032679996,12,30,1.6992540032679995
0.6500921775100447,12,30,1.6500921775100448
0.149060304653255,12,30,1.149060304653255
0.5736764436185692,12,30,1.5736764436185693
