input,SLURM_ARRAY_TASK_ID,SLURM_ARRAY_TASK_COUNT,output
0.5163172031065502,20,30,1.5163172031065502
0.6872787863949716,20,30,1.6872787863949716
0.0644660022471934,20,30,1.0644660022471935
0.106099753719934,20,30,1.106099753719934
0.4531753546823979,20,30,1.453175354682398
0.3491390643839996,20,30,1.3491390643839996
0.3600683590552377,20,30,1.3600683590552376
0.7888896610315206,20,30,1.7888896610315206
0.577363918683034,20,30,1.5773639186830342
0.2824033260637909,20,30,1.282403326063791
0.007078000230642,20,30,1.007078000230642
0.8890969540335618,20,30,1.8890969540335618
0.6908194214535377,20,30,1.6908194214535377
0.4061577922433326,20,30,1.4061577922433326
0.149577928720291,20,30,1.149577928720291
0.5970680392446116,20,30,1.5970680392446117
0.922440481660256,20,30,1.922440481660256
0.0893799944647301,20,30,1.0893799944647302
0.8229293925369005,20,30,1.8229293925369006
0.8306597991164498,20,30,1.8306597991164497
0.9595218566672252,20,30,1.9595218566672252
0.3936243026988243,20,30,1.3936243026988242
0.2427475462464424,20,30,1.2427475462464423
0.061012891541742,20,30,1.061012891541742
0.7308966969320874,20,30,1.7308966969320874
0.197026229833777,20,30,1.197026229833777
0.4395208296435355,20,30,1.4395208296435356
0.1753976674741558,20,30,1.1753976674741557
0.4028391583851717,20,30,1.4028391583851718
0.566208435296058,20,30,1.566208435296058
0.4683545557466626,20,30,1.4683545557466626
0.0606191957936792,20,30,1.0606191957936792
0.0841236786492577,20,30,1.0841236786492576
0.2489008761816916,20,30,1.2489008761816915
0.6940863848342911,20,30,1.694086384834291
0.3804185635376111,20,30,1.3804185635376112
0.4449010118567312,20,30,1.4449010118567311
0.9329454343524004,20,30,1.9329454343524004
0.7604211393024325,20,30,1.7604211393024325
0.7186935869344611,20,30,1.718693586934461
0.7232187731679052,20,30,1.7232187731679052
0.7766056365241459,20,30,1.7766056365241458
0.5957467158378699,20,30,1.59574671583787
0.8467490327884084,20,30,1.8467490327884084
0.242448111102111,20,30,1.242448111102111
0.4539042322308992,20,30,1.4539042322308993
0.3848545742634561,20,30,1.3848545742634562
0.0613317051266668,20,30,1.0613317051266669
0.6218218125442578,20,30,1.6218218125442578
0.5372534623273476,20,30,1.5372534623273477
0.5051617109495465,20,30,1.5051617109495465
0.3369137671975268,20,30,1.3369137671975269
0.515748203322274,20,30,1.515748203322274
0.679651006541062,20,30,1.6796510065410621
0.6258174728799921,20,30,1.6258174728799921
0.0758818775996316,20,30,1.0758818775996315
0.9040483162729108,20,30,1.904048316272911
0.2859001502284632,20,30,1.2859001502284633
0.7424145353757963,20,30,1.7424145353757963
0.1184171024077881,20,30,1.118417102407788
0.5922627840227768,20,30,1.5922627840227768
0.0886506102437451,20,30,1.0886506102437452
0.5936179945597033,20,30,1.5936179945597033
0.8053737866698348,20,30,1.805373786669835
0.4298128289796066,20,30,1.4298128289796066
0.9159787213441112,20,30,1.915978721344111
0.0637538552444685,20,30,1.0637538552444685
0.4398963655924127,20,30,1.4398963655924126
0.1826667327646877,20,30,1.1826667327646878
0.3706052826541768,20,30,1.3706052826541768
0.3879700620956313,20,30,1.3879700620956312
0.1603192119679888,20,30,1.1603192119679888
0.940826478446699,20,30,1.940826478446699
0.1343088412615689,20,30,1.134308841261569
0.4508761407928836,20,30,1.4508761407928836
0.6390846741405111,20,30,1.639084674140511
0.2415418208780324,20,30,1.2415418208780324
0.7374061368119317,20,30,1.7374061368119316
0.1971472462198711,20,30,1.1971472462198711
0.3576229425244616,20,30,1.3576229425244617
0.0181700044610115,20,30,1.0181700044610116
0.4617341714540057,20,30,1.4617341714540057
0.7786954354488584,20,30,1.7786954354488584
0.6136932454333008,20,30,1.6136932454333008
0.912429172348844,20,30,1.912429172348844
0.2810236502282557,20,30,1.2810236502282557
0.9208909174685014,20,30,1.9208909174685014
0.9115496216872432,20,30,1.9115496216872432
0.9585350932669906,20,30,1.9585350932669905
0.8220599992879003,20,30,1.8220599992879003
0.6962215905619437,20,30,1.6962215905619438
0.1557666579734817,20,30,1.1557666579734818
0.908765412302105,20,30,1.908765412302105
0.1833613203152873,20,30,1.1833613203152873
0.5083532063596827,20,30,1.5083532063596827
0.5891929209322236,20,30,1.5891929209322235
0.0268064462162624,20,30,1.0268064462162625
0.5056814998764049,20,30,1.5056814998764048
0.2676554988109588,20,30,1.2676554988109587
0.3131713075369413,20,30,1.3131713075369413
0.0991811056838897,20,30,1.0991811056838896
0.9781763938809264,20,30,1.9781763938809265
0.9631600428108767,20,30,1.9631600428108769
0.0596174023596958,20,30,1.0596174023596958
0.0062340687792855,20,30,1.0062340687792855
0.6489448850034875,20,30,1.6489448850034876
0.1702479302802239,20,30,1.1702479302802238
0.4265923870100364,20,30,1.4265923870100363
0.3156685439788689,20,30,1.315668543978869
0.9946605419614496,20,30,1.9946605419614496
0.5786774839510718,20,30,1.5786774839510718
0.4150080919040729,20,30,1.4150080919040728
0.0958576938631071,20,30,1.095857693863107
0.6957834511776907,20,30,1.6957834511776908
0.2236648680561217,20,30,1.2236648680561217
0.7262720471932542,20,30,1.7262720471932542
0.2069761730604163,20,30,1.2069761730604163
0.7197926514503564,20,30,1.7197926514503563
0.857761952982085,20,30,1.857761952982085
0.37627671782021,20,30,1.37627671782021
0.5028585620371708,20,30,1.5028585620371708
0.1858910903577347,20,30,1.1858910903577347
0.7431381852315725,20,30,1.7431381852315724
0.3021653559686647,20,30,1.3021653559686648
0.0919431624263605,20,30,1.0919431624263605
0.252747387252158,20,30,1.252747387252158
0.0966874333038142,20,30,1.0966874333038141
0.7633206588621576,20,30,1.7633206588621575
0.4143398875466497,20,30,1.4143398875466497
0.943189835953498,20,30,1.943189835953498
0.2367056312848668,20,30,1.2367056312848668
0.1753663764068869,20,30,1.175366376406887
0.8860162357654019,20,30,1.886016235765402
0.4811326186658416,20,30,1.4811326186658416
0.8312482472665824,20,30,1.8312482472665823
0.6557533603285017,20,30,1.6557533603285017
0.3199145928910856,20,30,1.3199145928910856
0.3696205016045194,20,30,1.3696205016045195
0.2534198977950341,20,30,1.2534198977950342
0.8478861540813064,20,30,1.8478861540813063
0.4200705227712129,20,30,1.420070522771213
0.554427319499304,20,30,1.554427319499304
0.487722294772383,20,30,1.487722294772383
0.4538753091419418,20,30,1.4538753091419419
0.2444462392375443,20,30,1.2444462392375444
0.5045100098625368,20,30,1.5045100098625368
0.1143392562193769,20,30,1.114339256219377
0.0743616917919013,20,30,1.0743616917919012
0.9980275852117751,20,30,1.998027585211775
0.7617617070777517,20,30,1.7617617070777518
0.0381900964116193,20,30,1.0381900964116193
0.332588226907175,20,30,1.332588226907175
0.3403453602854052,20,30,1.3403453602854052
0.5497238017746575,20,30,1.5497238017746575
0.7079521246268508,20,30,1.7079521246268508
0.5196232695040495,20,30,1.5196232695040495
0.3419340605420445,20,30,1.3419340605420444
0.4652256991789067,20,30,1.4652256991789068
0.1862242404427688,20,30,1.1862242404427688
0.8185938280482608,20,30,1.8185938280482608
0.6995409453766113,20,30,1.6995409453766113
0.508311122305239,20,30,1.508311122305239
0.0318710971413345,20,30,1.0318710971413345
0.931408202447846,20,30,1.9314082024478458
0.9657135006163264,20,30,1.9657135006163264
0.9668031295412008,20,30,1.966803129541201
0.614208457065244,20,30,1.614208457065244
0.4486963564096714,20,30,1.4486963564096715
0.4214513449757555,20,30,1.4214513449757555
0.0212596771508322,20,30,1.0212596771508322
0.042434899250296,20,30,1.042434899250296
0.8484044369644658,20,30,1.8484044369644659
0.3081375448218012,20,30,1.3081375448218013
0.3482462304306006,20,30,1.3482462304306007
0.2252385883205362,20,30,1.2252385883205361
0.4912553081183147,20,30,1.4912553081183146
0.5847020974410511,20,30,1.584702097441051
0.6664393487780127,20,30,1.6664393487780127
0.900979313242806,20,30,1.900979313242806
0.7210554993371863,20,30,1.7210554993371863
0.2475476060409991,20,30,1.2475476060409991
0.4203203581212008,20,30,1.4203203581212007
0.0044154345178332,20,30,1.004415434517833
0.5387389521815968,20,30,1.5387389521815968
0.8958061036083277,20,30,1.8958061036083276
0.2814458110350071,20,30,1.281445811035007
0.4641806239577575,20,30,1.4641806239577575
0.7752161274203938,20,30,1.7752161274203937
0.842061751371674,20,30,1.842061751371674
0.942655555176916,20,30,1.942655555176916
0.9586141036277308,20,30,1.9586141036277307
0.9616317361797864,20,30,1.9616317361797864
0.4399637521262981,20,30,1.4399637521262982
0.7210463760075699,20,30,1.7210463760075698
0.7055246326510396,20,30,1.7055246326510396
0.0395993194872591,20,30,1.039599319487259
0.3517994693400135,20,30,1.3517994693400135
0.9428694836943128,20,30,1.9428694836943128
0.4685255595075518,20,30,1.468525559507552
0.1705913244782604,20,30,1.1705913244782604
0.188563977872472,20,30,1.188563977872472
0.0371404274831067,20,30,1.0371404274831066
0.5636714975850823,20,30,1.5636714975850823
0.5244914202609479,20,30,1.5244914202609479
0.5308595487322454,20,30,1.5308595487322454
0.6488014335830463,20,30,1.6488014335830463
0.9266453337532282,20,30,1.9266453337532283
0.5826291295314348,20,30,1.5826291295314348
0.3127773280517535,20,30,1.3127773280517534
0.0219115925684729,20,30,1.021911592568473
0.0812840222917801,20,30,1.0812840222917801
0.8643102028881707,20,30,1.8643102028881708
0.2258679773898452,20,30,1.225867977389845
0.9828417110593864,20,30,1.9828417110593866
0.3268364602273943,20,30,1.3268364602273943
0.9607937924420188,20,30,1.960793792442019
0.94510754718448,20,30,1.94510754718448
0.6353312495932639,20,30,1.635331249593264
0.3982203745303728,20,30,1.3982203745303727
0.700530916528945,20,30,1.7005309165289448
0.7109026868391659,20,30,1.710902686839166
0.7459204131575768,20,30,1.745920413157577
0.679867136890884,20,30,1.679867136890884
0.6111151788529346,20,30,1.6111151788529345
0.3953037847454598,20,30,1.39530378474546
0.4211934679483213,20,30,1.4211934679483214
0.6272654745326847,20,30,1.6272654745326847
0.3658748104515583,20,30,1.3658748104515583
0.1071307417736514,20,30,1.1071307417736513
0.1237981438604705,20,30,1.1237981438604705
0.2788698779177996,20,30,1.2788698779177996
0.3573234495727607,20,30,1.3573234495727606
0.0363728385025822,20,30,1.036372838502582
0.3394721876900843,20,30,1.3394721876900844
0.8543811003474883,20,30,1.8543811003474882
0.2961515223809382,20,30,1.2961515223809381
0.3712150332284638,20,30,1.3712150332284638
0.1515273691067473,20,30,1.1515273691067474
0.0821898114958192,20,30,1.0821898114958193
