input,SLURM_ARRAY_TASK_ID,SLURM_ARRAY_TASK_COUNT,output
0.0794883029058995,11,30,1.0794883029058995
0.561872189902846,11,30,1.561872189902846
0.177985576684486,11,30,1.177985576684486
0.3216351351801877,11,30,1.3216351351801876
0.4707636741027022,11,30,1.4707636741027021
0.9268341278673288,11,30,1.9268341278673287
0.4623899438416919,11,30,1.4623899438416919
0.0538994513183408,11,30,1.0538994513183408
0.3916789767998948,11,30,1.3916789767998947
0.6990570186401777,11,30,1.6990570186401777
0.2505079746100329,11,30,1.250507974610033
0.5081285328485919,11,30,1.508128532848592
0.5124247527860575,11,30,1.5124247527860575
0.3605085034846046,11,30,1.3605085034846045
0.5907818053408436,11,30,1.5907818053408436
0.3249740910124524,11,30,1.3249740910124523
0.8366381970317455,11,30,1.8366381970317454
0.0683456472521304,11,30,1.0683456472521304
0.9249496312530314,11,30,1.9249496312530314
0.9452136292509358,11,30,1.9452136292509357
0.3134271458148578,11,30,1.3134271458148579
0.3118407361121329,11,30,1.311840736112133
0.9641699728028624,11,30,1.9641699728028623
0.4027692037166263,11,30,1.4027692037166264
0.1178461379205321,11,30,1.117846137920532
0.5637174773289516,11,30,1.5637174773289515
0.4751393736398175,11,30,1.4751393736398175
0.7313867650563175,11,30,1.7313867650563175
0.1684411430738074,11,30,1.1684411430738073
0.0064645949261684,11,30,1.0064645949261684
0.4090388189541853,11,30,1.4090388189541854
0.7279176733316526,11,30,1.7279176733316526
0.6876847115348578,11,30,1.6876847115348577
0.1412339766454187,11,30,1.1412339766454187
0.0612231606451266,11,30,1.0612231606451266
0.6190718967824365,11,30,1.6190718967824365
0.6093743673342675,11,30,1.6093743673342675
0.7143489109712241,11,30,1.714348910971224
0.5834852937397378,11,30,1.583485293739738
0.8081765102193603,11,30,1.8081765102193603
0.4941151444892471,11,30,1.494115144489247
0.9570826786035792,11,30,1.9570826786035793
0.8354515020241639,11,30,1.835451502024164
0.4826438373530782,11,30,1.4826438373530781
0.1173603743149902,11,30,1.1173603743149902
0.5429734030426339,11,30,1.5429734030426339
0.591892025435459,11,30,1.5918920254354592
0.0995120716447348,11,30,1.0995120716447349
0.9288652938677348,11,30,1.9288652938677346
0.4547297298111595,11,30,1.4547297298111594
0.1739780847605894,11,30,1.1739780847605894
0.8863775765067595,11,30,1.8863775765067596
0.4368731498740318,11,30,1.4368731498740317
0.7556601987986735,11,30,1.7556601987986735
0.3991089639107539,11,30,1.399108963910754
0.3384931808819826,11,30,1.3384931808819827
0.2038020467492551,11,30,1.2038020467492552
0.3451910931451102,11,30,1.34519109314511
0.8178182093628663,11,30,1.8178182093628663
0.8609139151946388,11,30,1.8609139151946388
0.2983929457150743,11,30,1.2983929457150742
0.6766364538414461,11,30,1.676636453841446
0.7592252024500928,11,30,1.759225202450093
0.648336399878513,11,30,1.648336399878513
0.0727294859832787,11,30,1.0727294859832788
0.8527336912846082,11,30,1.8527336912846082
0.3770564656220089,11,30,1.377056465622009
0.0360115089867457,11,30,1.0360115089867457
0.8275755902347287,11,30,1.8275755902347286
0.729539593934807,11,30,1.729539593934807
0.997437198911523,11,30,1.997437198911523
0.3555709731350251,11,30,1.3555709731350252
0.6923907611942208,11,30,1.6923907611942208
0.1152820792813335,11,30,1.1152820792813336
0.0879444833131694,11,30,1.0879444833131693
0.4931009806320148,11,30,1.4931009806320148
0.3910830364329145,11,30,1.3910830364329145
0.7803392351182095,11,30,1.7803392351182095
0.7910533893023652,11,30,1.7910533893023652
0.981226262491298,11,30,1.981226262491298
0.929841239259044,11,30,1.929841239259044
0.8449291824420863,11,30,1.8449291824420864
0.3315196343896431,11,30,1.3315196343896432
0.6735622498210818,11,30,1.6735622498210818
0.7737663268618645,11,30,1.7737663268618644
0.0319813327252979,11,30,1.0319813327252978
0.5810828541059608,11,30,1.581082854105961
0.3050017556063216,11,30,1.3050017556063216
0.9289684660034538,11,30,1.9289684660034538
0.8701369752711832,11,30,1.8701369752711832
0.0663388955277139,11,30,1.066338895527714
0.8822801870454983,11,30,1.8822801870454984
0.6717858158711797,11,30,1.6717858158711798
0.0976285992745275,11,30,1.0976285992745276
0.7296382548595183,11,30,1.7296382548595184
0.7181275496907107,11,30,1.7181275496907107
0.3413034532583112,11,30,1.3413034532583112
0.5478998007045478,11,30,1.5478998007045477
0.1675876840047216,11,30,1.1675876840047217
0.1996742423014493,11,30,1.1996742423014493
0.9186191231134913,11,30,1.9186191231134913
0.8012716179271298,11,30,1.8012716179271298
0.5462035984371655,11,30,1.5462035984371654
0.515897581869919,11,30,1.515897581869919
0.0459928044975002,11,30,1.0459928044975002
0.5122030311733349,11,30,1.512203031173335
0.4767340444121547,11,30,1.4767340444121548
0.788795413857139,11,30,1.7887954138571391
0.1367705504361074,11,30,1.1367705504361074
0.53593565985044,11,30,1.53593565985044
0.0246254612291014,11,30,1.0246254612291015
0.8782016576362431,11,30,1.878201657636243
0.6802606599666421,11,30,1.680260659966642
0.7044742711168241,11,30,1.7044742711168241
0.3398850464586656,11,30,1.3398850464586656
0.4204741910206842,11,30,1.4204741910206842
0.0640313783034352,11,30,1.0640313783034352
0.9004975143857223,11,30,1.9004975143857223
0.7140319277527489,11,30,1.714031927752749
0.3161740925154119,11,30,1.316174092515412
0.2240748963985586,11,30,1.2240748963985586
0.4647829609269772,11,30,1.4647829609269771
0.715713142570067,11,30,1.715713142570067
0.1158811756711825,11,30,1.1158811756711824
0.7276132728249225,11,30,1.7276132728249225
0.8542490651982176,11,30,1.8542490651982177
0.2306970177235832,11,30,1.2306970177235832
0.5814492350392987,11,30,1.5814492350392988
0.5175594436900913,11,30,1.5175594436900912
0.5282533355907307,11,30,1.5282533355907306
0.2714147253993331,11,30,1.271414725399333
0.6540553777308592,11,30,1.654055377730859
0.3594937855970681,11,30,1.3594937855970681
0.7088492430705168,11,30,1.7088492430705169
0.7166451043984431,11,30,1.716645104398443
0.5969580221346673,11,30,1.5969580221346673
0.2238301895679021,11,30,1.223830189567902
0.9415070579100644,11,30,1.9415070579100644
0.1506271351220425,11,30,1.1506271351220425
0.7821952456390178,11,30,1.7821952456390178
0.2180002328064577,11,30,1.2180002328064576
0.8763957968784207,11,30,1.8763957968784206
0.4818347879697401,11,30,1.4818347879697402
0.4928943011679576,11,30,1.4928943011679576
0.6911018431343363,11,30,1.6911018431343363
0.5363682139336075,11,30,1.5363682139336075
0.3350806743174932,11,30,1.3350806743174932
0.3260036021755104,11,30,1.3260036021755104
0.2143256939237935,11,30,1.2143256939237934
0.4764779943925852,11,30,1.4764779943925852
0.4627802970782056,11,30,1.4627802970782056
0.3417962733380663,11,30,1.3417962733380664
0.3330978930281433,11,30,1.3330978930281434
0.4154038770688538,11,30,1.4154038770688537
0.199407034304556,11,30,1.199407034304556
0.728246413739858,11,30,1.7282464137398579
0.4938212945974989,11,30,1.493821294597499
0.1128708245556802,11,30,1.1128708245556802
0.4114046908322405,11,30,1.4114046908322404
0.7724668942787597,11,30,1.7724668942787596
0.3679915468586994,11,30,1.3679915468586994
0.13084154945041,11,30,1.13084154945041
0.1090244699132783,11,30,1.1090244699132783
0.0942250501515754,11,30,1.0942250501515753
0.8689724341219861,11,30,1.8689724341219862
0.8360838151794003,11,30,1.8360838151794003
0.4471403827104098,11,30,1.4471403827104097
0.5746573718534238,11,30,1.5746573718534238
0.4945980775547253,11,30,1.4945980775547252
0.9572866995471976,11,30,1.9572866995471976
0.0553207503558462,11,30,1.0553207503558462
0.0114597859908542,11,30,1.0114597859908543
0.6559291029931126,11,30,1.6559291029931127
0.3350126258761644,11,30,1.3350126258761645
0.1441958692258994,11,30,1.1441958692258993
0.9325971708357196,11,30,1.9325971708357197
0.5968232126314217,11,30,1.5968232126314217
0.3457843491934732,11,30,1.3457843491934731
0.692971946698074,11,30,1.6929719466980742
0.3699797080852054,11,30,1.3699797080852054
0.8003028950702608,11,30,1.8003028950702609
0.0836488139913496,11,30,1.0836488139913496
0.7396075768426953,11,30,1.7396075768426953
0.156906257851954,11,30,1.156906257851954
0.2247793310475992,11,30,1.2247793310475992
0.5585427200522743,11,30,1.5585427200522743
0.2851466372348242,11,30,1.2851466372348241
0.8860552469241719,11,30,1.886055246924172
0.6621391308660813,11,30,1.6621391308660813
0.371548112989278,11,30,1.371548112989278
0.2823454235503989,11,30,1.2823454235503988
0.0011808333689572,11,30,1.0011808333689571
0.4644543893107086,11,30,1.4644543893107085
0.9675266696167372,11,30,1.967526669616737
0.0938566970546754,11,30,1.0938566970546755
0.921110937999427,11,30,1.9211109379994271
0.3243351347741957,11,30,1.3243351347741956
0.5237154379382285,11,30,1.5237154379382285
0.5467083781420572,11,30,1.5467083781420572
0.970765588700744,11,30,1.970765588700744
0.8377593752246869,11,30,1.837759375224687
0.6862782728461657,11,30,1.6862782728461658
0.7045338396628003,11,30,1.7045338396628003
0.5640796055485587,11,30,1.5640796055485588
0.96496150795779,11,30,1.96496150795779
0.8866681299367167,11,30,1.8866681299367167
0.3596006655327789,11,30,1.359600665532779
0.1147774080802074,11,30,1.1147774080802073
0.2385784975427269,11,30,1.238578497542727
0.306201476545249,11,30,1.306201476545249
0.2106708532081831,11,30,1.2106708532081831
0.3793502244600811,11,30,1.379350224460081
0.5652195084285875,11,30,1.5652195084285876
0.8348776594035635,11,30,1.8348776594035634
0.7586819174095136,11,30,1.7586819174095136
0.0882659748175971,11,30,1.0882659748175971
0.8134052471871097,11,30,1.8134052471871098
0.2473468546939292,11,30,1.2473468546939293
0.6958725737580386,11,30,1.6958725737580385
0.2181457399040847,11,30,1.2181457399040847
0.7019043119702791,11,30,1.7019043119702792
0.630118795501462,11,30,1.630118795501462
0.7278714704521002,11,30,1.7278714704521003
0.5497503712718017,11,30,1.5497503712718017
0.0125694930311986,11,30,1.0125694930311986
0.2528285189335646,11,30,1.2528285189335646
0.9974389762629656,11,30,1.9974389762629656
0.4216457446130334,11,30,1.4216457446130333
0.6587330683573926,11,30,1.6587330683573926
0.4348941466349922,11,30,1.4348941466349923
0.6338664963962967,11,30,1.6338664963962968
